URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,B737,GSO UA /OV LIB260030/TM 1901/FL340/TP B737/TB OCNL-CONS LGT CHOP/RM ZTLFD,OCNL-CONS LGT CHOP,,34000.0,35.72316887840831,-80.21723429209267,2019-02-05 19:01:00,1.0,0,M,0.8
F,B739,JVL UA /OV JVL180020/TM 1157/FL180/TP B739/TB LGT CHOP 250-150,LGT CHOP 250-150,,18000.0,42.28688966663967,-89.04156,2019-02-13 11:57:00,1.0,0,M,0.8
F,TBM7,JBR UA /OV PGR /TM 1657 /FL260 /TP TBM7 /TA M20 /TB NEG,NEG,,26000.0,36.06,-90.5,2019-02-07 16:57:00,0.0,0,L,0.6
F,SR22,SMF UA /OV SMF360010/TM 2115/FL170/TP SR22/TA M29/TB LGT CHOP/IC LGT RIME,LGT CHOP,,17000.0,38.862100166680165,-121.59078,2019-02-15 21:15:00,1.0,0,L,0.6
F,B190,CDV UA /OV CDV /TM 2355 /FL000 /TP B190 /SK SKC /TB NEG /RM DURDRY 27,NEG,,0.0,60.49,-145.47,2019-02-19 23:55:00,0.0,0,M,0.8
F,P46T,GUS UA /OV GUS /TM 1847 /FL190 /TP P46T /TB NEG BLO 185/LGT CHOP 190 /RM DURC TO 220,NEG BLO 185,,19000.0,40.64809,-86.15212,2019-02-09 18:47:00,0.0,0,L,0.6
F,C208,MKK UA /OV MKK331009 /TM 2020 /FL080 /TP C208 /SK SKC /WX FV99SM /TA 08 /WV 32512KT /TB NEG /RM AEROVIE,NEG,,8000.0,21.281203582710976,-157.167980152744,2019-02-27 20:20:00,0.0,0,L,0.6
F,P180,DFW UA /OV BYP /TM 1341 /FL330 /TP P180 /TA M13 /TB LGT CHOP /IC LGT RIME/RM AWC-WEB:,LGT CHOP,,33000.0,33.54,-96.23,2019-02-14 13:41:00,1.0,0,L,0.6
F,A320,FLO UA /OV FLO300035/TM 1728/FL230/TP A320/SK SKC/TB NEG,NEG,,23000.0,34.4770502916903,-80.33463425096411,2019-02-10 17:28:00,0.0,0,M,0.8
F,B739,STL UA /OV CSX/TM 1502/FL330/TP B739/TB LGT CHOP/RM ZKCFD,LGT CHOP,,33000.0,38.75,-90.36,2019-02-10 15:02:00,1.0,0,M,0.8
F,B752,ATL UA /OV ATL345012/TM 2136/FL125/TP B752/TB LGT CHOP/RM 125-170 ZTLFD,LGT CHOP,,12500.0,33.82330081327185,-84.50397404696601,2019-02-09 21:36:00,1.0,0,M,0.8
F,A321,SRQ UA /OV CEW156201/TM 1715/FL320/TP A321/TB CONT LGT CHOP\,CONT LGT CHOP\,,32000.0,27.719374826089467,-84.93390184063055,2019-02-13 17:15:00,1.0,0,M,0.8
F,A321,GUP UA /OV ZUN200020/TM 1741/FL350/TP A321/TB CONT LGT/RM ZAB/FDCS,CONT LGT,,35000.0,34.766743754678565,-108.92932412260652,2019-02-20 17:41:00,1.0,0,M,0.8
F,E74,CDS UA /OV CDS250030 /TM 0231 /FL330 /TP E74 /TB LGT/RM AWC-WEB:,LGT,,33000.0,34.26286607650751,-100.85776929810092,2019-02-18 02:31:00,1.0,0,U,0.6
F,B738,GWO UA /OV GLH /TM 1219 /FL400 /TP B738 /TB NEG/RM AWC-WEB,NEG,,40000.0,33.48288,-90.98561,2019-02-13 12:19:00,0.0,0,M,0.8
F,A319,GAG UA /OV MMB280040/TM 2011/FL350/TP A319/TB LGT MTN WAVE /RM /ZKC FDC/AF,LGT MTN WAVE,,35000.0,36.455774828788925,-100.69512058595257,2019-02-21 20:11:00,1.0,0,M,0.8
F,B737,YAK UA /OV YAK270080/TM 1705/FL400/TP B737/TB CONT LGT/RM ZAN,CONT LGT,,40000.0,59.5,-142.28727200691344,2019-02-16 17:05:00,1.0,0,M,0.8
F,CRJ9,CAK UA /OV BSV 10SE/TM 1511/FL050/TP CRJ9/SK OVC025-TOP050/TB LGT CHOP 030-050,LGT CHOP 030-050,,5000.0,40.74,-81.43,2019-02-25 15:11:00,1.0,0,U,0.6
F,BE9L,PIH UA /OV KPIH/TM 1346/FL090/TP BE9L/SK BKN090-TOPUNKN/TB LGT BLO 080/IC NEG/RM DURC,LGT BLO 080,,9000.0,42.90981,-112.59592,2019-02-13 13:46:00,1.0,0,L,0.6
F,738,GCC UA /OV GCC /TM 2230 /FL360 /TP 738 /WV 231102KT /TB CONT LGT /RM 20NM E OF RAP TO GCC AWC-WEB,CONT LGT,,36000.0,44.34892,-105.53936,2019-02-22 22:30:00,1.0,0,U,0.6
F,B737,GUP UA /OV GUP035030/TM 0102/FL350/TP B737/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,35000.0,35.920669197835466,-108.4369632589602,2019-02-21 01:02:00,1.0,0,M,0.8
F,C56X,AHN UA /OV AHN040025/TM 1326/FL410/TP C56X/TB CONS LGT CHOP/RM ZTLFD,CONS LGT CHOP,,41000.0,34.267811038658714,-83.00345993673562,2019-02-14 13:26:00,1.0,0,M,0.8
F,DH8D,BOI UA /OV BOI215025/TM 1553/FL160/TP DH8D/TA M12/TB LGT/IC LGT MIXED BLO 120,LGT,,16000.0,43.22532900180378,-116.57042265287708,2019-02-23 15:53:00,1.0,0,M,0.8
F,P28A,GED UA /OV GED225006 /TM 1500 /FL035 /TP P28A /TB OCNL LGT,OCNL LGT,,3500.0,38.61847359431069,-75.44948836582984,2019-02-26 15:00:00,1.0,0,L,0.6
F,B737,CHS UA /OV CHS050033 /TM 1224 /FL360 /TP B737 /TA M58 /WV 27432KT /TB CONT LGT CHOP 360 /RM OCNL MOD /KRDU-KFLL AWC-WEB:,CONT LGT CHOP 360,,36000.0,33.25216182154425,-79.5386634803431,2019-02-14 12:24:00,1.0,0,M,0.8
F,CRJ2,JLN UA /OV KJLN065050 /TM 2019 /FL280 /TP CRJ2 /TB LGT /IC NEG /RM FL260 TO 300 CONT LT CHOP ALMOST SMOOTH ABOVE 300 BETWEEN STL - SGF AWC-WEB:,LGT,,28000.0,37.50441041154511,-93.54753951257494,2019-02-06 20:19:00,1.0,0,M,0.8
F,B738,FAT UA /OV KFAT091031 /TM 1549 /FL380 /TP B738 /TB NEG/RM AWC-WEB:,NEG,,38000.0,36.7709821929568,-119.07437097405204,2019-02-02 15:49:00,0.0,0,M,0.8
F,TBM7,CNO UA /OV CNO/TM 0152/FL010/TP TBM7/TB NEG/RM DURD RY26R CNO,NEG,,1000.0,33.97528,-117.63611,2019-02-22 01:52:00,0.0,0,L,0.6
F,B738,HKY UA /OV BZM090015/TM 1320/FL340/TP B738/TB CONS LGT CAT/RM ZTLFD,CONS LGT CAT,,34000.0,35.87,-80.93146579083744,2019-02-21 13:20:00,1.0,0,M,0.8
F,C182,SAF UA /OV SKX-SAF /TM 1739 /FL105 /TP C182 /TB NEG 100-115,NEG 100-115,,10500.0,36.03764,-105.88092,2019-02-27 17:39:00,0.0,0,L,0.6
F,B737,OKK UA /OV OKK/TM 0025/FL360/TP B737/TB NEG,NEG,,36000.0,40.52818,-86.05899,2019-02-19 00:25:00,0.0,0,M,0.8
F,B737,FKL UA /OV CIP360040/TM 1120/FL280/TP B737/SK TOPS FL365/TB CONT VERY LGT CHOP FL280-FL380 DURGC,CONT VERY LGT CHOP FL280-FL380 DURGC,,28000.0,41.81672066672066,-79.46,2019-02-20 11:20:00,1.0,0,M,0.8
F,MD90,BVO UA /OV BVO120005/TM 2155/FL310/TP MD90/TB LGT/RM ZKC FDC,LGT,,31000.0,36.72080995832995,-95.92105823240556,2019-02-16 21:55:00,1.0,0,M,0.8
F,E45X,SPI UA /OV SPI090030/TM 0226/FL240/TP E45X/TB NEG/RM /ZKC FDC/AF,NEG,,24000.0,39.8447,-89.03262234265222,2019-02-20 02:26:00,0.0,0,M,0.8
F,B788,MLC UA /OV MLC180020 /TM 1336 /FL370 /TP B788 /TB LGT/RM AWC-WEB,LGT,,37000.0,34.548859666639665,-95.78306,2019-02-06 13:36:00,1.0,0,U,0.6
F,B712,OKC UA /OV KSRE /TM 1901 /FL190 /TP B712 /TB NEG /RM DURC SMOOTH FROM OKC EB ZFW AWC-WEB:,NEG,,19000.0,35.2746781,-96.6751619,2019-02-25 19:01:00,0.0,0,M,0.8
F,B738,JNU UA /OV JNU /TM 2323 /FL023 /TP B738 /TB LGT BLO 023 /RM DURGC OFF RWY 08,LGT BLO 023,,2300.0,58.35,-134.57,2019-02-02 23:23:00,1.0,0,M,0.8
F,B738,SAV UA /OV SAV179027/TM 1916/FL330/TP B738/TB CONT LGT CHOP,CONT LGT CHOP,,33000.0,31.67761209269469,-81.19286554716395,2019-02-04 19:16:00,1.0,0,M,0.8
F,B739,DHT UA /OV DHT340065/TM 1733/FL370/TP B739/TB NEG/RM ZAB/FDCS,NEG,,37000.0,37.04067279729467,-103.00543853317517,2019-02-16 17:33:00,0.0,0,M,0.8
F,E170,BHM UA /OV VUZ260030/TM 1755/FL300/TP E170/TB LGT/RM ZTLFD,LGT,,30000.0,33.58316887840831,-87.49170561907707,2019-02-05 17:55:00,1.0,0,U,0.6
F,E35L,SDB UA /OV GMN310010 /TM 1529 /FL260 /TP E35L /TB LGT/RM AWC-WEB,LGT,,26000.0,34.907139945922495,-119.01549477980768,2019-02-28 15:29:00,1.0,0,U,0.6
F,SW4,PNM UA /OV PNM/TM 2140/FL100/TP SW4/TB CONT LGT 170-150 / OCNL LGT 150-110/RM DURD,CONT LGT 170-150,,10000.0,45.55987,-93.60822,2019-02-05 21:40:00,1.0,0,M,0.8
F,B738,DBQ UA /OV DBQ131043 /TM 1334 /FL340 /TP B738 /TB NEG/RM AWC-WEB,NEG,,34000.0,41.92813627829209,-89.97666162047612,2019-02-17 13:34:00,0.0,0,M,0.8
F,B737,SDB UA /OV GMN345010/TM 1710/FL320/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,34.96100067772654,-118.91253612997228,2019-02-01 17:10:00,1.0,0,M,0.8
F,A319,ENL UA /OV VLA/TM 1318/FL260/TP A319/TB CONT LGT CHOP/RM ZKCFDC/OH,CONT LGT CHOP,,26000.0,38.99,-89.16,2019-02-14 13:18:00,1.0,0,M,0.8
F,A321,TLH UA /OV SZW187074/TM 2258/FL350/TP A321/TB CONT LGT CHOP,CONT LGT CHOP,,35000.0,29.33576059084933,-84.544565309394,2019-02-04 22:58:00,1.0,0,M,0.8
F,B737,FAM UA /OV FAM010010/TM 1350/FL360/TP B737/TB LGT/RM ZKC FDC,LGT,,36000.0,37.92517792041999,-90.39199889040523,2019-02-18 13:50:00,1.0,0,M,0.8
F,SR22,VNC UA /OV PGD320014 /TM 2109 /FL070 /TP SR22 /SK FEWUNKN/TOP072 /WV 21309KT /TB NEG /RM AEROVIE : FEW CU FL030-072 HZ FV08-12NM,NEG,,7000.0,27.09597818164888,-82.1596107006455,2019-02-18 21:09:00,0.0,0,L,0.6
F,E145,ATL UA /OV ATL075028/TM 2139/FL320/TP E145/TB INTMT LGT CHOP/RM ZTLFD,INTMT LGT CHOP,,32000.0,33.75089200441753,-83.90038102822498,2019-02-09 21:39:00,1.0,0,M,0.8
F,B737,DEN UA /OV DVV230050/TM 1630/FL270/TP B737/TB LGT CHOP/RM DURD...ZDV,LGT CHOP,,27000.0,39.35430027038751,-105.4520619527606,2019-02-20 16:30:00,1.0,0,M,0.8
F,A320,OCF UA /OV OCF270020/TM 0039/FL220/TP A320/TB LGT CHOP,LGT CHOP,,22000.0,29.16363228,-82.60275576129791,2019-02-02 00:39:00,1.0,0,M,0.8
F,C208,KOA UA /OV KOA/TM 0030/FL100/TP C208/TB LGT,LGT,,10000.0,19.73,-156.04,2019-02-11 00:30:00,1.0,0,L,0.6
F,E70,ILM UA /OV ILM180070/TM 1229/FL330/TP E70/WV 286061/TB NEG/IC NEG,NEG,,33000.0,33.103238833238834,-77.9,2019-02-22 12:29:00,0.0,0,U,0.6
F,B737,STL UA /OV MAP150030/TM 2154/FL380/TP B737/TB OCNL LGT CHOP/RM ZKC/FD1,OCNL LGT CHOP,,38000.0,37.156952224043856,-91.47447567678468,2019-02-11 21:54:00,1.0,0,M,0.8
F,CRJ9,CMI UA /OV CMI260020/TM 0222/FL320/TP CRJ9/TB NEG/RM ZKCFD,NEG,,32000.0,39.98094258560553,-88.70661372882151,2019-02-09 02:22:00,0.0,0,U,0.6
F,B787,BFF UA /OV BFF200050/TM 0237/FL400/TP B787/TB LGT MTW/MOD TB/RM +/-20KTS TO 30KTS...ZDV FD,LGT MTW,,40000.0,41.09088938669641,-103.9784421045884,2019-02-03 02:37:00,1.0,0,U,0.6
F,B737,TPA UA /OV TPA/TM 1745/FL160/TP B737/TB NEG/RM SMOOTH RIDES DURC TPA DEPTS,NEG,,16000.0,27.9619,-82.5403,2019-02-05 17:45:00,0.0,0,M,0.8
F,B739,OTG UA /OV OTG340010/TM 1553/FL300/TP B739/SK TOP300/TB CONT LGT,CONT LGT,,30000.0,43.81168812266072,-95.65798375219572,2019-02-26 15:53:00,1.0,0,M,0.8
F,B737,TPH UA /OV MVA/TM 1516/FL370/TP B737/TB CONS LGT CHOP/RM ZOA CWSU,CONS LGT CHOP,,37000.0,38.57,-118.03,2019-02-22 15:16:00,1.0,0,M,0.8
F,B737,CGI UA /OV CGI/TM 1534/FL300/TP B737/TB LGT CHOP/RM ZKC/FD1/CJ,LGT CHOP,,30000.0,37.22532,-89.57075,2019-02-26 15:34:00,1.0,0,M,0.8
F,PC12,CPS UA /OV CPS /TM 1815 /FL050 /TP PC12 /WX FV99SM /TB OCNL LGT CHOP 050 BLO /RM DURC,OCNL LGT CHOP 050 BLO,,5000.0,38.57073,-90.15622,2019-02-14 18:15:00,1.0,0,L,0.6
F,PA46,HON UA /OV HON/TM 1916/FL080/TP PA46/WX VMC/TA M02/TB NEG/IC NEG,NEG,,8000.0,44.38519,-98.22856,2019-02-16 19:16:00,0.0,0,L,0.6
F,B738,IML UA /OV HCT247032 /TM 0242 /FL390 /TP B738 /TB NEG /RM SMTH AWC-WEB:,NEG,,39000.0,40.241593185204096,-101.56519510918642,2019-02-14 02:42:00,0.0,0,M,0.8
F,B739,BIS UA /OV BIS163035/TM 1548/FL320/TP B739/TA M51/WV 28764/TB NEG,NEG,,32000.0,46.21483037357666,-100.49671299793408,2019-02-24 15:48:00,0.0,0,M,0.8
F,GLF5,IAH UA /OV ELA060/20/TM 1551/FL100/TP GLF5/TB LGT,LGT,,10000.0,29.6006,-96.3219,2019-02-01 15:51:00,1.0,0,M,0.8
T,MD83,DSM UUA /OV DSM310005/TM 0052/FL025/TP MD83/TB LGT CHOP 025/RM LLWS +/-10 KT SFC-025 DURC RY31,LGT CHOP 025,,2500.0,41.587519972961246,-93.7384003567453,2019-02-08 00:52:00,1.0,0,M,0.8
F,A319,LSB UA /OV SSO120010/TM 2130/FL270/TP A319/TB OCNL LGT CHOP,OCNL LGT CHOP,,27000.0,32.18665991665992,-109.08928187671312,2019-02-15 21:30:00,1.0,0,M,0.8
F,A320,RSV UA /OV BIB180020/TM 2313/FL280/TP A320/TB CONT LGT CHOP/RM ZKCFD,CONT LGT CHOP,,28000.0,38.58663966663967,-88.48,2019-02-13 23:13:00,1.0,0,M,0.8
F,AT43,IDA UA /OV KIDA/TM 1625/FL030/TP AT43/SK OVC057/WX 6SM/WV 210/45 AT 067 ON FINAL/TB LGT CHOP/IC NEG/RM DURD RWY21 IDA,LGT CHOP,,3000.0,43.51372,-112.07075,2019-02-13 16:25:00,1.0,0,M,0.8
F,B738,BIS UA /OV BIS161050/TM 1945/FL370/TP B738/TA M56/WV 22544KT/TB NEG,NEG,,37000.0,45.98472403109956,-100.34958836326707,2019-02-23 19:45:00,0.0,0,M,0.8
F,B737,RNO UA /OV FMG060035 /TM 2138 /FL380 /TP B737 /WV 263109KT /TB CONT LGT CHOP 380 /RM MTN WAVE -30KT AWC-WEB,CONT LGT CHOP 380,,38000.0,39.821690291690295,-119.00496561605962,2019-02-28 21:38:00,1.0,0,M,0.8
F,B739,SLO UA /OV VLA/TM 2355/FL350/TP B739/TB LGT/RM ZKCFDC/AF,LGT,,35000.0,38.99,-89.16,2019-02-13 23:55:00,1.0,0,M,0.8
F,C172,MRI UA /OV MRI300002/TM 1821/FL012/TP C172/TB OCNL LGT/RM MID- CHANNEL,OCNL LGT,,1200.0,61.226668016668015,-149.89994561550228,2019-02-13 18:21:00,1.0,0,L,0.6
F,E75S,EVV UA /OV PXV090030/TM 1240/FL370/TP E75S/SK TOP 370/TB CONT LGT,CONT LGT,,37000.0,37.93,-87.126044147727,2019-02-12 12:40:00,1.0,0,U,0.6
F,B734,ALB UA /OV ALB160020/TM 1806/FL070/TP B734/SK TOPS 070 BASES 041/TB LGT CHOP/IC NO ICE,LGT CHOP,,7000.0,42.44431375467857,-73.64832417504196,2019-02-21 18:06:00,1.0,0,M,0.8
F,B737,HWY UA /OV CSN/TM 1852/FL230/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,,23000.0,38.64,-77.87,2019-02-27 18:52:00,1.0,0,M,0.8
F,PC12,CGC UA /OV CGC/TM 0037/FL210/TP PC12/TA M20/TB LGT CHOP/IC LGT RIME,LGT CHOP,,21000.0,28.8672778,-82.5713056,2019-02-03 00:37:00,1.0,0,L,0.6
F,CRJ7,SPS UA /OV SPS180030 /TM 1432 /FL240 /TP CRJ7 /TB CONS LGT CHOP 280-260 /RM DURD AWC-WEB:,CONS LGT CHOP 280-260,,24000.0,33.4785594999595,-98.4928,2019-02-02 14:32:00,1.0,0,M,0.8
F,WW24,LRU UA /OV LRU270020 /TM 0024 /FL390 /TP WW24 /WV 24884KT /TB NEG,NEG,,39000.0,32.28942,-107.31631103825336,2019-02-25 00:24:00,0.0,0,M,0.8
F,C172,F46 UA /OV TKI135010 /TM 2059 /FL035 /TP C172 /WV 28032KT /TB NEG,NEG,,3500.0,33.06213932385115,-96.44917926281784,2019-02-15 20:59:00,0.0,0,L,0.6
F,CL60,UA /OV CYOW 135020 /TM 1605 /FL070 /TP CL60 /TB LGT-MDT 070-110 /RM MDT INTMT,LGT-MDT 070-110,,7000.0,45.086778647702296,-75.33391733359029,2019-02-06 16:05:00,1.0,0,M,0.8
F,B737,RNO UA /OV FMG150020/TM 2157/FL140/TP B737/TB LGT/RM DURD CONS LGT CHOP,LGT,,14000.0,39.2413014826959,-119.44389469834488,2019-02-14 21:57:00,1.0,0,M,0.8
F,DV20,ILM UA /OV ILM315018 /TM 0103 /FL045 /TP DV20 /SK SKC /TB NEG,NEG,,4500.0,34.482149217067935,-78.15671702778116,2019-02-08 01:03:00,0.0,0,L,0.6
F,BE20,KTN UA /OV SIT-KTN /TM 1215 /FL150 /TP BE20 /TB NEG /IC NEG /RMDURD RY 11 BROKE OUT AT 010,NEG,,15000.0,56.195,-133.53500000000005,2019-02-07 12:15:00,0.0,0,M,0.8
F,B737,POU UA /OV SAX250020 /TM 1958 /FL380 /TP B737 /TB CONT LGT 380 /RM 360 better AWC-WEB,CONT LGT 380,,38000.0,40.95598405100501,-74.95551019128145,2019-02-18 19:58:00,1.0,0,M,0.8
F,A306,SGF UA /OV SGF090040/TM 1318/FL320/TP A306/TB NEG/RM ZKCFDC/OH,NEG,,32000.0,37.2397,-92.55222779833204,2019-02-20 13:18:00,0.0,0,H,1.0
F,SR22,FMY UA /OV RSW359011 /TM 2121 /FL070 /TP SR22 /TA 10 /WV 17310KT /TB NEG /RM AEROVIE : HZ+ FV15NM BLO FL075 -HZ ABV FL075,NEG,,7000.0,26.721380258531795,-81.76030671801058,2019-02-18 21:21:00,0.0,0,L,0.6
F,B38M,PSK UA /OV PSK/TM 1424/FL320/TP B38M/TB LGT CHOP/RM ZTLFD,LGT CHOP,,32000.0,37.13735,-80.67848,2019-02-14 14:24:00,1.0,0,U,0.6
F,CRJ9,BIV UA /OV PMM2700235/TM 1406/FL300/TP CRJ9/TB LGT CHOP,LGT CHOP,,30000.0,42.74611,-86.09667,2019-02-10 14:06:00,1.0,0,U,0.6
F,C550,ACK UA /OV ACK240002/TM 1435/FL004/TP C550/SK BKN006/TB LGT CHOP/IC NEG,LGT CHOP,,400.0,41.23644198333199,-70.09871076810965,2019-02-18 14:35:00,1.0,0,L,0.6
F,B190,GAL UA /OV GAL/TM 1913/FL130/TP B190/SK BKN052 OVC130/TB NEG/IC NEG/RM DURD ZAN,NEG,,13000.0,64.73,-156.93,2019-02-09 19:13:00,0.0,0,M,0.8
F,BE20,BRD UA /OV BRD/TM 2207/FL240/TP BE20/TA UNKN/TB NEG/IC NEG,NEG,,24000.0,46.40472,-94.13083,2019-02-12 22:07:00,0.0,0,M,0.8
F,B738,INW UA /OV INW190050/TM 1541/FL370/TP B738/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,37000.0,34.201180397900025,-110.89924606336564,2019-02-10 15:41:00,1.0,0,M,0.8
F,C182,APA UA /OV APA /TM 2056 /FL100 /TP C182 /TB NEG,NEG,,10000.0,39.57,-104.85,2019-02-26 20:56:00,0.0,0,L,0.6
F,C650,CTY UA /OV CTY270030/TM 1416/FL390/TP C650/TB CONT LGT,CONT LGT,,39000.0,29.63553,-83.68004583315674,2019-02-22 14:16:00,1.0,0,M,0.8
F,A319,GRR UA /OV HIC210020/TM 1312/FL200/TP A319/TB CONS LGT CAT,CONS LGT CAT,,20000.0,43.2813014826959,-85.95005191217618,2019-02-19 13:12:00,1.0,0,M,0.8
F,C750,RHP UA /OV HRS170035/TM 2255/FL450/TP C750/TB OCNL LGT CHOP 450/RM ZTLFD,OCNL LGT CHOP 450,,45000.0,34.36548227853002,-83.79642244828044,2019-02-24 22:55:00,1.0,0,M,0.8
F,H25B,AVL UA /OV SOT350015/TM 1311/FL230/TP H25B/TB LGT CHOP /RM ZTLFD,LGT CHOP,,23000.0,36.03622188063,-83.10352241846188,2019-02-11 13:11:00,1.0,0,M,0.8
F,P28A,BHC UA /OV AMG050014 /TM 1853 /FL105 /TP P28A /SK OVC-TOP055 /TA 05 /TB NEG,NEG,,10500.0,31.686055924291495,-82.29682652290376,2019-02-19 18:53:00,0.0,0,L,0.6
F,LJ31,BET UA /OV BET/TM 2000/FL006/TP LJ31/SK OVC006-TOP040/TB NEG/RM DURC. ZAN,NEG,,600.0,60.77,-161.83,2019-02-05 20:00:00,0.0,0,M,0.8
F,C402,VSF UA /OV VSF /TM 1447 /FL065 /TP C402 /SK SKC /TA M08 /WV 32538KT /TB NEG /IC NEG /RM SMOOTH,NEG,,6500.0,43.34363,-72.51731,2019-02-19 14:47:00,0.0,0,L,0.6
F,DH8A,ENA UA /OV ENA010002/TM 0505/FL014/TP DH8A/SK OVC014 BKN035 TOPS040/TB NEG/IC NEG/RM DURC,NEG,,1400.0,60.602829584084,-151.22821893688177,2019-02-09 05:05:00,0.0,0,M,0.8
F,BE20,ICT UA /OV 30NE/TM 1726/FL038/TP BE20/SK OVC/TB NEG/IC NEG/RM DURD B38,NEG,,3800.0,40.35,-98.68,2019-02-22 17:26:00,0.0,0,M,0.8
F,B737,LAX UA /OV POM295015 /TM 2023 /FL180 /TP B737 /TB LGT/RM AWC-WEB,LGT,,18000.0,34.185663123463534,-118.06358124041456,2019-02-17 20:23:00,1.0,0,M,0.8
F,F2TH,SPI UA /OV SPI/TM 2058/FL350/TP F2TH/TB NEG,NEG,,35000.0,39.8447,-89.6839,2019-02-17 20:58:00,0.0,0,M,0.8
F,SR22,CTY UA /OV CTY182006 /TM 1504 /FL101 /TP SR22 /SK SKC /TA 08 /WV 05610KT /TB NEG /RM AEROVIE : SMTH SKC ALQDS BLO FL180,NEG,,10100.0,29.535582822224296,-83.10876550700644,2019-02-07 15:04:00,0.0,0,L,0.6
F,B737,BKW UA /OV AZQ/TM 2117/FL400/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,,40000.0,37.39,-83.26,2019-02-23 21:17:00,1.0,0,M,0.8
F,A320,OKC UA /OV IRW360015 /TM 1508 /FL350 /TP A320 /TB NEG CHOP /RM ZFW AWC-WEB,NEG CHOP,,35000.0,35.61002025002025,-97.61,2019-02-18 15:08:00,0.0,0,M,0.8
F,B738,MAF UA /OV BGS140050 /TM 1450 /FL360 /TP B738 /TB LGT CHOP/RM AWC-WEB:,LGT CHOP,,36000.0,31.751577922682568,-100.84560145293106,2019-02-28 14:50:00,1.0,0,M,0.8
F,P46T,HVE UA /OV RIF090080 /TM 1601 /FL260 /TP P46T /WX FV99SM /TA M35 /WV 24353KT /TB NEG /IC NEG /RM SCT CLOUDS BLO,NEG,,26000.0,38.73,-110.39068537974444,2019-02-27 16:01:00,0.0,0,L,0.6
F,M20P,VEL UA /OV VEL /TM 1807 /FL165 /TP M20P /TB NEG,NEG,,16500.0,40.44092,-109.50992,2019-02-23 18:07:00,0.0,0,L,0.6
F,NMRS A,LPR UA /OV DJB360035/TM 1347/FL160/TP NMRS A/C/TB CONT LGT OCNL MDT CHOP 160-240,CONT LGT OCNL MDT CHOP 160-240,,16000.0,41.94338058338058,-82.16,2019-02-20 13:47:00,1.0,0,U,0.6
F,BE40,SRQ UA /OV SRQ280275/TM 2141/FL400/TP BE40/TB CONT LGT,CONT LGT,,40000.0,28.197341947923853,-87.64314069703937,2019-02-03 21:41:00,1.0,0,M,0.8
F,A319,DFW UA /OV MQP360025 /TM 0114 /FL360 /TP A319 /TB LGT CHOP/RM AWC-WEB:,LGT CHOP,,36000.0,33.14670041670041,-98.0,2019-02-27 01:14:00,1.0,0,M,0.8
F,A319,ORD UA /OV DNV/TM 1303/FL360/TP A319/TB NEG,NEG,,36000.0,40.1997,-87.59552,2019-02-23 13:03:00,0.0,0,M,0.8
F,B738,SIT UA /OV JNU-SIT /TM 0744 /FL160 /TP B738 /SK SKC /TB NEG,NEG,,16000.0,57.695,-134.965,2019-02-12 07:44:00,0.0,0,M,0.8
F,E175,RNO UA /OV FMG/TM 1755/FL340/TP E175/TB LGT CHOP 340/RM MTW +-20KTS/ZOA CWSU,LGT CHOP 340,,34000.0,39.53,-119.66,2019-02-09 17:55:00,1.0,0,U,0.6
F,SR22,IKK UA /OV IKK/TM 1412/FL060/TP SR22/TB NEG/RM SMOOTH,NEG,,6000.0,41.07139,-87.84628,2019-02-05 14:12:00,0.0,0,L,0.6
F,DC4,ILI UA /OV ILI /TM 0452 /FL045 /TP DC4 /WX FV10SM /WV 310020KT /TB NEG,NEG,,4500.0,59.75,-154.91,2019-02-14 04:52:00,0.0,0,M,0.8

