URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,B739,DLL UA /OV DLL090015/TM 0100/FL340/TP B739/SK TOP340/TB NEG,NEG,,34000.0,43.522,-89.42619680167617,2023-01-01 01:00:00,0.0,0,M,0.8
F,SR22,FWA UA /OV FWA /TM 1850 /FL030 /TP SR22 /SK 031 OVC 041 /TA M05 /TB NEG /IC LGT RIME /RM DURD AWC-WEB:,NEG,,3000.0,40.97805,-85.18713,2023-01-21 18:50:00,0.0,0,L,0.6
F,B737,LOZ UA /OV LVT180020/TM 2341/FL400/TP B737/TB CONS LGT,CONS LGT,,40000.0,36.24663966663967,-85.17,2023-01-24 23:41:00,1.0,0,M,0.8
F,B737,DAY UA /OV ROD360020/TM 2151/FL380/TP B737/TA M49/WV 24697KT/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,40.62336033336033,-84.04,2023-01-22 21:51:00,1.0,0,M,0.8
F,B737,LOZ UA /OV LOZ190005/TM 0036/FL380/TP B737/TB NEG,NEG,,38000.0,37.00492603979001,-84.09514150277815,2023-01-12 00:36:00,0.0,0,M,0.8
F,B737,JNU UA /OV JNU260010 /TM 1802 /FL060 /TP B737 /SK BKN060 /WX FV10SM /TB NEG /IC NEG /RM DURD RWY 8  FIS OUTSIDE BARLOW (AKFSS,NEG,,6000.0,58.32105629280277,-134.88282419534852,2023-01-03 18:02:00,0.0,0,M,0.8
F,C68A,BVO UA /OV BVO020020/TM 1923/FL220/TP C68A/TB LGT CHOP 220-280/RM ZKCFDC,LGT CHOP 220-280,,22000.0,37.07573624532143,-95.86882992887752,2023-01-05 19:23:00,1.0,0,U,0.6
F,BE20,DAY UA /OV ROD/TM 2341/FL220/TP BE20/TB LGT CHOP,LGT CHOP,,22000.0,40.29,-84.04,2023-01-24 23:41:00,1.0,0,M,0.8
F,A20N,OMA UA /OV OVR/TM 0404/FL320/TP A20N/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,41.17,-95.74,2023-01-10 04:04:00,1.0,0,U,0.6
F,E145,HTS UA /OV HTS/TM 1540/FL016/TP E145/SK BASES 017/TB LGT AT 030,LGT AT 030,,1600.0,38.365,-82.555,2023-01-29 15:40:00,1.0,0,M,0.8
F,DH8A,ANC UA /OV TED233012/TM 0548/FL025/TP DH8A/TB OCNL LGT CHOP,OCNL LGT CHOP,,2500.0,61.04962724595647,-150.3212648664507,2023-01-21 05:48:00,1.0,0,M,0.8
F,MU2,DAY UA /OV ROD/TM 1927/FL250/TP MU2/TB OCNL LGT CHOP/IC NEG,OCNL LGT CHOP,,25000.0,40.29,-84.04,2023-01-24 19:27:00,1.0,0,L,0.6
F,E145,HTS UA /OV HTS180010/TM 1758/FL075/TP E145/TB LGT CHOP/RM BELOW CLOUDS AT 075,LGT CHOP,,7500.0,38.19831983331984,-82.555,2023-01-03 17:58:00,1.0,0,M,0.8
F,MULTI,SAV UA /OV SAV/TM 1425/FL360/TP MULTI/TB CONS LGT/RM MTN WAVE +/- 15KTS,CONS LGT,,36000.0,32.13136751,-81.20230227,2023-01-21 14:25:00,1.0,0,U,0.6
F,B738,ICT UA /OV ICT074035/TM 1225/FL360/TP B738/TB LGT CONS CHOP 340/RM ZKCFDC,LGT CONS CHOP 340,,36000.0,37.810801481438,-96.72172525519431,2023-01-02 12:25:00,1.0,0,M,0.8
F,A320,BDL UA /OV BDL360005/TM 1304/FL060/TP A320/SK TOP056/TB OCNL LGT CHOP/RM DURC,OCNL LGT CHOP,,6000.0,42.02144008334008,-72.6825,2023-01-05 13:04:00,1.0,0,M,0.8
F,B738,ILM UA /OV ILM030060/TM 1210/FL340/TP B738/TB LGT CHOP,LGT CHOP,,34000.0,35.1360955519123,-77.29491216269965,2023-01-31 12:10:00,1.0,0,M,0.8
F,GA6C,FWA UA /OV OLK/TM 2240/FL430/TP GA6C/TB LGT,LGT,,43000.0,41.25,-85.5,2023-01-28 22:40:00,1.0,0,U,0.6
F,B739,EVV UA /OV CCT090030/TM 1218/FL300/TP B739/TB NEG,NEG,,30000.0,37.38,-86.63072266563475,2023-01-20 12:18:00,0.0,0,M,0.8
F,B738,MHE UA /OV MHE/TM 2301/FL360/TP B738/TB NEG,NEG,,36000.0,43.77483,-98.03861,2023-01-14 23:01:00,0.0,0,M,0.8
F,B738,ORD UA /OV 20 SE ORD/TM 0144/FL030/TP B738/SK B 030 TOPS 040/TB NEG/IC NEG,NEG,,3000.0,41.7518186477023,-87.61479772316392,2023-01-21 01:44:00,0.0,0,M,0.8
F,B38M,PHNL UA /OV 2639N 14819W /TM 2129 /FL370 /TP B38M /WV 22880KT /TB CONT LGT CHOP 370/RM AWC-WEB,CONT LGT CHOP 370,,37000.0,26.65,-148.3166,2023-01-25 21:29:00,1.0,0,U,0.6
F,B738,LAS UA /OV LAS195020 /TM 2018 /FL170 /TP B738 /TA M22 /TB LGT RIME/RM AWC-WEB,LGT RIME,,17000.0,35.74989864454692,-115.27014535620188,2023-01-05 20:18:00,1.0,0,M,0.8
F,B737,JNU UA /OV SSR092048 /TM 1439 /FL018 /TP B737 /SK BKN018-TOP190 /TB NEG /IC NEG /RM MULTIPLE LYRS BTN 018-190 (AKFSS,NEG,,1800.0,58.14207814114835,-133.73392809724413,2023-01-24 14:39:00,0.0,0,M,0.8
F,BE9L,TYS UA /OV VXV245020/TM 1523/FL180/TP BE9L/TA M09/TB NEG/IC NEG/RM ZTLFD,NEG,,18000.0,35.759115835381955,-84.26297720379823,2023-01-29 15:23:00,0.0,0,L,0.6
F,B738,RNO UA /OV FMG160015/TM 1636/FL390/TP B738/TB LGT CHOP/RM ZOA CWSU,LGT CHOP,,39000.0,39.29505781600893,-119.54913145063172,2023-01-27 16:36:00,1.0,0,M,0.8
F,C402,MHT UA /OV MHT340015/TM 2043/FL060/TP C402/TB NEG/IC NEG/RM SMOOTH  BETWEEN LAYERS,NEG,,6000.0,43.16775218399109,-71.55254521270687,2023-01-25 20:43:00,0.0,0,L,0.6
F,A320,ORL UA /OV ORL160065/TM 1636/FL280/TP A320/TB NEG 280/RM DURC ZMAFD,NEG 280,,28000.0,27.52737720270533,-80.91110973920148,2023-01-16 16:36:00,0.0,0,M,0.8
F,B737,JNU UA /OV JNU /TM 0558 /FL090 /TP B737 /TA M03 /TB NEG /IC MODRIME 035-090 /RM DURD RY 8 (AKFSS),NEG,,9000.0,58.35,-134.57,2023-01-19 05:58:00,0.0,0,M,0.8
F,B39M,PIE UA /OV PIE286033/TM 1724/FL340/TP B39M/TB NEG,NEG,,34000.0,28.06161282535583,-83.28575242250427,2023-01-16 17:24:00,0.0,0,U,0.6
F,C25,HYS UA /OV `HYS200040/TM 1601/FL240/TP C25/TB LGT CHIOP/RM ZKC/FD1/CJ,LGT CHIOP,,24000.0,38.21570750935712,-99.565940468354,2023-01-02 16:01:00,1.0,0,M,0.8
F,B763,BOS UA /OV BOS320015/TM 2326/FL100/TP B763/TB LGT CHOP/IC NEG/RM OCSNL LGT CHOP DURD JFUND ARR,LGT CHOP,,10000.0,42.55209662319523,-71.22722322096791,2023-01-19 23:26:00,1.0,0,H,1.0
F,B737,DSM UA /OV DSM260030/TM 1651/FL360/TP B737/TB INTMT LGT CHOP 360,INTMT LGT CHOP 360,,36000.0,41.447118878408304,-94.31096616069416,2023-01-03 16:51:00,1.0,0,M,0.8
F,B38M,LVS UA /OV FTI/TM 2348/FL330/TP B38M/TB NEG/RM S ZAB/FDCS,NEG,,33000.0,35.66,-105.14,2023-01-23 23:48:00,0.0,0,U,0.6
F,A321,ALO UA /OV ALO/TM 0148/FL340/TP A321/TB OCNL LGT,OCNL LGT,,34000.0,42.554365,-92.401293,2023-01-16 01:48:00,1.0,0,M,0.8
F,E75L,BKE UA /OV BKE/TM 1756/FL280/TP E75L/TB CONS LGT/RM ZSE,CONS LGT,,28000.0,44.83735,-117.80914,2023-01-07 17:56:00,1.0,0,U,0.6
F,B737,PNS UA /OV PNS140004/TM 1138/FL040/TP B737/SK CLR/TB NEG,NEG,,4000.0,30.42698623381461,-87.13721290271303,2023-01-17 11:38:00,0.0,0,M,0.8
F,PC12,RWL UA /OV CKW073023/TM 1552/FL240/TP PC12/TB LGT CHOP/IC LGT MIX/RM ZDV,LGT CHOP,,24000.0,41.87208489829423,-107.0885226424,2023-01-10 15:52:00,1.0,0,L,0.6
F,E175,LGA UA /OV LGA/TM 1437/FL040/TP E175/TA M08/TB NEG/IC LGT MIXED,NEG,,4000.0,40.77945,-73.88028,2023-01-26 14:37:00,0.0,0,U,0.6
F,A321,RZN UA /OV RZN090030/TM 1440/FL320/TP A321/TB NEG 320,NEG 320,,32000.0,45.82273,-91.65495890136938,2023-01-05 14:40:00,0.0,0,M,0.8
F,C560,ORD UA /OV ORD070031/TM 2139/FL100/TP C560/TA M12/TB OCNL LGT /IC LGT MX 100-140,OCNL LGT,,10000.0,42.16426472094224,-87.2786897174269,2023-01-19 21:39:00,1.0,0,M,0.8
F,C130,ANC UA /OV TED250010/TM 2120/FL040/TP C130/WX VMC /TB NEG/IC NEG/RM SOUTHBOUND OVER THE ARM,NEG,,4000.0,61.11299202550251,-150.3148114509197,2023-01-31 21:20:00,0.0,0,M,0.8
F,CL30,MHE UA /OV MHE/TM 1321/FL410/TP CL30/TB NEG/RM DURC,NEG,,41000.0,43.77483,-98.03861,2023-01-05 13:21:00,0.0,0,U,0.6
F,B712,DTW UA /OV 22R FINAL/TM 1611/FL025/TP B712/WX FV07SM/TB NEG/RM DURD,NEG,,2500.0,42.23,-83.33,2023-01-10 16:11:00,0.0,0,M,0.8
F,A320,PBI UA /OV PBI320020/TM 1749/FL220/TP A320/TB OCNL LGT,OCNL LGT,,22000.0,26.94006883092697,-80.33922313215825,2023-01-14 17:49:00,1.0,0,M,0.8
F,A321,UCA UA /OV UCA330030/TM 1330/FL320/TP A321/TB LGT CHOP FL320,LGT CHOP FL320,,32000.0,43.57815777595615,-75.7265299463191,2023-01-20 13:30:00,1.0,0,M,0.8
F,C560,OLY UA /OV BIB/TM 2033/FL250/TP C560/TB LGT CONT 250/RM /ZKC FDC/AF,LGT CONT 250,,25000.0,38.92,-88.48,2023-01-18 20:33:00,1.0,0,M,0.8
F,A321,PRC UA /OV DRK245035/TM 1651/FL310/TP A321/SK TOP300-310/TB NEG/RM ZAB/FDCS,NEG,,31000.0,34.45345271191842,-113.1231018643168,2023-01-04 16:51:00,0.0,0,M,0.8
F,737,DAY UA /OV ROD/TM 1321/FL390/TP 737/TB CONS LGT CHOP 390-400,CONS LGT CHOP 390-400,,39000.0,40.29,-84.04,2023-01-15 13:21:00,1.0,0,M,0.8
F,B38M,CDW UA /OV SAX030030/TM 1407/FL370/TP B38M/TB CONS LGT,CONS LGT,,37000.0,41.50304777595615,-74.20836746765082,2023-01-28 14:07:00,1.0,0,U,0.6
F,CRJ2,HUF UA /OV TTH360015/TM 2113/FL270/TP CRJ2/TB OCNL LGT CHOP,OCNL LGT CHOP,,27000.0,39.74002025002025,-87.25,2023-01-03 21:13:00,1.0,0,M,0.8
F,B737,OMA UA /OV OMA/TM 1200/FL040/TP B737/SK OVCUNK-TOP040/TB NEG,NEG,,4000.0,41.31028,-95.89917,2023-01-12 12:00:00,0.0,0,M,0.8
F,C172,OGD UA /OV OGD310008 /TM 1638 /FL065 /TP C172 /WV 02020KT /TB LGT,LGT,,6500.0,41.281381956738,-112.14869059974056,2023-01-23 16:38:00,1.0,0,L,0.6
F,E75L,FAI UA /OV FAI135005 /TM 0341 /FL050 /TP E75L /TB NEG /IC NEG /RMFAI ATCT (AKFSS),NEG,,5000.0,64.75106966192558,-147.7115428096386,2023-01-24 03:41:00,0.0,0,U,0.6
F,B772,ACK UA /OV ACK080140/TM 0100/FL370/TP B772/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,41.65832190076124,-67.00356803913726,2023-01-26 01:00:00,1.0,0,H,1.0
F,LJ45,MCW UA /OV MCW/TM 2312/FL030/TP LJ45/SK BASE035-TOP080/TA M05/TB NEG/IC NEG/RM DURD,NEG,,3000.0,43.154383,-93.326097,2023-01-18 23:12:00,0.0,0,M,0.8
F,A320,CNU UA /OV CNU270030/TM 1532/FL360/TP A320/TB CONS LGT/RM ZKCFDC,CONS LGT,,36000.0,37.67028,-96.11590067723677,2023-01-12 15:32:00,1.0,0,M,0.8
F,E170,DAG UA /OV DAG345030 /TM 1543 /FL310 /TP E170 /TB LGT /RM MTN WAVE +/-200 FT AWC-WEB,LGT,,31000.0,35.33661203317962,-116.94354101972256,2023-01-23 15:43:00,1.0,0,U,0.6
F,SR22,CSV UA /OV CSV/TM 1607/FL010/TP SR22/SK TOP 060/TB NEG/RM ZTLFD,NEG,,1000.0,35.95129,-85.08498,2023-01-01 16:07:00,0.0,0,L,0.6

