URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,A321,SRQ UA /OV SRQ270110/TM 2028/FL330/TP A321/TB LGT CHOP,LGT CHOP,,33000.0,27.40139,-84.62379711148951,2020-01-24 20:28:00,1.0,0,M,0.8
F,E170,PIR UA /OV DPR340050/TM 1850/FL300/TP E170/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,45.86314061330359,-102.12367127822672,2020-01-25 18:50:00,1.0,0,U,0.6
F,B738,TOC UA /OV ODF059026/TM 1233/FL330/TP B738/TB LGT CONS/RM ZTLFD,LGT CONS,,33000.0,34.92320124364887,-82.84817011168236,2020-01-15 12:33:00,1.0,0,M,0.8
F,C402,MHT UA /OV MHT260010/TM 1520/FL060/TP C402/TB NEG/RM TOPS 060  SMOOTH ABOVE,NEG,,6000.0,42.903866292802775,-71.65994894116962,2020-01-05 15:20:00,0.0,0,L,0.6
F,B753,AHN UA /OV AHN175040/TM 1400/FL370/TP B753/TB LGT CHOP 370/RM ZTLFD,LGT CHOP 370,,37000.0,33.28441640670468,-83.25630080087902,2020-01-07 14:00:00,1.0,0,M,0.8
F,B777,ADK UA /OV ADK001053/TM 0118/FL320/TP B777/TB NEG/RM ZAN,NEG,,32000.0,52.753270336562274,-176.61503021250397,2020-01-25 01:18:00,0.0,0,H,1.0
F,B737,SMF UA /OV OVE001001/TM 0348/FL140/TP B737/TB LGT CHOP/RM 140-070 DURD,LGT CHOP,,14000.0,39.50666547804835,-121.61962306131034,2020-01-09 03:48:00,1.0,0,M,0.8
F,CRJ2,PIH UA /OV KPIH/TM 1550/FL060/TP CRJ2/SK BKN060-TOP067/TB NEG/IC NEG/RM DURC,NEG,,6000.0,42.90981,-112.59592,2020-01-17 15:50:00,0.0,0,M,0.8
F,PAY3,UNO UA /OV DGD077027 /TM 1644 /FL180 /TP PAY3 /SK OVC-TOPUNKN/ SKC /TA M10 /TB NEG,NEG,,18000.0,37.12123617392887,-92.33079145604484,2020-01-18 16:44:00,0.0,0,L,0.6
F,A320,SAW UA /OV SAW180010/TM 0154/FL360/TP A320/TB CONS LGT,CONS LGT,,36000.0,46.18695983331983,-87.39536,2020-01-03 01:54:00,1.0,0,M,0.8
F,LH35,BIG UA /OV BIG/TM 0454/FL360/TP LH35/SK CLR/TB NEG/IC NEG/RM .ZAN,NEG,,36000.0,63.99,-145.72,2020-01-11 04:54:00,0.0,0,U,0.6
F,E170,SPS UA /OV UKW /TM 1648 /FL210 /TP E170 /TB LGT 210-190 /RM ZFW AWC-WEB,LGT 210-190,,21000.0,33.54,-97.82,2020-01-16 16:48:00,1.0,0,U,0.6
F,E75,BOI UA /OV REO190004/TM 1658/FL260/TP E75/SK BASES FL260 TOPS FL320/TB CONS LGT-MOE /ZLC,CONS LGT-MOE,,26000.0,42.52490083183201,-117.88016581860772,2020-01-26 16:58:00,1.0,0,U,0.6
F,B737,JOH UA /OV JOH360020/TM 1428/FL350/TP B737/TB CONT LGT/RM ZAN,CONT LGT,,35000.0,60.81336033336033,-146.6,2020-01-30 14:28:00,1.0,0,M,0.8
F,A320,MIA UA /OV VKZ118015/TM 1209/FL390/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,25.632622602494877,-79.90490706178421,2020-01-27 12:09:00,1.0,0,M,0.8
T,B737,ELD UUA /OV ELD270020 /TM 0056 /FL370 /TP B737 /TB CONS LGT CHOP /RM ZFW AWC-WEB:,CONS LGT CHOP,,37000.0,33.22097,-93.21176761415512,2020-01-17 00:56:00,1.0,0,M,0.8
F,A319,HTS UA /OV AZQ315020/TM 1442/FL390/TP A319/TB INMT LGT CHOP,INMT LGT CHOP,,39000.0,37.6257213522977,-83.55668374576315,2020-01-14 14:42:00,1.0,0,M,0.8
F,B737,SIT UA /OV SIT /TM 0520 /FL030 /TP B737 /TB LGT BLO 030 /RM NEGLLWS RY 11,LGT BLO 030,,3000.0,57.04,-135.36,2020-01-26 05:20:00,1.0,0,M,0.8
F,TBM9,FLO UA /OV FLO310058/TM 2250/FL170/TP TBM9/TB LGT MX,LGT MX,,17000.0,34.806771686350494,-80.61913658215268,2020-01-23 22:50:00,1.0,0,U,0.6
F,C208,OME UA /OV OME-ELI-WMO-GLV-OME /TM 1915 /FL075 /TP C208 /TB NEG /RM SMOOTH THE WHOLE WAY OUT AT 075 AND BACK AT 045,NEG,,7500.0,64.56,-163.85500000000002,2020-01-18 19:15:00,0.0,0,L,0.6
F,A320,ACY UA /OV SIE100035/TM 1901/FL360/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,38.998697024809694,-74.05968638442428,2020-01-19 19:01:00,1.0,0,M,0.8
F,C46,ILI UA /OV ILI081039-ILI072031 /TM 2100 /FL015 /TP C46 /SK SKC /TBNEG /RM (AKFSS),NEG,,1500.0,59.85169063855897,-153.63552086355196,2020-01-28 21:00:00,0.0,0,M,0.8
F,B752,LAF UA /OV BVT/TM 1958/FL390/TP B752/TB LGT CHOP,LGT CHOP,,39000.0,40.56,-87.07,2020-01-31 19:58:00,1.0,0,M,0.8
F,C172,F45 UA /OV PHK045015 /TM 1624 /FL020 /TP C172 /SK BKN028 /WX -RA /TB LGT,LGT,,2000.0,26.95679101422328,-80.49196878103295,2020-01-29 16:24:00,1.0,0,L,0.6
F,BE58,DMN UA /OV DMN180010 /TM 1713 /FL080 /TP BE58 /SK SKC /TA 09 /TB NEG,NEG,,8000.0,32.09562983331983,-107.72064,2020-01-13 17:13:00,0.0,0,L,0.6
F,CRJ7,LOL UA /OV KNFL /TM 0449 /FL370 /TP CRJ7 /TB NEG /RM MTN WAVE +/-100FT AWC-WEB:,NEG,,37000.0,39.41658,-118.70098,2020-01-28 04:49:00,0.0,0,M,0.8
F,C550,EAU UA /OV EAU170020/TM 2020/FL170/TP C550/TB LGT CHOP,LGT CHOP,,17000.0,44.53750415916001,-91.40258590892172,2020-01-09 20:20:00,1.0,0,L,0.6
F,A319,MBL UA /OV MBL/TM 1300/FL340/TP A319/TB NEG,NEG,,34000.0,44.27247,-86.24689,2020-01-11 13:00:00,0.0,0,M,0.8
F,B737,MLU UA /OV MLU /TM 1210 /FL360 /TP B737 /TB NEG /RM ZFW AWC-WEB:,NEG,,36000.0,32.51086,-92.03769,2020-01-15 12:10:00,0.0,0,M,0.8
F,B737,SRQ UA /OV SRQ150097/TM 1346/FL370/TP B737/TB LGT CHOP,LGT CHOP,,37000.0,26.001202191075127,-81.64805022811599,2020-01-15 13:46:00,1.0,0,M,0.8
F,C182,NFL UA /OV HZN /TM 2138 /FL075 /TP C182 /SK SCT100 /WX FV40SM /TB CONS LGT,CONS LGT,,7500.0,39.52,-119.0,2020-01-08 21:38:00,1.0,0,L,0.6
F,A21N,CMX UA /OV CMX/TM 1542/FL340/TP A21N/TB CONS LGT,CONS LGT,,34000.0,47.16842,-88.48906,2020-01-11 15:42:00,1.0,0,U,0.6
F,C172,FWS UA /OV BWD-AFW180030 /TM 1615 /FL065 /TP C172 /TB NEG,NEG,,6500.0,32.57296965,-97.3033164,2020-01-08 16:15:00,0.0,0,L,0.6
F,B777,BET UA /OV BET360025/TM 0023/FL340/TP B777/TB LGT/RM ZAN,LGT,,34000.0,61.18670041670042,-161.83,2020-01-26 00:23:00,1.0,0,H,1.0
F,PC12,PTT UA /OV PTT/TM 1955/FL200/TP PC12/TB NEG / SMOOTH/RM ZKCFDC/AF,NEG,,20000.0,37.7016125,-98.7468681,2020-01-02 19:55:00,0.0,0,L,0.6
F,B737,TAD UA /OV 360025/TM 2150/FL370/TP B737/TB CONT LGT CHO/ MOD MTW/RM +/- 40KTS +/-400FT ZDV,CONT LGT CHO,,37000.0,37.25938,-104.34068,2020-01-01 21:50:00,1.0,0,M,0.8
F,H,MIA UA /OV ZQA090070/TM 1611/FL410/TP H/A333/TB NEG/RM SMOOTH,NEG,,41000.0,25.0,-76.16262149189282,2020-01-27 16:11:00,0.0,0,L,0.6
F,E170,DFW UA /OV 8 N DFW/TM 2038/FL030/TP E170/SK BASES025/TOPS030/TB LGT CHOP DURC,LGT CHOP DURC,,3000.0,33.03017413334413,-97.038,2020-01-26 20:38:00,1.0,0,U,0.6
F,CRJ9,IAD UA /OV FDK /TM 1452 /FL380 /TP CRJ9 /TA M45 /WV 27089KT /TB NEG /RM occasional chop at fl340 AWC-WEB,NEG,,38000.0,39.41758,-77.37431,2020-01-08 14:52:00,0.0,0,U,0.6
F,B737,ALN UA /OV VLA180025/TM 1941/FL240/TP B737/TB LGT / OCNL MOD/RM DURC JHART DEPT.../ZKCFDC/KI,LGT,,24000.0,38.57329958329959,-89.16,2020-01-03 19:41:00,1.0,0,M,0.8
F,B738,MYNN UA /OV ZQA150195/TM 1939/FL340/TP B738/TB LGT CHOP,LGT CHOP,,34000.0,22.18518945628505,-75.65686564942214,2020-01-14 19:39:00,1.0,0,M,0.8
F,B738,SRQ UA /OV SRQ100015/TM 2302/FL340/TP B738/TB LGT CHOP,LGT CHOP,,34000.0,27.357974439204156,-82.28127196197967,2020-01-26 23:02:00,1.0,0,M,0.8
F,C310,LGC UA /OV CSG360010 /TM 1726 /FL035 /TP C310 /SK SKC /WX FV10SM /TA 02 /TB LGT CHOP,LGT CHOP,,3500.0,32.682790166680164,-84.94222,2020-01-25 17:26:00,1.0,0,L,0.6
F,MD11,LOZ UA /OV LOZ300034/TM 1401/FL200/TP MD11/TB NEG/RM MOSTLY SMOOTH,NEG,,20000.0,37.37035628335629,-84.69223718165416,2020-01-29 14:01:00,0.0,0,H,1.0
F,C172,PSC UA /OV PSC /TM 2158 /FL025 /TP C172 /TB LGT /RM DURD,LGT,,2500.0,46.26469,-119.11903,2020-01-03 21:58:00,1.0,0,L,0.6
F,A343,MVE UA /OV HCE285070/TM 1856/FL360/TP A343/TB NEG,NEG,,36000.0,44.96905,-95.71025,2020-01-11 18:56:00,0.0,0,H,1.0
F,DH8,RDM UA /OV RDM/TM 2010/FL063/TP DH8/TB LGT CHOP BLO 063/RM DURGD RWY 11,LGT CHOP BLO 063,,6300.0,44.25389,-121.15,2020-01-29 20:10:00,1.0,0,M,0.8
F,B738,PBI UA /OV PHK150045/TM 1856/FL240/TP B738/TB LGT CONS,LGT CONS,,24000.0,26.13042833606578,-80.26991234654528,2020-01-28 18:56:00,1.0,0,M,0.8
F,A321,PHX UA /OV TFD100010/TM 1528/FL330/TP A321/TB NEG/RM ZAB/FDCS,NEG,,33000.0,32.86105629280277,-111.71451940463126,2020-01-29 15:28:00,0.0,0,M,0.8
F,C152,OMN UA /OV OMN275015 /TM 1953 /FL020 /TP C152 /SK SCT-BKN042 /TB LGT CHOP,LGT CHOP,,2000.0,29.32235070059247,-81.39921828993506,2020-01-09 19:53:00,1.0,0,L,0.6
F,B737,RNO UA /OV FMG023028 /TM 1424 /FL400 /TP B737 /WV 279053KT /TB NEG /RM OCNL LGT WAVE  BOI-OAK AWC-WEB:,NEG,,40000.0,39.9596037267294,-119.423570608513,2020-01-25 14:24:00,0.0,0,M,0.8
F,GLF4,ORD UA /OV IOW/TM 1808/FL410/TP GLF4/TB CONS LGT,CONS LGT,,41000.0,41.63939,-91.544535,2020-01-04 18:08:00,1.0,0,M,0.8
F,E170,DAY UA /OV RID360030/TM 1720/FL240/TP E170/TB CONS LGT CHOP 240-330,CONS LGT CHOP 240-330,,24000.0,40.257240500040496,-84.8428,2020-01-31 17:20:00,1.0,0,U,0.6
F,CRJ2,SLC UA /OV SLC160015/TM 2104/FL120/TP CRJ2/SK OVC 115-TOP155/SKC/TA M10/WV 25010KT/TB NEG/IC LGT RIME 130-155/RM DURC ZIONZ1,NEG,,12000.0,40.54505781600893,-111.85707164089584,2020-01-21 21:04:00,0.0,0,M,0.8
F,B738,ACT UA /OV ACT090030 /TM 1557 /FL370 /TP B738 /TB CONS LGT /RM ZFW AWC-WEB:,CONS LGT,,37000.0,31.61797,-96.64109651258816,2020-01-14 15:57:00,1.0,0,M,0.8
F,P28A,FNL UA /OV KFNL /TM 1955 /FL067 /TP P28A /TB NEG /RM DURC,NEG,,6700.0,40.45183,-105.01134,2020-01-15 19:55:00,0.0,0,L,0.6
F,AT72,FAI UA /OV FAI020005 /TM 2006 /FL050 /TP AT72 /TB CONS LGT /IC NEG/RM AIS 4 NM FINAL,CONS LGT,,5000.0,64.88831406133036,-147.78302970732028,2020-01-24 20:06:00,1.0,0,M,0.8
F,A319,PHX UA /OV 30 E PXR/TM 0640/FL370/TP A319/TB CONS LGT/RM ZAB/FDCS,CONS LGT,,37000.0,33.43,-111.37083302703071,2020-01-01 06:40:00,1.0,0,M,0.8
F,E75L,DSM UA /OV DSM030045/TM 1730/FL340/TP E75L/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,42.183521663934215,-93.15211355700846,2020-01-26 17:30:00,1.0,0,U,0.6
F,B738,I75 UA /OV I75/TM 1242/FL030/TP B738/TB NEG/IC NEG,NEG,,3000.0,41.0471722222,-93.6876138889,2020-01-22 12:42:00,0.0,0,M,0.8
F,GLEX,HIO UA /OV KHIO180008/TM 0101/FL070/TP GLEX/SK BKN070/TB LGT CHOP/RM DURC RY31L,LGT CHOP,,7000.0,45.40726586665587,-122.95019,2020-01-31 01:01:00,1.0,0,M,0.8
F,C550,DFW UA /OV BYP /TM 1345 /FL150 /TP C550 /TB LGT /RM ZFW AWC-WEB,LGT,,15000.0,33.54,-96.23,2020-01-28 13:45:00,1.0,0,L,0.6
F,B737,HBR UA /OV KF05214018 /TM 1857 /FL170 /TP B737 /TB CONS LGT /RM ZFW AWC-WEB,CONS LGT,,17000.0,33.97693858260033,-99.48665958319414,2020-01-01 18:57:00,1.0,0,M,0.8
F,A332,OGG UA /OV OGG204005/TM 2127/FL015/TP A332/SK SCT020/WX LGT HZ/TB LGT CHOP,LGT CHOP,,1500.0,20.81386504542511,-156.4662824286799,2020-01-09 21:27:00,1.0,0,H,1.0
F,A319,DHT UA /OV DHT300020/TM 2027/FL280/TP A319/TB CONS LGT CAT/RM ZAB/FDCS,CONS LGT CAT,,28000.0,36.18927016668017,-102.90423327076552,2020-01-28 20:27:00,1.0,0,M,0.8
F,B738,CDC UA /OV MLF /TM 1900 /FL290 /TP B738 /TB NEG/RM AWC-WEB:,NEG,,29000.0,38.42663,-113.01246,2020-01-29 19:00:00,0.0,0,M,0.8
F,B738,MCB UA /OV HEZ180030 /TM 1245 /FL340 /TP B738 /TB CONT LGT CHOP /RM FM ZHU AWC-WEB:,CONT LGT CHOP,,34000.0,31.113619499959498,-91.29734,2020-01-03 12:45:00,1.0,0,M,0.8
F,E75L,CMH UA /OV APE160035/TM 1447/FL360/TP E75L/TB CONS LGT CHOP 350-365,CONS LGT CHOP 350-365,,36000.0,39.601801570687485,-82.32896047639755,2020-01-29 14:47:00,1.0,0,U,0.6
F,C172,APA UA /OV KAPA /TM 2019 /FL075 /TP C172 /TB LGT /RM DURD,LGT,,7500.0,39.57,-104.85,2020-01-01 20:19:00,1.0,0,L,0.6
F,A21N,CTY UA /OV CTY/TM 1205/FL280/TP A21N/TB CONS LGT CAT,CONS LGT CAT,,28000.0,29.63553,-83.10475,2020-01-31 12:05:00,1.0,0,U,0.6
F,C182,SRQ UA /OV PIE135037 /TM 2137 /FL065 /TP C182 /TB NEG /RM SMOOTH,NEG,,6500.0,27.47391549824925,-82.19393530674559,2020-01-11 21:37:00,0.0,0,L,0.6
F,B738,DAY UA /OV ROD225040 /TM 2255 /FL350 /TP B738 /WV 274054KT /TB CONT LGT CHOP/RM AWC-WEB:,CONT LGT CHOP,,35000.0,39.8185572954046,-84.65805757929664,2020-01-26 22:55:00,1.0,0,M,0.8
F,A319,OTG UA /OV OTG/TM 2056/FL250/TP A319/TB LGT CHOP/RM DURC,LGT CHOP,,25000.0,43.65506,-95.57919,2020-01-01 20:56:00,1.0,0,M,0.8
F,TBM8,FLO UA /OV FLO270020/TM 0053/FL2360/TP TBM8/TB CONS LGT CHOP,CONS LGT CHOP,,23600.0,34.18536,-80.12687669451445,2020-01-27 00:53:00,1.0,0,U,0.6
F,A321,FMN UA /OV RSK180030/TM 0122/FL330/TP A321/TB CONS LGT CAT/RM ZAB/FDCS,CONS LGT CAT,,33000.0,36.2499594999595,-108.1,2020-01-26 01:22:00,1.0,0,M,0.8
F,B739,OMA UA /OV OMA020045/TM 2214/FL340/TP B739/TB CONS LGT CAT,CONS LGT CAT,,34000.0,42.01510655197323,-95.55764387015864,2020-01-07 22:14:00,1.0,0,M,0.8
F,A320,RWF UA /OV RWF221029/TM 2357/FL350/TP A320/TB CONS LGT,CONS LGT,,35000.0,44.18208415598272,-95.52697165123384,2020-01-16 23:57:00,1.0,0,M,0.8
F,A319,DEC UA /OV 1344/TM 1344/FL320/TP A319/TB OCNL LGT CHOP/RM ZKC/FD1/CJ,OCNL LGT CHOP,,32000.0,39.83456,-88.86569,2020-01-14 13:44:00,1.0,0,M,0.8
F,A320,DVK UA /OV LOU132049 /TM 1918 /FL390 /TP A320 /SK SKC /TA M53 /WV 34754KT /TB LGT CHOP,LGT CHOP,,39000.0,37.6814990751064,-84.89108016589016,2020-01-21 19:18:00,1.0,0,M,0.8
F,C172,TVC UA /OV TVC180008 /TM 1335 /FL025 /TP C172 /WX FV10SM /TB LGT CHOP,LGT CHOP,,2500.0,44.608295866655865,-85.58236,2020-01-05 13:35:00,1.0,0,L,0.6
F,A319,SJN UA /OV SJN/TM 1729/FL310/TP A319/TB NEG/RM ZAB/FDCS,NEG,,31000.0,34.52,-109.38,2020-01-30 17:29:00,0.0,0,M,0.8
F,CL60,DSM UA /OV DSM/TM 1703/FL200/TP CL60/TB CONS LGT CHOP,CONS LGT CHOP,,20000.0,41.53395,-93.653114,2020-01-18 17:03:00,1.0,0,M,0.8
F,LEG2,I16 UA /OV BKW225030 /TM 1945 /FL060 /TP LEG2 /TA 04 /TB OCNL LGT /IC NEG /RM IMC,OCNL LGT,,6000.0,37.43374797155344,-81.5715676511023,2020-01-02 19:45:00,1.0,0,U,0.6
F,C700,LFT UA /OV LFT230012/TM 2019/FL030/TP C700/TB LGT TURB,LGT TURB,,3000.0,30.082932064893004,-92.1583037954409,2020-01-19 20:19:00,1.0,0,U,0.6
F,CRJ7,ALO UA /OV ALO/TM 2206/FL230/TP CRJ7/TB NEG,NEG,,23000.0,42.554365,-92.401293,2020-01-03 22:06:00,0.0,0,M,0.8
F,B190,KTN UA /OV KTN /TM 1614 /FL025 /TP B190 /TB LGT BLO 025 /RM LLWS +/- 5 KTS,LGT BLO 025,,2500.0,55.35,-131.71,2020-01-24 16:14:00,1.0,0,M,0.8
F,E75S,GEG UA /OV GEG270015/TM 2145/FL120/TP E75S/TB LGT CHOP SFC-120 DURC,LGT CHOP SFC-120 DURC,,12000.0,47.6216,-117.89893674572116,2020-01-01 21:45:00,1.0,0,U,0.6
F,B739,SUX UA /OV SUX140045/TM 1556/FL340/TP B739/TB NEG,NEG,,34000.0,41.81709813041431,-95.7266750480242,2020-01-10 15:56:00,0.0,0,M,0.8
F,B737,SMF UA /OV KSMF220027 /TM 0534 /FL340 /TP B737 /WV 32845KT /TB CONT LGT CHOP 340/RM AWC-WEB,CONT LGT CHOP 340,,34000.0,38.350672078248586,-121.9614207743396,2020-01-31 05:34:00,1.0,0,M,0.8
F,DH8D,SYR UA /OV SYR050010/TM 1839/FL220/TP DH8D/SK TOPS FL210/TB INTMT LGT CHOP FL220 IN AND OUT OF TOPS WESTBOUND ST FL220,INTMT LGT CHOP FL220 IN AND OUT OF TOPS WESTBOUND ST FL220,,22000.0,43.2183299459225,-75.9314067463709,2020-01-25 18:39:00,1.0,0,M,0.8
F,A20N,THA UA /OV SYI/TM 1311/FL250/TP A20N/TB LGT CAT/RM ZTLFD,LGT CAT,,25000.0,35.5594,-86.4425,2020-01-23 13:11:00,1.0,0,U,0.6
F,A321,PHX UA /OV TFD080025/TM 1417/FL120/TP A321/SK SKC/TB NEG/IC NEG/RM ZAB/FDCS,NEG,,12000.0,32.96235926799308,-111.42129851157816,2020-01-22 14:17:00,0.0,0,M,0.8
F,B738,MKT UA /OV MKT/TM 1357/FL200/TP B738/TB NEG 110-240/RM DURC,NEG 110-240,,20000.0,44.22,-93.92,2020-01-02 13:57:00,0.0,0,M,0.8
F,A321,ILM UA /OV ILM120241/TM 1500/FL360/TP A321/TB NEG,NEG,,36000.0,32.26150399150399,-73.69036110972776,2020-01-15 15:00:00,0.0,0,M,0.8
F,E145,EMP UA /OV EMP300040/TM 1430/FL240/TP E145/TB LGT/RM ZKCFDC/KI,LGT,,24000.0,38.66392033336033,-96.92577737796006,2020-01-16 14:30:00,1.0,0,M,0.8
F,B737,OKK UA /OV OKK/TM 2115/FL390/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,39000.0,40.52818,-86.05899,2020-01-04 21:15:00,1.0,0,M,0.8
F,B738,ABQ UA /OV ACH250040/TM 2007/FL350/TP B738/TB COSN LGT/RM ZAB/FDCS,COSN LGT,,35000.0,34.88196810201001,-105.805861488025,2020-01-30 20:07:00,1.0,0,M,0.8
F,CRJ2,RWF UA /OV RWF/TM 1815/FL320/TP CRJ2/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,44.54689,-95.082,2020-01-25 18:15:00,1.0,0,M,0.8
F,B763,PBI UA /OV PBI348020/TM 1939/FL360/TP B763/TB NEG,NEG,,36000.0,27.010775610256232,-80.17697155264482,2020-01-31 19:39:00,0.0,0,H,1.0
F,B737,TCS UA /OV TCS355020/TM 1739/FL320/TP B737/TB CONS LGT CHOP/ OCNL MOD CHOP/RM ZAB/FDCS,CONS LGT CHOP,,32000.0,33.56876179664766,-107.30279671896128,2020-01-17 17:39:00,1.0,0,M,0.8
F,B737,FOD UA /OV FOD130020/TM 0159/FL390/TP B737/TB NEG,NEG,,39000.0,42.335461108155,-93.85655971651458,2020-01-05 01:59:00,0.0,0,M,0.8
F,A320,ORL UA /OV ORL060040/TM 1328/FL380/TP A320/TB NEG/RM VMC SMOOTH,NEG,,38000.0,28.87882033336033,-80.67564048292505,2020-01-06 13:28:00,0.0,0,M,0.8
F,DH8A,HOM UA /OV HOM /TM 1942 /FL015 /TP DH8A /SK OVC032-TOP045 /TB NEG /IC NEG,NEG,,1500.0,59.64,-151.47,2020-01-05 19:42:00,0.0,0,M,0.8
F,A320,TRI UA /OV HMV/TM 1158/FL340/TP A320/TB OCNL LGT/RM ZTLFD,OCNL LGT,,34000.0,36.44,-82.13,2020-01-17 11:58:00,1.0,0,M,0.8
F,B737,ILM UA /OV ILM189160/TM 1228/FL310/TP B737/TB NEG,NEG,,31000.0,31.635951084184725,-78.40483515802899,2020-01-01 12:28:00,0.0,0,M,0.8
F,C182,CPR UA /OV CPR180015/TM 1926/FL100/TP C182/TB NEG BLO 095 LGT CHOP ABV,NEG BLO 095 LGT CHOP ABV,,10000.0,42.65797974997975,-106.46442,2020-01-16 19:26:00,0.0,0,L,0.6
F,E110,MLT UA /OV MLT315023 /TM 1316 /FL090 /TP E110 /TA M09 /TB NEG /IC NEG /RM SCT CI ABV,NEG,,9000.0,45.91891955514236,-69.07333361085549,2020-01-31 13:16:00,0.0,0,L,0.6
F,GALX,STL UA /OV STL155030/TM 1522/FL400/TP GALX/TB LGT/RM ZKCFDC,LGT,,40000.0,38.2992594009796,-90.10241948371512,2020-01-22 15:22:00,1.0,0,M,0.8
F,BE20,PANC UA /OV TED250008/TM 1415/FL040/TP BE20/TB LGT 040-004/RM DURD RWY 7R,LGT 040-004,,4000.0,61.124393620402,-150.24984916073578,2020-01-26 14:15:00,1.0,0,M,0.8
F,CRJ9,TXK UA /OV 3403N 09334W /TM 0355 /FL370 /TP CRJ9 /TB OCNL LGT CHOP 370 /RM MOSTLY SMOOTH AWC-WEB,OCNL LGT CHOP 370,,37000.0,34.5,-93.5666,2020-01-22 03:55:00,1.0,0,U,0.6
F,M600,GXF UA /OV GXF/TM 1800/FL270/TP M600/TB NEG/IC NEG/RM ZAB/FDCS,NEG,,27000.0,32.8875,-112.7199,2020-01-21 18:00:00,0.0,0,U,0.6
F,CRJ9,GSO UA /OV GSO360050/TM 2352/FL280/TP CRJ9/TB CONS LGT,CONS LGT,,28000.0,36.93090083340083,-79.94361,2020-01-14 23:52:00,1.0,0,U,0.6
F,GLF4,CNK UA /OV TKO300030/TM 1838/FL410/TP GLF4/TB CONS LGT,CONS LGT,,41000.0,40.050020250020246,-98.7836562058895,2020-01-10 18:38:00,1.0,0,M,0.8
F,A321,CSV UA /OV HCH180015/TM 2050/FL360/TP A321/TB LGT 360/RM ZTLFD,LGT 360,,36000.0,35.52997974997975,-84.98,2020-01-07 20:50:00,1.0,0,M,0.8
F,B737,STL UA /OV STL350040/TM 1353/FL230/TP B737/TB CONS LGT CHOP /RM ZKCFDC/BL,CONS LGT CHOP,,23000.0,39.40904168167999,-90.52185634810732,2020-01-12 13:53:00,1.0,0,M,0.8
F,B757,TLH UA /OV TLH140035/TM 1341/FL340/TP B757/TB LGT CAT,LGT CAT,,34000.0,29.9466445458778,-83.91661484978495,2020-01-24 13:41:00,1.0,0,M,0.8
F,B738,SRQ UA /OV SRQ290125/TM 2328/FL340/TP B738/TB NEG/RM SMOOTH,NEG,,34000.0,28.113989681218712,-84.76388396501005,2020-01-22 23:28:00,0.0,0,M,0.8
F,E170,MKE UA /OV BAE180020/TM 2000/FL210/TP E170/TB LGT,LGT,,21000.0,42.78663966663967,-88.28,2020-01-24 20:00:00,1.0,0,U,0.6
F,AEST,GVL UA /OV KGVL /TM 1715 /FL090 /TP AEST /TB NEG /RM SMOOTH,NEG,,9000.0,34.27194,-83.83028,2020-01-22 17:15:00,0.0,0,L,0.6
F,B712,CEW UA /OV CEW010035/TM 1420/FL180/TP B712/TB CONS LGT CHOP 220-265 /RM DURC,CONS LGT CHOP 220-265,,18000.0,31.354517721469986,-86.40208773602035,2020-01-19 14:20:00,1.0,0,M,0.8
F,E75L,MIA UA /OV OMN/TM 1120/FL280/TP E75L/TB CONS LGT CHOP,CONS LGT CHOP,,28000.0,29.30056,-81.11361,2020-01-29 11:20:00,1.0,0,U,0.6
F,B737,CEW UA /OV CEW100040/TM 0317/FL330/TP B737/TB LGT,LGT,,33000.0,30.66422517121108,-85.75575579540832,2020-01-21 03:17:00,1.0,0,M,0.8
F,A321,DAY UA /OV ROD/TM 1245/FL350/TP A321/TB NEG,NEG,,35000.0,40.29,-84.04,2020-01-03 12:45:00,0.0,0,M,0.8
F,B738,SLN UA /OV SLN016058 /TM 1638 /FL360 /TP B738 /TB OCNL LGT CHOP 360/RM AWC-WEB,OCNL LGT CHOP 360,,36000.0,39.7202649062731,-97.3102935872633,2020-01-17 16:38:00,1.0,0,M,0.8
F,A321,ABQ UA /OV ABQ260030/TM 0345/FL320/TP A321/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,32000.0,34.955068878408305,-107.216970978272,2020-01-23 03:45:00,1.0,0,M,0.8
F,B737,OCF UA /OV OCF360040/TM 1318/FL250/TP B737/TB LGT CHOP/RM OUT OF 230 SMOOTH,LGT CHOP,,25000.0,29.83035294672067,-82.22100097,2020-01-05 13:18:00,1.0,0,M,0.8
F,DH8A,DUT UA /OV DUT/TM 2205/FL120/TP DH8A/SK BKN019 TOP120/TB NEG/IC NEG/RM DURC NORTHBOUND. BKDR WIDE OPEN. ZAN,NEG,,12000.0,53.89,-166.54,2020-01-19 22:05:00,0.0,0,M,0.8
F,B738,MBPV UA /OV PVN306161/TM 1659/FL350/TP B738/TB LGT CHOP,LGT CHOP,,35000.0,23.34735151557048,-74.5977673297687,2020-01-31 16:59:00,1.0,0,M,0.8
