URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
T,PAY2,IGM UUA /OV EED250045 /TM 1955 /FL140 /TP PAY2 /TB SEV /RM FOR ABOUT 15 SECONDS AWC-WEB:,SEV,,14000.0,34.50981411476127,-115.48127155910906,2020-02-03 19:55:00+00:00,5.0,1,0,L,0.6
F,B737,UGN UA /OV OBK020020/TM 0314/FL3650/TP B737/TB LGT,LGT,,36500.0,42.53325624532143,-87.79604299765523,2020-02-06 03:14:00+00:00,1.0,0,0,M,0.8
F,B763,CVG UA /OV 25 NW CVG/TM 1234/FL080/TP B763/TB LGT CHOP,LGT CHOP,,8000.0,39.28206954003702,-85.11116138622022,2020-02-04 12:34:00+00:00,1.0,0,0,H,1.0
F,CRJ2,SLC UA /OV TCH/TM 1302/FL125/TP CRJ2/TA M06/TB LGT CHOP/IC LGT RIME,LGT CHOP,,12500.0,40.85,-111.98,2020-02-12 13:02:00+00:00,1.0,0,0,M,0.8
T,E135,GRK UUA /OV AGJ /TM 2127 /FL210 /TP E135 /TB SEV INTMT OCNL/RM AWC-WEB:,SEV INTMT OCNL,,21000.0,31.07,-97.83,2020-02-11 21:27:00+00:00,5.0,1,0,M,0.8
T,B763,PANC UUA /OV 4243N 14020W /TM 0400 /FL330 /TP B763 /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,33000.0,42.7166,-140.3333,2020-02-02 04:00:00+00:00,5.0,1,0,H,1.0
T,SF50,DEN UUA /OV APA270020/TM 0250/FL150/TP SF50/TB SEV,SEV,,15000.0,39.57,-105.28245985293567,2020-02-15 02:50:00+00:00,5.0,1,0,U,0.6
F,SR22,OGG UA /OV OGG174028 /TM 2233 /FL065 /TP SR22 /SK SKC /TA 14 /WV 20010KT /TB NEG /RM AEROVIE : TOP OF THE SMOKE LAYER 6500?,NEG,,6500.0,20.425852189196235,-156.37778375433513,2020-02-23 22:33:00+00:00,0.0,0,0,L,0.6
T,CRJ2,HFD UUA /OV HFD/TM 1553/FL170/TP CRJ2/TB SEV CONS CAT 150-170,SEV CONS CAT 150-170,,17000.0,41.73672,-72.64944,2020-02-07 15:53:00+00:00,5.0,1,0,M,0.8
T,E170,AGS UUA /OV IRQ190035/TM 1628/FL200/TP E170/TB SEV/RM NO DAMAGES OR INJURIES REPORTED ZTLFD,SEV,,20000.0,33.13548227853002,-82.28177927481259,2020-02-13 16:28:00+00:00,5.0,1,1,U,0.6
T,E135,OAK UUA /OV OAK090005/TM 1547/FL035/TP E135/TB SEV TURB/RM DURD : BELOW 035 RWY 28L FINA WITH WIND SHEAR +/- 45KTS,SEV TURB,,3500.0,37.72128,-122.1153591055204,2020-02-09 15:47:00+00:00,5.0,1,0,M,0.8
T,GALX,ORF UUA /OV 3717N04738W/TM 2140/FL350/TP GALX/TB SEV,SEV,,35000.0,37.2833,-47.6333,2020-02-25 21:40:00+00:00,5.0,1,0,M,0.8
F,B757,PVD UA /OV PVD270010/TM 1220/FL030/TP B757/WX IMC/TA 8/TB LGT VHOP,LGT VHOP,,3000.0,41.7219,-71.65581694977378,2020-02-06 12:20:00+00:00,1.0,0,0,M,0.8
T,PC12,PVD UUA /OV ORW12005/TM 1845/FL030/TP PC12/WX VMC/TB SEV,SEV,,3000.0,41.56,-72.0,2020-02-27 18:45:00+00:00,5.0,1,0,L,0.6
F,NUMS,DSM UA /OV DSM090040/TM 1735/FL360/TP NUMS/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,41.53395,-92.7624465457928,2020-02-01 17:35:00+00:00,1.0,0,0,U,0.6
F,B739,UUA /OV 6056N13829W /TM 2236 /FL300 /TP B739 /TB MDT-SEV 260-300,MDT-SEV 260-300,,30000.0,60.9333,-138.4833,2020-02-20 22:36:00+00:00,5.0,1,0,M,0.8
F,B739,ORD UA /OV FWA/TM 1246/FL280/TP B739/TB LGT CHOP,LGT CHOP,,28000.0,40.97805,-85.18713,2020-02-03 12:46:00+00:00,1.0,0,0,M,0.8
T,B737,DEN UUA /OV BJC350025 /TM 0118 /FL150 /TP B737 /TB SEV /RM INT SEV TB 150/140 DURGD KDEN AWC-WEB,SEV,,15000.0,40.31917980104999,-105.21152245609916,2020-02-15 01:18:00+00:00,5.0,1,0,M,0.8
F,A321,PHNL UA /OV 2347N 15322W /TM 0853 /FL250 /TP A321 /SK SKC /TB LGT /IC NEG /RM HAL54 OVR CEBEN AWC-WEB,LGT,,25000.0,23.7833,-153.3666,2020-02-13 08:53:00+00:00,1.0,0,1,M,0.8
T,B767,FDY UUA /OV FBC090020/TM 0417/FL200/TP B767/TB SEV,SEV,,20000.0,41.01361,-83.66861,2020-02-07 04:17:00+00:00,5.0,1,0,H,1.0
F,B717,RYV UA /OV BAE150045/TM 1551/FL170/TP B717/TB CONS LGT CHOP 170-180,CONS LGT CHOP 170-180,,17000.0,42.47042833606578,-87.7662060755245,2020-02-24 15:51:00+00:00,1.0,0,0,M,0.8
F,A388,UUA /OV 4853N06553W /TM 1930 /FL400 /TP A388 /TB SEV /RM ACFT DSNDD - FL380; LGT TURB FL380,SEV,,40000.0,48.8833,-65.8833,2020-02-06 19:30:00+00:00,5.0,1,0,U,0.6
T,B739,BKW UUA /OV BKW/TM 1119/FL330/TP B739/TB SEV/RM LGT-MOD TURB BLO AND ABV FL330,SEV,,33000.0,37.78733,-81.12416,2020-02-24 11:19:00+00:00,5.0,1,0,M,0.8
T,B739,ATL UUA /OV 20 NE ATL/TM 1502/FL130/TP B739/TB SEV TB,SEV TB,,13000.0,33.8658213522977,-84.15869557462784,2020-02-06 15:02:00+00:00,5.0,1,1,M,0.8
F,A320,VRB UA /OV MLB270025/TM 2119/FL290/TP A320/TB CONS LGT CHOP/RM REPORTS BY MULTIPLE ACFT AT FL290 310 350,CONS LGT CHOP,,29000.0,28.10275,-81.11765361208796,2020-02-16 21:19:00+00:00,1.0,0,0,M,0.8
F,R44,HNL UA /OV HNL070010/TM 2256/FL023/TP R44/TB SEV,SEV,,2300.0,21.367007974497497,-157.75187693594916,2020-02-18 22:56:00+00:00,5.0,1,0,L,0.6
T,B77W,PANC UUA /OV 5017N 16529W /TM 0047 /FL320 /TP B77W /TB SEV 320 /RM CORRECTION /ZOA CWSU AWC-WEB:,SEV 320,,32000.0,50.2833,-165.4833,2020-02-10 00:47:00+00:00,5.0,1,1,U,0.6
F,C680,SUX UA /OV SUX/TM 1439/FL400/TP C680/TB OCNL LGT CHOP,OCNL LGT CHOP,,40000.0,42.391678,-96.379478,2020-02-17 14:39:00+00:00,1.0,0,0,U,0.6
T,E145,CXY UUA /OV HAR320020/TM 0245/FL150/TP E145/TB SEV-EXTRM 110-150,SEV-EXTRM 110-150,,15000.0,40.48536883092697,-77.30067019037453,2020-02-07 02:45:00+00:00,6.0,1,0,M,0.8
F,E170,GGG UA /OV GGG /TM 1727 /FL300 /TP E170 /TB LGT /RM ZFW AWC-WEB:,LGT,,30000.0,32.38401,-94.71149,2020-02-02 17:27:00+00:00,1.0,0,0,U,0.6
F,C68A,PDX UA /OV PDX160015/TM 2353/FL090/TP C68A/TB SEV 090-080,SEV 090-080,,9000.0,45.35588781600893,-122.47808124441792,2020-02-01 23:53:00+00:00,5.0,1,0,U,0.6
F,A320,HBR UA /OV KF05293015 /TM 0209 /FL340 /TP A320 /TB INTMT-CONS LGT CHOP 320-360 /RM PNH-SPS -ZFW AWC-WEB,INTMT-CONS LGT CHOP 320-360,,34000.0,34.323360694435586,-99.56209648678916,2020-02-14 02:09:00+00:00,1.0,0,0,M,0.8
F,EA50,BTR UA /OV KBTR135024 /TM 1826 /FL380 /TP EA50 /TB SEV /RM FM ZHU AWC-WEB,SEV,,38000.0,30.254354377242763,-90.81852265346538,2020-02-05 18:26:00+00:00,5.0,1,0,U,0.6
T,738,BUF UUA /OV GEE150025/TM 2240/FL320/TP 738/TB SEV CAT/RM NO DAMAGE/NO INJURIES FL320-340,SEV CAT,,32000.0,42.46912685336988,-77.44590183766212,2020-02-06 22:40:00+00:00,5.0,1,0,U,0.6
T,SH36,CRW UUA /OV BKW295033/TM 1127/FL070/TP SH36/TB SEV 070-060 /RM DURD BKW,SEV 070-060,,7000.0,38.01978887161977,-81.75495290689689,2020-02-13 11:27:00+00:00,5.0,1,0,M,0.8
F,C152,OBE UA /OV PMP315065 /TM 1546 /FL035 /TP C152 /SK SCT035 /TB NEG,NEG,,3500.0,27.012454394967524,-80.96518729614601,2020-02-23 15:46:00+00:00,0.0,0,0,L,0.6
T,C182,RNO UUA /OV KTVL /TM 2121 /FL135 /TP C182 /TB SEV 135 /RM 2000FT LOSS /ZOA CWSU AWC-WEB:,SEV 135,,13500.0,38.89388,-119.99534,2020-02-29 21:21:00+00:00,5.0,1,0,L,0.6
T,AS50,ANK UUA /OV ANK110015 /TM 2006 /FL090 /TP AS50 /TB SEV,SEV,,9000.0,38.45276583825376,-105.74827510828248,2020-02-06 20:06:00+00:00,5.0,1,0,L,0.6

