URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,B737,OKK UA /OV OKK/TM 1920/FL150/TP B737/TB OCNL LGT CHOP 150 / CONS LGT CHOP OCNL MOD CHOP 240-160/RM OCNL LGT CHOP 150 AND BLO,OCNL LGT CHOP 150,,15000.0,40.52818,-86.05899,2019-01-08 19:20:00,1.0,0,M,0.8
F,BE18,PBI UA /OV MYAM /TM 2149 /FL085 /TP BE18 /TB NEG BLO 085 /RM DURC,NEG BLO 085,,8500.0,26.51,-77.08,2019-01-11 21:49:00,0.0,0,L,0.6
F,PA32,VJI UA /OV HMV180025/TM 1348/FL090/TP PA32/SK SKC/TB NEG/RM ZTLFD,NEG,,9000.0,36.02329958329958,-82.13,2019-01-17 13:48:00,0.0,0,L,0.6
F,CRJ9,LIT UA /OV LIT270020 /TM 1555 /FL350 /TP CRJ9 /TB OCNL LGT CHOP /RM WAVE ACTION +/-75FT ZME AWC-WEB:,OCNL LGT CHOP,,35000.0,34.7273,-92.6413406660198,2019-01-17 15:55:00,1.0,0,U,0.6
F,B738,MBPV UA /OV 2249N 07237W /TM 2026 /FL360 /TP B738 /TB NEG /RM SMOOTH RIDE AT FL360.. S.E OF CHASO//SJU-MCO AWC-WEB,NEG,,36000.0,22.8166,-72.6166,2019-01-22 20:26:00,0.0,0,M,0.8
F,C441,TXK UA /OV KTXK /TM 1923 /FL033 /TP C441 /SK BASE022 TOP033 /WX IMC /TA M02 /WV 280010KT /TB NEG/RM AWC-WEB,NEG,,3300.0,33.45372,-93.99103,2019-01-14 19:23:00,0.0,0,L,0.6
F,BE20,DGG UA /OV DGG /TM 2345 /FL060 /TP BE20 /TB LGT /RM DURD 060-030,LGT,,6000.0,68.03,-162.89,2019-01-11 23:45:00,1.0,0,M,0.8
F,B737,CMH UA /OV BUD216018 /TM 2357 /FL380 /TP B737 /TB CONT LGT 380 /RM CONT LT OCNL MOD CHOP FL350-380. MOSTLY SMOOTH FL340 AWC-WEB,CONT LGT 380,,38000.0,40.37727524255489,-83.29233150661756,2019-01-27 23:57:00,1.0,0,M,0.8
F,C208,FLL UA /OV MYBS /TM 2141 /FL015 /TP C208 /TB NEG BLO 015 /RM DURC,NEG BLO 015,,1500.0,25.69,-79.26,2019-01-05 21:41:00,0.0,0,L,0.6
F,B752,HTL UA /OV HTL/TM 1400/FL340/TP B752/TB CONT LGT CHOP,CONT LGT CHOP,,34000.0,44.35981,-84.67111,2019-01-12 14:00:00,1.0,0,M,0.8
F,C208,WLK UA /OV WLK /TM 1830 /FL040 /TP C208 /WX FV01SM SN /TB OCNL LGT /IC NEG /RM DURD,OCNL LGT,,4000.0,66.6,-159.98,2019-01-22 18:30:00,1.0,0,L,0.6
F,SR22,INF UA /OV OCF203020 /TM 1901 /FL050 /TP SR22 /SK OVCUNKN/TOP028 /WX FV99SM /TA 12 /WV 31526KT /TB NEG /RM AEROVIE : OVC BLW EST TOPS 2500-2800,NEG,,5000.0,28.85677247519329,-82.37016445041003,2019-01-05 19:01:00,0.0,0,L,0.6
F,C421,CRS UA /OV LHB-CRS /TM 1439 /FL190 /TP C421 /SK OVC100-TOP180/ SKC /TA M18 /TB NEG /IC NEG,NEG,,19000.0,31.450000000000003,-96.51,2019-01-30 14:39:00,0.0,0,L,0.6
F,B737,ENN UA /OV ENN160045/TM 0454/FL350/TP B737/TB LGT CHOP/RM ZAN,LGT CHOP,,35000.0,63.83517344802678,-148.4732395856417,2019-01-15 04:54:00,1.0,0,M,0.8
F,C208,CVH UA /OV PXN /TM 0334 /FL080 /TP C208 /TA 02 /WV 21050KT /TB LGT /IC NEG /RM IAO,LGT,,8000.0,36.72,-120.78,2019-01-17 03:34:00,1.0,0,L,0.6
F,B737,FAM UA /OV FAM/TM 2225/FL340/TP B737/SK TOP 320-330 /TB NEG 340 / LGT 260-320/RM ZKCFDC/AF,NEG 340,,34000.0,37.76103,-90.42861,2019-01-03 22:25:00,0.0,0,M,0.8
F,B737,MIE UA /OV MIE/TM 0015/FL230/TP B737/TB LGT 260-230,LGT 260-230,,23000.0,40.24247,-85.39575,2019-01-05 00:15:00,1.0,0,M,0.8
F,E750,FLG UA /OV FLG140049/TM 1447/FL340/TP E750/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,34000.0,34.51462636422891,-111.0302282325073,2019-01-01 14:47:00,1.0,0,U,0.6
F,B738,OKK UA /OV OKK255015/TM 0909/FL380/TP B738/TB CONS LGT CHOP 380-370/RM SMOOTH FL360 AND BELOW,CONS LGT CHOP 380-370,,38000.0,40.46346999763347,-86.37671835259546,2019-01-10 09:09:00,1.0,0,M,0.8
F,B737,ABQ UA /OV ABQ/TM 1700/FL340/TP B737/TB LGT/LGT MTN WAVE/RM ZAB/FDCS,LGT,,34000.0,35.0419,-106.6155,2019-01-18 17:00:00,1.0,0,M,0.8
F,B763,PIR UA /OV PIR351031/TM 2216/FL360/TP B763/TA M53/WV 26246KT/TB NEG,NEG,,36000.0,44.89303697743921,-100.39907035953703,2019-01-11 22:16:00,0.0,0,H,1.0
F,BE9L,CEC UA /OV CEC340020/TM 2042/FL093/TP BE9L/TA M01/TB NEG/IC NEG/RM ..ZSE,NEG,,9300.0,42.09695624532144,-124.39090493547718,2019-01-18 20:42:00,0.0,0,L,0.6
F,C402,HYA UA /OV HYA360001 /TM 0012 /FL020 /TP C402 /SK OVC007 /TA 00 /TB LGT /IC LGT-MOD RIME 150-110 /RM BA POOR RY 15 COR,LGT,,2000.0,41.686668016668015,-70.28,2019-01-20 00:12:00,1.0,0,L,0.6
F,B737,MTC UA /OV MTC060025/TM 2334/FL340/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,,34000.0,42.81668020835021,-82.3451823393845,2019-01-12 23:34:00,1.0,0,M,0.8
F,CRJ2,TIP UA /OV RBS/TM 1950/FL120/TP CRJ2/TB NEG/RM MOSTLY SMOOTH,NEG,,12000.0,40.58,-88.16,2019-01-28 19:50:00,0.0,0,M,0.8
F,E75L,SEA UA /OV SEA205011/TM 0025/FL090/TP E75L/SK OVC 095/TB LGT CHOP/RM DURD,LGT CHOP,,9000.0,47.27852011369252,-122.42894356979212,2019-01-04 00:25:00,1.0,0,U,0.6
F,A321,FNT UA /OV FNT/TM 0002/FL330/TP A321/TB CONT LGT OCNL MDT TURB,CONT LGT OCNL MDT TURB,,33000.0,42.96667,-83.74944,2019-01-04 00:02:00,1.0,0,M,0.8
F,M20P,CNO UA /OV CNO200003/TM 0140/FL020/TP M20P/TB LGT CHOP,LGT CHOP,,2000.0,33.92829156320178,-117.65673321289844,2019-01-09 01:40:00,1.0,0,L,0.6
F,B373,LBF UA /OV MCK091060 /TM 2119 /FL360 /TP B373 /TB CONT LGT CHOP 360 /RM 340 BETTER AWC-WEB,CONT LGT CHOP 360,,36000.0,40.18882617991638,-99.2828020275904,2019-01-10 21:19:00,1.0,0,M,0.8
F,CL60,DNV UA /OV DNV/TM 2340/FL230/TP CL60/TB LGT CAT,LGT CAT,,23000.0,40.1997,-87.59552,2019-01-28 23:40:00,1.0,0,M,0.8
F,B738,JNU UA /OV JNU /TM 0231 /FL130 /TP B738 /SK OVC007-TOP130 /TA UNKN/TB LGT /IC LGT-MOD RIME /RM DURD,LGT,,13000.0,58.35,-134.57,2019-01-08 02:31:00,1.0,0,M,0.8
F,B737,BLH UA /OV BLH305034 /TM 0151 /FL380 /TP B737 /WV 33482KT /TB CONT LGT CHOP 380/RM AWC-WEB:,CONT LGT CHOP 380,,38000.0,33.94422297445035,-115.27435807503898,2019-01-23 01:51:00,1.0,0,M,0.8
F,BE33,UES UA /OV LDM245099 /TM 1722 /FL080 /TP BE33 /SK SKC /TA M20 /TB NEG /RM SCT0070 N,NEG,,8000.0,43.265153385140685,-88.48563822295455,2019-01-20 17:22:00,0.0,0,L,0.6
F,C208,PIH UA /OV KPIH/TM 1553/FL050/TP C208/TB LGT 050-070/RM DURD RY 03 PIH,LGT 050-070,,5000.0,42.90981,-112.59592,2019-01-09 15:53:00,1.0,0,L,0.6
F,E75,OKC UA /OV IRW270040 /TM 2117 /FL270 /TP E75 /TB LGT CONT /RM FL260-290 AWC-WEB:,LGT CONT,,27000.0,35.36,-98.42752850560612,2019-01-05 21:17:00,1.0,0,U,0.6
F,A319,SRQ UA /OV SRQ276145/TM 2105/FL300/TP A319/TB CONT LGT CHOP/RM NEAR BACCA,CONT LGT CHOP,,30000.0,27.65402091436397,-85.2659891005387,2019-01-18 21:05:00,1.0,0,M,0.8
F,B737,DAY UA /OV ROD130040/TM 1415/FL360/TP B737/TB LGT,LGT,,36000.0,39.86144021631001,-83.37042704900486,2019-01-08 14:15:00,1.0,0,M,0.8
F,PC12,SVC UA /OV SVC032025/TM 1340/FL170/TP PC12/SK BASE170/TB NEG/IC NEG/RM ZAB/FDCS - SMOOTH CLIMBING OUT OF SVC   ENTERED CLOUDS AT 170,NEG,,17000.0,32.98993199505038,-107.89417014439182,2019-01-01 13:40:00,0.0,0,L,0.6
F,B752,AMG UA /OV AMG320030/TM 1524/FL315/TP B752/TB CONS LGT CHOP/RM DURC ZTLFD,CONS LGT CHOP,,31500.0,31.91911324639046,-82.8836756070221,2019-01-15 15:24:00,1.0,0,M,0.8
F,B737,DFW UA /OV CVE100029 /TM 1324 /FL175 /TP B737 /SK TOP175 /TB LGT CHOP /IC NEG/RM AWC-WEB,LGT CHOP,,17500.0,32.80606324912803,-96.33310627343069,2019-01-03 13:24:00,1.0,0,M,0.8
F,B737,SLC UA /OV 2 MILE FINAL/TM 2004/FL050/TP B737/SK 050/TB NEG/IC NEG,NEG,,5000.0,40.78,-111.97,2019-01-06 20:04:00,0.0,0,M,0.8
F,B738,OJC UA /OV BUM/TM 0147/FL370/TP B738/TB LGT CHOP/RM ZKC FD,LGT CHOP,,37000.0,38.28,-94.34,2019-01-23 01:47:00,1.0,0,M,0.8
F,B190,KTN UA /OV KTN /TM 1609 /FL020 /TP B190 /SK BKN020 /WX FV99SM /TB NEG /IC NEG /RM FAP RY 11,NEG,,2000.0,55.35,-131.71,2019-01-14 16:09:00,0.0,0,M,0.8
F,B788,OSC UA /OV OSC240030/TM 1930/FL340/TP B788/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,44.20150974997975,-84.00081276816702,2019-01-03 19:30:00,1.0,0,U,0.6
F,B748,BET UA /OV BET343026/TM 2028/FL340/TP B748/TB NEG/RM ZAN,NEG,,34000.0,61.18443229391448,-162.08947234609633,2019-01-13 20:28:00,0.0,0,U,0.6
F,B757,AMG UA /OV AMG/TM 1225/FL310/TP B757/TB CONT LGT CHOP,CONT LGT CHOP,,31000.0,31.53606,-82.50656,2019-01-04 12:25:00,1.0,0,M,0.8
F,B737,CAK UA /OV YNG234011 /TM 0027 /FL390 /TP B737 /WV 241153KT /TB OCNL LGT CHOP 390 /RM INTMT LIGHT CHOP FL380 AWC-WEB:,OCNL LGT CHOP 390,,39000.0,41.14667064179332,-80.87119516578393,2019-01-24 00:27:00,1.0,0,M,0.8
F,B737,TYS UA /OV VUZ038045/TM 1334/FL330/TP B737/TB LGT CHOP 330/RM ZTLFD,LGT CHOP 330,,33000.0,34.2610559369062,-86.34513481953425,2019-01-30 13:34:00,1.0,0,M,0.8
F,B737,HSV UA /OV MSL349018 /TM 1446 /FL380 /TP B737 /TB ONCL LGT /RM CONT LGT CHOP FL310-FL360 DURC DRURY3 DEP KBNA AWC-WEB,ONCL LGT,,38000.0,35.03836200859871,-87.6692886989027,2019-01-09 14:46:00,1.0,0,M,0.8
F,B737,IGM UA /OV EED /TM 2032 /FL340 /TP B737 /TB LGT /RM ZLAWC AWC-WEB,LGT,,34000.0,34.76635,-114.62328,2019-01-10 20:32:00,1.0,0,M,0.8
F,B738,SJN UA /OV SJN270005/TM 1447/FL380/TP B738/TB NEG/RM ZAB/FDCS,NEG,,38000.0,34.52,-109.48114966394736,2019-01-14 14:47:00,0.0,0,M,0.8
F,B737,CMH UA /OV APE255024 /TM 1151 /FL390 /TP B737 /TB OCNL LGT CHOP 390 /RM (SWA) AWC-WEB:,OCNL LGT CHOP 390,,39000.0,40.04646399621355,-83.09552374420934,2019-01-03 11:51:00,1.0,0,M,0.8
F,SR20,MJX UA /OV ACY045032 /TM 1728 /FL095 /TP SR20 /SK BKN-TOP060/ SKC /TA M03 /WV 30659KT /TB OCNL LGT,OCNL LGT,,9500.0,39.83473416367632,-74.0886886407675,2019-01-06 17:28:00,1.0,0,L,0.6
F,MD11,ABQ UA /OV OTO260030/TM 1547/FL370/TP MD11/TB CONT LGT CHOP/RM ZAB/FDCS,CONT LGT CHOP,,37000.0,34.98316887840831,-106.54167799345014,2019-01-23 15:47:00,1.0,0,H,1.0
F,B737,SIT UA /OV BKA350010/TM 0455/FL014/TP B737/SK BKN 014 TOPS 060/TB OCNL LGT 014-080/RM DURC,OCNL LGT 014-080,,1400.0,57.02414792041999,-135.6029438689542,2019-01-02 04:55:00,1.0,0,M,0.8
F,E75S,CEW UA /OV CEW/TM 1703/FL110/TP E75S/TB NEG/RM DURC,NEG,,11000.0,30.78,-86.52,2019-01-23 17:03:00,0.0,0,U,0.6
F,B777,PASY UA /OV SYA/TM 1634/FL340/TP B777/TB OCNL LGT/RM ZAN,OCNL LGT,,34000.0,52.71,174.11,2019-01-08 16:34:00,1.0,0,H,1.0
F,B737,SDM UA /OV MZB090025/TM 1456/FL090/TP B737/TB LGT 095-075/RM DURD SAN. COR SA-ID AND TURB. ZLA CWSU,LGT 095-075,,9000.0,32.78,-116.73437392883967,2019-01-26 14:56:00,1.0,0,M,0.8
F,CRJ2,CWA UA /OV CWA/TM 2045/FL030/TP CRJ2/SK BKN030/WX FV07SM/TB NEG/RM DURD,NEG,,3000.0,44.77762,-89.66678,2019-01-24 20:45:00,0.0,0,M,0.8
F,MD90,SDF UA /OV EWO070015/TM 1419/FL280/TP MD90/TB CONT LGT CHOP,CONT LGT CHOP,,28000.0,37.715511961746245,-85.38334461513395,2019-01-20 14:19:00,1.0,0,M,0.8
F,CRJ2,MEV UA /OV MEV180010/TM 0244/FL190/TP CRJ2/TB LGT CHOP/RM DURD,LGT CHOP,,19000.0,38.82961983331983,-119.75,2019-01-24 02:44:00,1.0,0,M,0.8
F,P28A,GMJ UA /OV GMJ/TM 1547/FL034/TP P28A/SK OVC 034/TA 2/TB NEG/RM ZKC FD,NEG,,3400.0,36.60678,-94.73856,2019-01-16 15:47:00,0.0,0,L,0.6
F,B739,JLN UA /OV EOS275025/TM 1421/FL330/TP B739/TB NEG/RM ZKC FD,NEG,,33000.0,36.84631783432079,-94.90848719144714,2019-01-03 14:21:00,0.0,0,M,0.8
F,B737,ZZV UA /OV ZZV/TM 1113/FL110/TP B737/TB CONT LGT CHOP/IC NEG/RM 110-170 TOP 070,CONT LGT CHOP,,11000.0,39.94445,-81.89209,2019-01-19 11:13:00,1.0,0,M,0.8
F,B737,ATL UA /OV ATL165040/TM 1821/FL400/TP B737/TB CONS LGT/RM ZTLFD,CONS LGT,,40000.0,32.98609728909384,-84.23455317678,2019-01-16 18:21:00,1.0,0,M,0.8
F,A320,CAE UA /OV CAE180030/TM 1328/FL290/TP A320/TB INTMT LGT,INTMT LGT,,29000.0,33.4418594999595,-81.1181,2019-01-27 13:28:00,1.0,0,M,0.8
F,B738,CVN UA /OV TXO270015/TM 2359/FL290/TP B738/TB NEG/RM ZAB/FDCS,NEG,,29000.0,34.5,-103.1433761740278,2019-01-15 23:59:00,0.0,0,M,0.8
F,B737,OKK UA /OV OKK/TM 0020/FL200/TP B737/TB LGT CHOP,LGT CHOP,,20000.0,40.52818,-86.05899,2019-01-19 00:20:00,1.0,0,M,0.8
F,B738,BFD UA /OV JHW176011 /TM 1931 /FL370 /TP B738 /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,37000.0,41.97048844361141,-79.24077808250861,2019-01-06 19:31:00,1.0,0,M,0.8
F,B737,OVE UA /OV RBL067054 /TM 2346 /FL380 /TP B737 /TB NEG/RM AWC-WEB,NEG,,38000.0,40.503586499968094,-121.16962683461752,2019-01-06 23:46:00,0.0,0,M,0.8
F,A320,MGM UA /OV MGM095055/TM 1150/FL220/TP A320/TB LGT CHOP/RM ZTLFD,LGT CHOP,,22000.0,32.22074076449428,-85.31352503741633,2019-01-18 11:50:00,1.0,0,M,0.8
F,A320,VIH UA /OV VIH/TM 0133/FL340/TP A320/TB LGT CHOP/RM ZKC FDC,LGT CHOP,,34000.0,38.13,-91.77,2019-01-06 01:33:00,1.0,0,M,0.8
F,B737,MYNN UA /OV 2412N 07434W /TM 2212 /FL380 /TP B737 /TB INTERMITTENT LGT CHOP /RM PUJ-BWI AWC-WEB,INTERMITTENT LGT CHOP,,38000.0,24.2,-74.5666,2019-01-09 22:12:00,1.0,0,M,0.8
F,B737,PIA UA /OV PIA180020/TM 1551/FL360/TP B737/TB CONS LGT,CONS LGT,,36000.0,40.33413966663967,-89.6839,2019-01-19 15:51:00,1.0,0,M,0.8
F,E135,LGA UA /OV RBV/TM 1120/FL100/TP E135/TB LGT CHOP,LGT CHOP,,10000.0,40.2,-74.5,2019-01-10 11:20:00,1.0,0,M,0.8
F,CRJ9,JMS UA /OV JMS/TM 1544/FL330/TP CRJ9/TB CONT LGT 235-270,CONT LGT 235-270,,33000.0,46.93,-98.68,2019-01-20 15:44:00,1.0,0,U,0.6
F,E145,CHO UA /OV 15 SE MOL/TM 1324/FL110/TP E145/SK IMC/TB NEG/IC NEG,NEG,,11000.0,37.72320898577672,-78.88595415036116,2019-01-24 13:24:00,0.0,0,M,0.8
F,ECHO,ESN UA /OV W29150020 /TM 1959 /FL045 /TP ECHO /SK SKC /TB NEG,NEG,,4500.0,38.68769038269591,-76.11523313116336,2019-01-26 19:59:00,0.0,0,U,0.6
F,DH8D,ALW UA /OV ALW020001/TM 2043/FL180/TP DH8D/SK BASE014 TOP180/TB CONS LGT CHOP 180-SFC/RM WINDSHIFT +6-19KTS ON FINAL RWY20 ..ZSE,CONS LGT CHOP 180-SFC,,18000.0,46.11044281226607,-118.2807792864418,2019-01-20 20:43:00,1.0,0,M,0.8
F,C172,BCT UA /OV PHK146020 /TM 1338 /FL026 /TP C172 /SK BKN-TOP013/ SKC /TA 18 /WV 33013KT /TB NEG /IC NEG,NEG,,2600.0,26.50363175844481,-80.48119108031328,2019-01-14 13:38:00,0.0,0,L,0.6
F,TBM9,HOB UA /OV INK040025 /TM 1724 /FL240 /TP TBM9 /TA M27 /TB LGT RIME/RM AWC-WEB,LGT RIME,,24000.0,32.09921103865872,-102.88491090095611,2019-01-29 17:24:00,1.0,0,U,0.6
F,CRJ9,DFW UA /OV MQP317045 /TM 2116 /FL320 /TP CRJ9 /TB NEG /RM SMOOTH AWC-WEB,NEG,,32000.0,33.27855970599618,-98.60808761080906,2019-01-30 21:16:00,0.0,0,U,0.6
F,B789,PASY UA /OV SYA020060/TM 1926/FL350/TP B789/TB NEG/RM SMOOTH. ZAN,NEG,,35000.0,53.64976873596431,174.67457555232716,2019-01-09 19:26:00,0.0,0,U,0.6
F,A319,PSK UA /OV PSK253038/TM 2226/FL360/TP A319/TB CONS LGT CHOP/RM ZTLFD,CONS LGT CHOP,,36000.0,36.95216625499215,-81.43828422115007,2019-01-19 22:26:00,1.0,0,M,0.8
F,C172,ORH UA /OV 60M /TM 2335 /FL035 /TP C172 /WX FV10SM /TA M03 /TB NEG /IC NEG /RM HIGH OVC LAYER ABV,NEG,,3500.0,42.29,-71.96,2019-01-07 23:35:00,0.0,0,L,0.6
F,BE99,MHT UA /OV MHT/TM 0125/FL008/TP BE99/TB LGT CHOP 008-SFC,LGT CHOP 008-SFC,,800.0,42.93281,-71.43575,2019-01-25 01:25:00,1.0,0,L,0.6
F,B738,PBI UA /OV PBI040082/TM 1357/FL240/TP B738/TB CONT LGT CHOP,CONT LGT CHOP,,24000.0,27.73171220680059,-79.11612515815116,2019-01-30 13:57:00,1.0,0,M,0.8
F,PC12,STX UA /OV TFFJ /TM 2151 /FL165 /TP PC12 /TB NEG BLO 165 /RM DURC,NEG BLO 165,,16500.0,17.7,-64.8,2019-01-17 21:51:00,0.0,0,L,0.6
F,B752,RFD UA /OV RFD090030/TM 1445/FL340/TP B752/TB NEG,NEG,,34000.0,42.1927,-88.41808147915206,2019-01-17 14:45:00,0.0,0,M,0.8
F,E75S,KTN UA /OV ANN327058/TM 1928/FL320/TP E75S/TB CONT LGT/RM ZAN,CONT LGT,,32000.0,55.85078055031838,-132.48888827878957,2019-01-27 19:28:00,1.0,0,U,0.6
F,H60,HNL UA /OV PUNCHBOWL/TM 2124/FL020/TP H60/SK SCT030/TB LGT,LGT,,2000.0,21.31,-157.92,2019-01-28 21:24:00,1.0,0,L,0.6
F,B738,IND UA /OV VHP069013 /TM 1311 /FL400 /TP B738 /TA M59 /WV 265063KT /TB NEG/RM AWC-WEB,NEG,,40000.0,39.88765267843196,-86.10665767785305,2019-01-12 13:11:00,0.0,0,M,0.8
F,RV7,BMT UA /OV IAH090050 /TM 1411 /FL053 /TP RV7 /SK BKN040/ SKC /TB NEG /RM DURC,NEG,,5300.0,29.98443,-94.37926253298754,2019-01-08 14:11:00,0.0,0,L,0.6
F,B737,GDP UA /OV 3133N 10525W /TM 1520 /FL410 /TP B737 /TB CONT LGT CHOP 410 /RM FL390 SMOOTH AWC-WEB,CONT LGT CHOP 410,,41000.0,31.55,-105.4166,2019-01-30 15:20:00,1.0,0,M,0.8
F,C172,UA /OV CZAM 020015 /TM 2041 /FL070 /TP C172 /TB LGT /RM ACFT 7NM NW SICAMOUS PILOT REP EXTENSIVE FOG IN VALLEYS IN AREA,LGT,,7000.0,50.91494218399107,-119.09504879217636,2019-01-05 20:41:00,1.0,0,L,0.6
F,C208,AKW UA /OV AKW090005/TM 1559/FL006/TP C208/SK SCT006/WV 020009/TB NEG/IC NEG/RM DURC,NEG,,600.0,55.57,-132.92259950925848,2019-01-31 15:59:00,0.0,0,L,0.6
F,E75L,OKK UA /OV OKK/TM 2340/FL240/TP E75L/TB LGT CHOP,LGT CHOP,,24000.0,40.52818,-86.05899,2019-01-08 23:40:00,1.0,0,U,0.6
F,B752,AMA UA /OV 19 NE AMA/TM 1629/FL380/TP B752/TB LGT/RM MTN WAVE +/-10KT...ZAB/FDCS,LGT,,38000.0,35.44329528468282,-101.43180865488218,2019-01-25 16:29:00,1.0,0,M,0.8
F,B737,2G9 UA /OV IHD130025/TM 2225/FL300/TP B737/TB NEG/RM SMOOTH ZOB,NEG,,30000.0,39.70215013519376,-78.94348252379031,2019-01-19 22:25:00,0.0,0,M,0.8
F,DH8D,AUN UA /OV HNW/TM 2025/FL160/TP DH8D/TA M10/TB LGT 160-105/IC LGT RIME 160-105/RM ZOA CWSU,LGT 160-105,,16000.0,38.72,-120.75,2019-01-09 20:25:00,1.0,0,M,0.8
F,B737,ENN UA /OV ENN170060/TM 1830/FL360/TP B737/TB NEG/RM NO MTN WAVE. ZAN.,NEG,,36000.0,63.55511247748004,-148.66602239622708,2019-01-11 18:30:00,0.0,0,M,0.8
F,A321,GNV UA /OV GNV265040/TM 2206/FL310/TP A321/SK SKC TOP 290/TB NEG/IC NEG,NEG,,31000.0,29.63359146508675,-83.04058899569957,2019-01-12 22:06:00,0.0,0,M,0.8
F,B737,TEX UA /OV ETL184014 /TM 2248 /FL380 /TP B737 /WV 222114KT /TB OCNL LGT CHOP 380/RM AWC-WEB,OCNL LGT CHOP 380,,38000.0,37.80721620095997,-108.28066813969672,2019-01-06 22:48:00,1.0,0,M,0.8
F,B737,CAG UA /OV EKR093029 /TM 2023 /FL360 /TP B737 /TB NEG FL360-370 /RM DEN-SMF AWC-WEB,NEG FL360-370,,36000.0,40.04470223886118,-107.28921968021238,2019-01-19 20:23:00,0.0,0,M,0.8
F,B777,SNP UA /OV SPY279256/TM 0221/FL340/TP B777/TB CONT LGT/RM ZAN,CONT LGT,,34000.0,57.837507781310165,-177.99366379284027,2019-01-07 02:21:00,1.0,0,H,1.0
F,A320,IGM UA /OV PGS285020 /TM 1436 /FL350 /TP A320 /TB LGT CAT/RM AWC-WEB:,LGT CAT,,35000.0,35.70628000315538,-113.9361155626569,2019-01-21 14:36:00,1.0,0,M,0.8
F,B738,PIT UA /OV CIP115012 /TM 1257 /FL340 /TP B738 /TA M51 /WV 256050KT /TB NEG/RM AWC-WEB:,NEG,,34000.0,41.06546950122917,-79.21925792497917,2019-01-13 12:57:00,0.0,0,M,0.8
F,BE20,VTN UA /OV TDD299049 /TM 0034 /FL140 /TP BE20 /SK BKN130/TOP170 /WX FV01SM SN /TA M20 /WV 32060KT /TB NEG /IC RIME TRACE /RM AEROVIE,NEG,,14000.0,42.37595992672296,-101.68092469759588,2019-01-24 00:34:00,0.0,0,M,0.8
F,P68,SGR UA /OV KSGR /TM 1951 /FL045 /TP P68 /SK SKC /WX FV99SM /TA 11 /TB NEG /RM SMOOTH RIDE,NEG,,4500.0,29.62225,-95.65653,2019-01-07 19:51:00,0.0,0,L,0.6
F,B350,SPA UA /OV SPA270035/TM 2030/FL290/TP B350/SK SKC/TB NEG/IC NEG/RM ZTLFD,NEG,,29000.0,34.9157222,-82.66794420769699,2019-01-01 20:30:00,0.0,0,M,0.8
F,A319,ILM UA /OV ILM200160/TM 1250/FL270/TP A319/TB NEG/RM DURDC 270-250,NEG,,27000.0,31.76395003742852,-79.00374522046982,2019-01-27 12:50:00,0.0,0,M,0.8
F,B752,CAR UA /OV 4810N 03857W /TM 1126 /FL360 /TP B752 /TB NEG/RM AWC-WEB:,NEG,,36000.0,48.1666,-38.95,2019-01-06 11:26:00,0.0,0,M,0.8
F,B738,JOT UA /OV JOT090020/TM 1614/FL360/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,41.51769,-87.73038817331317,2019-01-23 16:14:00,1.0,0,M,0.8

