URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
F,DC6,FAI UA /OV FAI-PPC /TM 2343 /FL100 /TP DC6 /WX FV99SM /TA M03 /TBNEG /IC NEG /RM SMOOTH RIDE,NEG,,10000.0,65.81,-149.245,2017-12-22 23:43:00+00:00,0.0,0,0,L,0.6
F,B737,4BL UA /OV DVC249007 /TM 1421 /FL400 /TP B737 /WV 31226KT /TB OCNL LGT CHOP 400/RM AWC-WEB:,OCNL LGT CHOP 400,,40000.0,37.76818701930588,-109.06787331266524,2017-12-10 14:21:00+00:00,1.0,0,0,M,0.8
T,PRM1,FWA UUA /OV FWA090025/TM 0157/FL240/TP PRM1/TB SEV TURB/RM ALT FL240-220. NO INJURIES OR DAMAGE,SEV TURB,,24000.0,40.97805,-84.63518030527679,2017-12-30 01:57:00+00:00,5.0,1,0,L,0.6
F,B738,DTW UA /OV CRL160035 /TM 2232 /FL360 /TP B738 /TB NEG /RM MOSTLY SMOOTH AWC-WEB,NEG,,36000.0,41.50180157068748,-83.19129747733805,2017-12-03 22:32:00+00:00,0.0,0,0,M,0.8
F,B763,CAR UA /OV 4814N 00648W /TM 0458 /FL370 /TP B763 /TB CONT LGT /RM 390 BETTER AWC-WEB,CONT LGT,,37000.0,48.2333,-6.8,2017-12-08 04:58:00+00:00,1.0,0,0,H,1.0
F,B752,DTA UA /OV DTA /TM 0034 /FL350 /TP B752 /TB LGT /RM 370 NOT SMOOTH BUT BETTER AWC-WEB,LGT,,35000.0,39.3806,-112.5077,2017-12-18 00:34:00+00:00,1.0,0,0,M,0.8
F,DC4,MCG UA /OV AK40 /TM 2020 /FL115 /TP DC4 /WX FV10SM /TA M12 /TB NEG /RM DURC SMOOTH,NEG,,11500.0,63.22,-154.76,2017-12-10 20:20:00+00:00,0.0,0,0,M,0.8
F,B757,LOZ UA /OV LVT150035/TM 2313/FL360/TP B757/TB LGT CHOP,LGT CHOP,,36000.0,36.07477759471783,-84.80676088212921,2017-12-09 23:13:00+00:00,1.0,0,0,M,0.8
F,MD88,OMA UA /OV OVR-OVR100030/TM 1731/FL180/TP MD88/TB NEG/IC NEG/RM DURC 100-180,NEG,,18000.0,41.31028,-95.89917,2017-12-04 17:31:00+00:00,0.0,0,0,M,0.8
F,B737,DFW UA /OV KDAL135040 /TM 0036 /FL400 /TP B737 /TB CONT LGT CHOP OCNL LGT TURB /RM //CUN-DEN AWC-WEB:,CONT LGT CHOP OCNL LGT TURB,,40000.0,32.375667295404604,-96.29061946111877,2017-12-02 00:36:00+00:00,1.0,0,0,M,0.8
F,LJ31,REO UA /OV BOI180075 /TM 1805 /FL400 /TP LJ31 /TB NEG /RM SMTH,NEG,,40000.0,42.31656874989875,-116.24056,2017-12-10 18:05:00+00:00,0.0,0,0,M,0.8
T,B787,ADK UUA /OV 4350N 17836E/TM 2300/FL370/TP B787/TB SEV/RM ZOA CWSU,SEV,,37000.0,43.8333,178.6,2017-12-07 23:00:00+00:00,5.0,1,0,U,0.6
F,UNKN,UUA /OV KMSS /TM 1350 /FL210 /TP UNKN /TB MDT-SEV 210-250 /RM SVRL ACFT REPD MDT OR SEV TURB COR COPY,MDT-SEV 210-250,,21000.0,44.93583,-74.84556,2017-12-20 13:50:00+00:00,5.0,1,0,U,0.6
T,B757,HYS UUA /OV HYS250030/TM 1722/FL390/TP B757/TB SEV CAT/RM CWSU ZKC,SEV CAT,,39000.0,38.67119607650751,-99.87645518816431,2017-12-11 17:22:00+00:00,5.0,1,0,M,0.8
F,390,TUS UA /OV TUS320045 /TM 2007 /FL390 /TP 390 /TB LGT /RM SOME LGT CHOP AWC-WEB:,LGT,,39000.0,32.69484986958569,-111.50724493684072,2017-12-31 20:07:00+00:00,1.0,0,0,M,0.8
T,BE90,DFW UUA /OV DAL110008/TM 0420/FL040/TP BE90/TB SEV,SEV,,4000.0,32.801503620402,-96.70263182846696,2017-12-05 04:20:00+00:00,5.0,1,0,L,0.6
F,B753,CID UA /OV CID300015/TM 1559/FL300/TP B753/TB LGT CHOP 300-320,LGT CHOP 300-320,,30000.0,42.00790912501013,-92.01541504546262,2017-12-31 15:59:00+00:00,1.0,0,0,M,0.8
T,PC12,KBNA UUA /OV JWN270005/TM 2030/FL050/TP PC12/TB SEV 050-040 DURD,SEV 050-040 DURD,,5000.0,36.1824,-86.98995334925127,2017-12-13 20:30:00+00:00,5.0,1,0,L,0.6
F,BE55,SBA UA /OV SBA120005/TM 0255/FL090/TP BE55/TB LGT CHOP 070-090/RM CONTINUOUS STRONG UP/DOWN DRAFTS,LGT CHOP 070-090,,9000.0,34.38443995832996,-119.75611032327367,2017-12-21 02:55:00+00:00,1.0,0,0,L,0.6
F,B737,MRF UA /OV CUL073070 /TM 2104 /FL300 /TP B737 /TB CONT LGT CHOP/RM AWC-WEB,CONT LGT CHOP,,30000.0,38.43060715133025,-86.70538541470036,2017-12-15 21:04:00+00:00,1.0,0,0,M,0.8
F,B737,FAI UA /OV FAI180005 /TM 2057 /FL030 /TP B737 /TB LGT CHOP,LGT CHOP,,3000.0,64.72665991665991,-147.85,2017-12-30 20:57:00+00:00,1.0,0,0,M,0.8
T,B737,DAY UUA /OV ROD/TM 1533/FL260/TP B737/TB SEV/RM SEV TURB FL260-FL210 DESCENDING,SEV,,26000.0,40.29,-84.04,2017-12-08 15:33:00+00:00,5.0,1,0,M,0.8
F,B737,ICT UA /OV LBL120040 /TM 1758 /FL400 /TP B737 /TB CONT LGT CHOP/RM AWC-WEB,CONT LGT CHOP,,40000.0,36.71085966663967,-100.23645965245562,2017-12-06 17:58:00+00:00,1.0,0,0,M,0.8
T,E120,ANB UUA /OV ANB360010/TM 1335/FL040/TP E120/TB SEV CAT/RM NO INJURIES ZTLFD,SEV CAT,,4000.0,33.754850166680164,-85.85811,2017-12-20 13:35:00+00:00,5.0,1,0,M,0.8
F,B788,SIT UA /OV BKA161098/TM 2121/FL340/TP B788/TB NEG/RM ZAN,NEG,,34000.0,55.31552790095514,-134.57722267644326,2017-12-09 21:21:00+00:00,0.0,0,0,U,0.6
F,AC11,ROG UA /OV EZZ-ROG /TM 0022 /FL065 /TP AC11 /TB NEG /RM SMOTH RIDE,NEG,,6500.0,38.05001,-94.191685,2017-12-10 00:22:00+00:00,0.0,0,0,L,0.6
F,B738,MCI UA /OV MCI075055 /TM 2023 /FL360 /TP B738 /TB NEG/RM AWC-WEB,NEG,,36000.0,39.53488000867729,-93.56965116554912,2017-12-14 20:23:00+00:00,0.0,0,0,M,0.8
F,B789,SYA UA /OV SYA254185/TM 0715/FL350/TP B789/TB NEG/RM ZAN,NEG,,35000.0,51.860049312399134,169.21748125275712,2017-12-27 07:15:00+00:00,0.0,0,0,U,0.6
T,C182,WAL UUA /OV SWL270010 /TM 1802 /FL030 /TP C182 /TB SEV 030/LGT-MOD 020,SEV 030,,3000.0,38.06,-75.67169348287428,2017-12-15 18:02:00+00:00,5.0,1,0,L,0.6
F,E170,EWR UA /OV EWR310015/TM 1327/FL042/TP E170/SK OVC005-TOP042/OVC062/TA 06/WV 21635KT/TB NEG/RM DURC RY4L EWR,NEG,,4200.0,40.84342991888375,-74.42188336716035,2017-12-23 13:27:00+00:00,0.0,0,0,U,0.6
F,B77W,OSC UA /OV OSC/TM 0149/FL290/TP B77W/TB CONT LGT 290/SMOOTH 270,CONT LGT 290,,29000.0,44.45153,-83.39417,2017-12-20 01:49:00+00:00,1.0,0,0,U,0.6
F,B738,OWB UA /OV OWB/TM 2014/FL310/TP B738/TB LGT,LGT,,31000.0,37.73883,-87.16683,2017-12-16 20:14:00+00:00,1.0,0,0,M,0.8
F,BE9L,HBR UA /OV HBR280020/TM 2030/FL210/TP BE9L/TA M14/TB EXTRM/IC LGT-MOD MIX,EXTRM,,21000.0,35.04919741439446,-99.4521226669515,2017-12-16 20:30:00+00:00,7.0,1,0,L,0.6
T,BE95,VGT UUA /OV KVGT360006/TM 1822/FL050/TP BE95/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,,5000.0,36.310698100008096,-115.19444,2017-12-03 18:22:00+00:00,5.0,1,0,L,0.6
F,C172,PAQ UA /OV PAQ125025 /TM 0026 /FL005-012 /TP C172 /WX FV99SM /TA M02 005/00 020 /TB ISOL LGT /RM FEW HIGH CLDS OVER LAKE GEORGE,ISOL LGT,,500.0,61.35099045996298,-148.36256205144187,2017-12-26 00:26:00+00:00,1.0,0,0,L,0.6
F,B738,JNU UA /OV JNU270050-JNU /TM 0253 /FL008 /TP B738 /TB LGT-MOD200-008,LGT-MOD200-008,,800.0,58.35,-136.15825006399322,2017-12-14 02:53:00+00:00,1.0,0,0,M,0.8
F,B737,GWO UA /OV GLH291029 /TM 2220 /FL370 /TP B737 /WV 28349KT /TB CONT LGT CHOP 370/RM AWC-WEB:,CONT LGT CHOP 370,,37000.0,33.65610520573282,-91.52666474297963,2017-12-29 22:20:00+00:00,1.0,0,0,M,0.8
T,C560,DAY UUA /OV ROD/TM 1749/FL230/TP C560/TB SEV,SEV,,23000.0,40.29,-84.04,2017-12-08 17:49:00+00:00,5.0,1,0,M,0.8
F,B737,SDF UA /OV EWO090030/TM 1601/FL340/TP B737/TB LGT,LGT,,34000.0,37.63,-85.04861186668053,2017-12-30 16:01:00+00:00,1.0,0,0,M,0.8
F,CRJ2,GAG UA /OV MMB270040/TM 2103/FL330/TP CRJ2/TB LGT CAT/RM ZKC,LGT CAT,,33000.0,36.34,-100.70769513487213,2017-12-01 21:03:00+00:00,1.0,0,0,M,0.8
F,B739,MHS UA /OV LMT171030 /TM 2031 /FL360 /TP B739 /TB NEG /RM ASA481 AWC-WEB,NEG,,36000.0,41.65305582828464,-121.6186658333611,2017-12-07 20:31:00+00:00,0.0,0,0,M,0.8
F,PC12,UUA /OV CYQT /TM 1815 /FL010 /TP PC12 /TB SEV /RM RWY 25 WS 30KT,SEV,,1000.0,48.3719,-89.3239,2017-12-05 18:15:00+00:00,5.0,1,0,L,0.6
T,C560,BIH UUA /OV BIH250040/TM 0225/FL240/TP C560/TB SEV 240-250/RM ZOA CWSU,SEV 240-250,,24000.0,37.14507810201001,-119.15197393225483,2017-12-05 02:25:00+00:00,5.0,1,0,M,0.8
F,E135,DFW UA /OV KTKI030011 /TM 1530 /FL160 /TP E135 /TB SEV /RM SEV TURB 160-170 AWC-WEB:,SEV,,16000.0,33.33878418451725,-96.4804671719875,2017-12-15 15:30:00+00:00,5.0,1,0,M,0.8
F,B737,PHL UA /OV MXE /TM 0019 /FL190 /TP B737 /TB SEV /RM DURD BWI AWC-WEB,SEV,,19000.0,39.92,-75.67,2017-12-10 00:19:00+00:00,5.0,1,0,M,0.8
T,B738,MOD UUA /OV MOD040006/TM 0051/FL280/TP B738/TB SEV/RM ZOA CWSU,SEV,,28000.0,37.70243064927809,-120.87325487100355,2017-12-05 00:51:00+00:00,5.0,1,0,M,0.8
F,MD88,ATL UA /OV ATL140020/TM 2331/FL210/TP MD88/TB LGT/RM ZTLFD,LGT,,21000.0,33.37473116907302,-84.1844470489064,2017-12-11 23:31:00+00:00,1.0,0,0,M,0.8
T,A343,BZN UUA /OV HIA/TM 2052/FL380/TP A343/TB SEV/RM /ZLC,SEV,,38000.0,45.86,-112.17,2017-12-17 20:52:00+00:00,5.0,1,0,H,1.0
F,C172,PVG UA /OV PVG /TM 1633 /FL045 /TP C172 /TB NEG,NEG,,4500.0,36.7801389,-76.4488333,2017-12-12 16:33:00+00:00,0.0,0,0,L,0.6
F,GLF5,GUP UA /OV SJN080050/TM 1349/FL430/TP GLF5/TB NEG TURB/RM ZAB FDCS,NEG TURB,,43000.0,34.66471853598616,-108.3838702673006,2017-12-01 13:49:00+00:00,0.0,0,0,M,0.8
T,DC6,ANI UUA /OV ANI090035/TM 1630/FL060/TP DC6/TB SEV/RM DURD RNAV RWY 29. ABORTED APPRCH. ZAN,SEV,,6000.0,61.58,-158.31423346056746,2017-12-23 16:30:00+00:00,5.0,1,0,L,0.6
F,BE10,DAG UA /OV DAG /TM 2156 /FL170 /TP BE10 /TA M10 /WV 01448KT /TB NEG,NEG,,17000.0,34.85361,-116.78583,2017-12-17 21:56:00+00:00,0.0,0,0,L,0.6
F,B738,MBPV UA /OV PVN036090 /TM 2325 /FL300 /TP B738 /TB OCNL LGT CHOP /RM //SJU-BWI AWC-WEB:,OCNL LGT CHOP,,30000.0,22.98362378722553,-71.31053500180582,2017-12-13 23:25:00+00:00,1.0,0,0,M,0.8
F,B752,ELY UA /OV 3909N 11352W /TM 0026 /FL350 /TP B752 /TB NEG/RM AWC-WEB:,NEG,,35000.0,39.15,-113.8666,2017-12-18 00:26:00+00:00,0.0,0,0,M,0.8
F,757,PIH UA /OV PIH130030 /TM 1545 /FL380 /TP 757 /TB CONT LGT CHOP /RM CONT LGHT CHOP FL380 CLIMBING FL400 AWC-WEB,CONT LGT CHOP,,38000.0,42.58839016223251,-112.07292782053554,2017-12-05 15:45:00+00:00,1.0,0,0,U,0.6
T,B788,SCH UUA /OV ALB360015 /TM 0119 /FL230 /TP B788 /TB SEV 230-190,SEV 230-190,,23000.0,43.00759025002025,-73.80361,2017-12-10 01:19:00+00:00,5.0,1,0,U,0.6
T,DA40,CNO UUA /OV CNO/TM 1629/FL016/TP DA40/TB SEV/RM COR MSG TYPE AND LOCTN. ZLA CWSU,SEV,,1600.0,33.97528,-117.63611,2017-12-06 16:29:00+00:00,5.0,1,0,L,0.6
F,P28A,AKQ UA /OV AKQ /TM 1326 /FL045 /TP P28A /TA M06 /TB NEG /IC LGT /RM SMOOTH RIDE/LITTLE CARB ICING,NEG,,4500.0,36.98389,-77.00722,2017-12-30 13:26:00+00:00,0.0,0,0,L,0.6
F,737,PGA UA /OV TBC270030 /TM 1601 /FL350 /TP 737 /TB CONT LGT CHOP/RM AWC-WEB:,CONT LGT CHOP,,35000.0,36.12,-111.88902736011836,2017-12-14 16:01:00+00:00,1.0,0,0,M,0.8
T,H25B,GNV UUA /OV PZD155039/TM 2218/FL230/TP H25B/TB CONT SEV TURB/RM DURC 210-230,CONT SEV TURB,,23000.0,31.070852221273476,-83.96724236112595,2017-12-09 22:18:00+00:00,5.0,1,0,M,0.8
F,BE50,GAD UA /OV GAD100030/TM 2307/FL090/TP BE50/TA M08/TB NEG/RM SMOOTH AND NO RAIN  ZTLFD.,NEG,,9000.0,33.88581887840831,-85.49527661871666,2017-12-19 23:07:00+00:00,0.0,0,0,L,0.6
F,C208,HNS UA /OV JNU-HNS /TM 1837 /FL050 /TP C208 /TA 00 /WV 13000KT /TBNEG /IC TRACE MX /RM MID LYNN CANAL,NEG,,5000.0,58.795,-135.04500000000002,2017-12-08 18:37:00+00:00,0.0,0,0,L,0.6
T,C750,ATL UUA /OV ATL055032/TM 1637/FL410/TP C750/TB SEV/RM NO DMG NO INJ  IMPROVED ABV 420. ZTLFD,SEV,,41000.0,33.93603221124739,-83.91705759908179,2017-12-06 16:37:00+00:00,5.0,1,0,M,0.8
T,P28B,RBL UUA /OV RBL213036/TM 1706/FL100/TP P28B/TB SEV/RM SEV MTW. UNABLE TO MAINTAIN ALT. - 1000FT. ZOA CWSU,SEV,,10000.0,39.64865689980238,-122.6811726858378,2017-12-04 17:06:00+00:00,5.0,1,0,L,0.6
T,B752,SLN UUA /OV SLN860109/TM 1721/FL390/TP B752/TB SEV/RM ZDV,SEV,,39000.0,37.399209871448,-96.15387591721452,2017-12-11 17:21:00+00:00,5.0,1,0,M,0.8
T,C750,PTW UUA /OV MXE/TM 1621/FL430/TP C750/TB SEV,SEV,,43000.0,39.92,-75.67,2017-12-05 16:21:00+00:00,5.0,1,0,M,0.8
F,PA31,VIH UA /OV VIH210015 /TM 1946 /FL075 /TP PA31 /SK SKC /TA M08 /WV 27040KT /TB NEG /IC NEG,NEG,,7500.0,37.91347611202193,-91.92892225296842,2017-12-05 19:46:00+00:00,0.0,0,0,L,0.6
F,B737,INW UA /OV INW183042/TM 1645/FL410/TP B737/TB NEG/RM MTN WAVE +/-15KTS...ZAB/FDCS,NEG,,41000.0,34.322822703320554,-110.76726889446208,2017-12-08 16:45:00+00:00,0.0,0,0,M,0.8
F,B744,UUA /OV CYFB 170071 /TM 1425 /FL340 /TP B744 /TB SEV CAT /RM OVR TEFFO,SEV CAT,,34000.0,62.59093976501804,-68.09109551312825,2017-12-15 14:25:00+00:00,5.0,1,0,H,1.0
T,BE55,RIU UUA /OV HNW360016/TM 1850/FL105/TP BE55/TB SEV,SEV,,10500.0,38.98668826668827,-120.75,2017-12-16 18:50:00+00:00,5.0,1,0,L,0.6
T,E45,INW UUA /OV INW162021/TM 0223/FL240/TP E45/TB SEV/RM ZAB,SEV,,24000.0,34.6890232568175,-110.59044988060606,2017-12-06 02:23:00+00:00,5.0,1,0,U,0.6
T,A319,DEN UUA /OV DVV260078/TM 1844/FL255/TP A319/TB SEV/RM DURC DEN COORZ SID ZDV,SEV,,25500.0,39.6642390838616,-106.28869803482544,2017-12-29 18:44:00+00:00,5.0,1,0,M,0.8
T,B777,FDK UUA /OV AML360030/TM 2102/FL190/TP B777/TB SEV/RM OVER JERES ON J220,SEV,,19000.0,39.4300405000405,-77.47,2017-12-23 21:02:00+00:00,5.0,1,0,H,1.0
F,C560,TEX UA /OV TEX/TM 2210/FL150/TP C560/TB SEV/RM AOB150 BORDERLINE LOSE OF CONTROL NO INJURIES OR DAMAGE ZDV,SEV,,15000.0,37.95376,-107.90848,2017-12-20 22:10:00+00:00,5.0,1,0,M,0.8
F,B738,OMA UA /OV OVR/TM 1318/FL380/TP B738/TB CONT LGT CHOP,CONT LGT CHOP,,38000.0,41.17,-95.74,2017-12-05 13:18:00+00:00,1.0,0,0,M,0.8
F,A319,CLT UA /OV 8 SE CLT/TM 2014/FL085/TP A319/TA 2/TB LGT RIME/RM 069 THROUGH 085,LGT RIME,,8500.0,35.12826145908092,-80.83889016023524,2017-12-31 20:14:00+00:00,1.0,0,0,M,0.8
F,B738,DBQ UA /OV DBQ090015/TM 1311/FL190/TP B738/TB LGT CHOP,LGT CHOP,,19000.0,42.39835,-90.3705799725854,2017-12-13 13:11:00+00:00,1.0,0,0,M,0.8
T,SR22,SNA UUA /OV SNA200006 /TM 0030 /FL065 /TP SR22 /TB SEV /RM CORRECTION,SEV,,6500.0,33.581693126403565,-117.90932215078168,2017-12-22 00:30:00+00:00,5.0,1,0,L,0.6
F,B738,DFW UA /OV MQP300020/TM 1552/FL250/TP B738/TB SEV-EXTRM 180-250,SEV-EXTRM 180-250,,25000.0,32.89668016668016,-98.34318708699858,2017-12-15 15:52:00+00:00,6.0,1,0,M,0.8
T,BE99,RUT UUA /OV RUT/TM 1355/FL020/TP BE99/TB SEV 020-ABV/RM SEV TURB ON ILS 19 APP,SEV 020-ABV,,2000.0,43.53,-72.95,2017-12-12 13:55:00+00:00,5.0,1,0,L,0.6
F,B739,ICR UA /OV ONL300040/TM 2036/FL320/TP B739/TB NEG,NEG,,32000.0,42.803080333360334,-99.47082871788162,2017-12-11 20:36:00+00:00,0.0,0,0,M,0.8
F,B738,PBI UA /OV PBI320035/TM 2059/FL360/TP B738/TB LGT,LGT,,36000.0,27.1315954541222,-80.51909048127695,2017-12-11 20:59:00+00:00,1.0,0,0,M,0.8
F,B737,CLT UA /OV 3549N 08050W /TM 1515 /FL320 /TP B737 /TB CONT LGT CHOP 320 /RM CONT LT-MOD CHOP IN CLIMB RDU/SMOOTHED OUT ABOVE FL340 AWC-WEB:,CONT LGT CHOP 320,,32000.0,35.8166,-80.8333,2017-12-06 15:15:00+00:00,1.0,0,0,M,0.8
T,E170,IND UUA /OV SHB/TM 2047/FL220/TP E170/TB SEV/RM FL220  JOLT OF SEV FOR A SECOND,SEV,,22000.0,39.63,-85.82,2017-12-08 20:47:00+00:00,5.0,1,0,U,0.6
F,B738,GSH UA /OV GSH180010/TM 1519/FL250/TP B738/TA M34/TB LGT CHOP /IC LGT RIME,LGT CHOP,,25000.0,41.36053983331984,-85.79222,2017-12-21 15:19:00+00:00,1.0,0,0,M,0.8
F,H25B,AVL UA /OV SOT/TM 1235/FL390/TP H25B/TB NEG/RM ZTLFD,NEG,,39000.0,35.79,-83.05,2017-12-05 12:35:00+00:00,0.0,0,0,M,0.8
F,C172,COS UA /OV COS020010/TM 1700/FL110/TP C172/TB SEV TURB/RM -800,SEV TURB,,11000.0,38.96243812266072,-104.62762480208836,2017-12-01 17:00:00+00:00,5.0,1,0,L,0.6
F,B737,SOW UA /OV 3420N 10920W /TM 1610 /FL390 /TP B737 /TB OCNL LGT CHOP 390 /RM 50W SJN-SJN AWC-WEB:,OCNL LGT CHOP 390,,39000.0,34.3333,-109.3333,2017-12-23 16:10:00+00:00,1.0,0,0,M,0.8
F,B737,PRC UA /OV DRK259035/TM 0452/FL280/TP B737/WX VMC/TB NEG/IC NEG/RM ZAB/FDCS,NEG,,28000.0,34.58868573696297,-113.17654733278124,2017-12-01 04:52:00+00:00,0.0,0,0,M,0.8
T,A319,PHX UUA /OV PXR074066/TM 1357/FL230/TP A319/TB SEV/RM MODERATE-SEVERE TURBULENCE ON THE FTHLS SID 230B250 /ZAB,SEV,,23000.0,33.73322565071166,-110.70289622670929,2017-12-07 13:57:00+00:00,5.0,1,0,M,0.8
T,CL60,DFW UUA /OV DFW270018/TM 1718/FL170/TP CL60/TB SEV,SEV,,17000.0,32.89683,-97.3953207053458,2017-12-15 17:18:00+00:00,5.0,1,0,M,0.8
T,B747,ANC UUA /OV JOH010055/TM 0336/FL290/TP B747/TB SEV 290-280/RM DURD ZAN,SEV 290-280,,29000.0,61.38281356230997,-146.2769199186622,2017-12-05 03:36:00+00:00,5.0,1,0,H,1.0
F,PA27,PBI UA /OV PBI090020 /TM 1850 /FL065 /TP PA27 /WX FV40SM /TB NEG,NEG,,6500.0,26.6847,-79.72630143906912,2017-12-21 18:50:00+00:00,0.0,0,0,L,0.6
F,H25B,TYS UA /OV VXV200010/TM 0128/FL380/TP H25B/TB LGT CHOP/RM INCREASING WESTBOUND ZTLFD,LGT CHOP,,38000.0,35.74337187733928,-83.96037659751185,2017-12-12 01:28:00+00:00,1.0,0,0,M,0.8
F,C172,BUU UA /OV 10C360007 /TM 1756 /FL025 /TP C172 /TB NEG,NEG,,2500.0,42.51667611667612,-88.37,2017-12-10 17:56:00+00:00,0.0,0,0,L,0.6
T,B737,AKO UUA /OV AKO261030/TM 2135/FL350/TP B737/WV 287097/TB INT SEV/RM SMOOTHED OUT BLO FL340 ZDV,INT SEV,,35000.0,40.09740643187772,-103.86841560713889,2017-12-30 21:35:00+00:00,5.0,1,0,M,0.8
F,B789,TRM UA /OV TRM320015 /TM 0139 /FL310 /TP B789 /TB SEV /RM FL300-310 ZLAWC AWC-WEB:,SEV,,31000.0,33.81819662319523,-116.3526770282378,2017-12-08 01:39:00+00:00,5.0,1,0,U,0.6
T,C56X,DEN UUA /OV BJC180009/TM 1855/FL130/TP C56X/TB SEV,SEV,,13000.0,39.75879784998785,-105.11719,2017-12-29 18:55:00+00:00,5.0,1,0,M,0.8
F,B777,DMN UA /OV DMN060031/TM 1348/FL370/TP B777/TB NEG/RM SMOOTH...ZAB/FDCS,NEG,,37000.0,32.52066425835426,-107.19145866084057,2017-12-28 13:48:00+00:00,0.0,0,0,H,1.0
T,A319,DEN UUA /OV DEN290030/TM 0033/FL350/TP A319/TB SEV MTN WAVE/RM +-400FT NO INJURIES NO DAMAGE ZDV CORRECTION,SEV MTN WAVE,,35000.0,40.00382392349249,-105.26939476892495,2017-12-30 00:33:00+00:00,5.0,1,0,M,0.8
F,UNKN,UUA /OV KMSS /TM 1350 /FL210 /TP UNKN /TB MDT SEV 210-250 /RM CRJ7 REPORTED MDT TURB E145 REPORTED SEV,MDT SEV 210-250,,21000.0,44.93583,-74.84556,2017-12-20 13:50:00+00:00,5.0,1,0,U,0.6
F,B748,ORT UA /OV ORT153097/TM 1106/FL310/TP B748/TB SEV/RM ZAN,SEV,,31000.0,61.51942277514112,-140.3054142313799,2017-12-04 11:06:00+00:00,5.0,1,0,U,0.6
F,TBM7,KBTV UA /OV 5W MPV/TM 2030/FL070/TP TBM7/TB SEV TURB 070-055/RM BASES 025,SEV TURB 070-055,,7000.0,44.2035,-72.67858582553622,2017-12-26 20:30:00+00:00,5.0,1,0,L,0.6
F,B190,JNU UA /OV JNU /TM 1315 /FL080 /TP B190 /TB LGT BLO 080 /RM DURD RY 08 APRT IN SIGHT AT 045,LGT BLO 080,,8000.0,58.35,-134.57,2017-12-06 13:15:00+00:00,1.0,0,0,M,0.8
F,BE9L,LBB UA /OV PEQ-LBB /TM 2135 /FL110 /TP BE9L /TA 08 /TB NEG /RM SMOOTH,NEG,,11000.0,32.52182,-102.66639,2017-12-29 21:35:00+00:00,0.0,0,0,L,0.6
T,PC12,MEM UUA /OV MEM 315070/TM 1415/FL130/TP PC12/TB SEV-EXTREME 150-130/RM ZME,SEV-EXTREME 150-130,,13000.0,35.88613473304195,-90.9929225399136,2017-12-22 14:15:00+00:00,5.0,1,0,L,0.6
T,DH8A,ANC UUA /OV TED242013/TM 1455/FL050/TP DH8A/TB SEV 050-040/RM DURD,SEV 050-040,,5000.0,61.06827292216222,-150.386756265924,2017-12-13 14:55:00+00:00,5.0,1,0,M,0.8
F,B738,HUT UA /OV HUT/TM 1619/FL390/TP B738/SK SKC/TB LGT MTN WAVE /RM /ZKCFDC/AF,LGT MTN WAVE,,39000.0,38.0655,-97.86064,2017-12-08 16:19:00+00:00,1.0,0,0,M,0.8
F,DHC6,SCC UA /OV SCC090010 /TM 2358 /FL010 /TP DHC6 /WX FV10SM /TA M11 /TB NEG /IC NEG /RM CLEAR ABOVE,NEG,,1000.0,70.19,-147.9681761014628,2017-12-15 23:58:00+00:00,0.0,0,0,L,0.6
F,E145,RCM UA /OV ANX120015/TM 2207/FL360/TP E145/TB NEG/RM ZKCFD,NEG,,36000.0,38.97498987498987,-93.85099105671202,2017-12-13 22:07:00+00:00,0.0,0,0,M,0.8
F,SF50,WRB UA /OV DBN/TM 1531/FL270/TP SF50/TB NEG/RM SMOOTH/ ZTLFD,NEG,,27000.0,32.5644167,-82.9852778,2017-12-10 15:31:00+00:00,0.0,0,0,U,0.6
F,PA32,F70 UA /OV RNM-HMT /TM 2025 /FL055 /TP PA32 /TB LGT CHOP /RM LGT CHOP STARTED AT WARNER SPRINGS THEN NEGT BLO 030 DURD TO HMT,LGT CHOP,,5500.0,33.386585,-116.968625,2017-12-11 20:25:00+00:00,1.0,0,0,L,0.6
T,B757,MFD UUA /OV MFD090025/TM 1404/FL280/TP B757/TB SEV,SEV,,28000.0,40.82,-81.9693675606178,2017-12-20 14:04:00+00:00,5.0,1,0,M,0.8
F,B752,DAG UA /OV HEC050030 /TM 0316 /FL270 /TP B752 /TB LGT /RM ZLAWC AWC-WEB,LGT,,27000.0,35.12141983776749,-115.993515660577,2017-12-01 03:16:00+00:00,1.0,0,0,M,0.8
F,E170,SDF UA /OV IIU/TM 1602/FL350/TP E170/TB LGT,LGT,,35000.0,38.1,-85.58,2017-12-30 16:02:00+00:00,1.0,0,0,U,0.6
F,B737,NLC UA /OV NLC320020/TM 2358/FL360/TP B737/TB CONT LGT/RM ZOA CWSU,CONT LGT,,36000.0,36.58837883092698,-120.2180722183528,2017-12-08 23:58:00+00:00,1.0,0,0,M,0.8
T,CRJ7,DFW UUA /OV 30 N DFW/TM 1512/FL170/TP CRJ7/TB SEV/RM 170 CLIMBING,SEV,,17000.0,33.3968705000405,-97.038,2017-12-15 15:12:00+00:00,5.0,1,0,M,0.8
