URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,BE20,DUT UA /OV DUT/TM 2350/FL073/TP BE20/SK BKN015 TOP065/TA M09/TB LGT CHOP/IC NEG/RM ZAN,LGT CHOP,,7300.0,53.89,-166.54,2022-04-15 23:50:00,1.0,0,M,0.8
F,PC12,EAU UA /OV EAU/TM 2240/FL060/TP PC12/TA UNKN/TB LGT CHOP/IC NEG/RM DURC,LGT CHOP,,6000.0,44.8658,-91.48426,2022-04-20 22:40:00,1.0,0,L,0.6
F,A21N,OLU UA /OV OBH/TM 2315/FL340/TP A21N/TB NEG,NEG,,34000.0,41.38,-98.35,2022-04-06 23:15:00,0.0,0,U,0.6
F,B737,JMS UA /OV JMS270030/TM 1640/FL310/TP B737/TB NEG,NEG,,31000.0,46.93,-99.41224018269904,2022-04-21 16:40:00,0.0,0,M,0.8
F,C177,HTS UA /OV HTS040020/TM 2220/FL030/TP C177/TB LGT CONT CHOP,LGT CONT CHOP,,3000.0,38.62036883092698,-82.28170917053454,2022-04-04 22:20:00,1.0,0,L,0.6
F,BE20,HTS UA /OV HNN/TM 1513/FL260/TP BE20/SK SKC/TB NEG,NEG,,26000.0,38.75,-82.03,2022-04-19 15:13:00,0.0,0,M,0.8
F,B38M,LAX UA /OV 3033N 12601W /TM 0236 /FL380 /TP B38M /TB CONT LGT TURB /RM RIDES BACK TO BEING POOR AGAIN..CURRENTLY 263NM EAST OF FLITY//SAN-KOA AWC-WEB,CONT LGT TURB,,38000.0,30.55,-126.166,2022-04-22 02:36:00,1.0,0,U,0.6
F,A320,FWA UA /OV FWA042042/TM 2130/FL320/TP A320/SK IMC TOPS340/TA M44/WV 237055KT/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,41.49829351418792,-84.56666159103166,2022-04-13 21:30:00,1.0,0,M,0.8
F,C550,OFK UA /OV OFK/TM 1629/FL350/TP C550/TB OCNL LGT,OCNL LGT,,35000.0,41.98546,-97.43511,2022-04-29 16:29:00,1.0,0,L,0.6
F,C152,CVO UA /OV KHIO-KCVO /TM 2105 /FL035 /TP C152 /TB NEG,NEG,,3500.0,45.01886,-123.11986,2022-04-24 21:05:00,0.0,0,L,0.6
F,C172,UOX UA /OV UOX /TM 1418 /FL055 /TP C172 /TB NEG /RM SMTH,NEG,,5500.0,34.3843333,-89.5368056,2022-04-26 14:18:00,0.0,0,L,0.6
F,A321,AXX UA /OV CIM265005/TM 1457/FL340/TP A321/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,34000.0,36.48273643313585,-104.97326742690828,2022-04-08 14:57:00,1.0,0,M,0.8
F,B737,PWK UA /OV EON/TM 0156/FL200/TP B737/TB CONS LGT,CONS LGT,,20000.0,41.27,-87.79,2022-04-07 01:56:00,1.0,0,M,0.8
F,C650,LOZ UA /OV LVT360020/TM 1603/FL410/TP C650/TB LGT CHOP,LGT CHOP,,41000.0,36.91336033336033,-85.17,2022-04-13 16:03:00,1.0,0,M,0.8
F,PA32,BLH UA /OV BLH /TM 2119 /FL105 /TP PA32 /SK SKC /TA 08 /WV 25620KT /TB NEG,NEG,,10500.0,33.61917,-114.71689,2022-04-11 21:19:00,0.0,0,L,0.6
F,LJ60,SBN UA /OV GIJ/TM 0106/FL390/TP LJ60/TB CONS LGT CHOP/RM FL410 SMOOTH,CONS LGT CHOP,,39000.0,41.77,-86.32,2022-04-03 01:06:00,1.0,0,M,0.8
F,SR20,RZN UA /OV RZN/TM 1633/FL100/TP SR20/TA M12/TB NEG/IC NEG/RM BTWN LYRS,NEG,,10000.0,45.82273,-92.3725,2022-04-06 16:33:00,0.0,0,L,0.6
F,B212,ENA UA /OV 1AK5 /TM 0528 /FL005 /TP B212 /TB NEG /IC NEG /RM(AKFSS),NEG,,500.0,60.73,-151.3,2022-04-24 05:28:00,0.0,0,L,0.6
F,C25A,SFF UA /OV SFF190005/TM 1545/FL060/TP C25A/TB MDT TURB SFC-060  NEG TURB ABV 060,MDT TURB SFC-060  NEG TURB ABV 060,,6000.0,47.60074603979,-117.34405601477822,2022-04-04 15:45:00,0.0,0,L,0.6
F,CRJ9,IND UA /OV SHB/TM 1753/FL360/TP CRJ9/TB OCNL LGT CAT,OCNL LGT CAT,,36000.0,39.63,-85.82,2022-04-25 17:53:00,1.0,0,U,0.6
F,PC12,SDF UA /OV EWO090015/TM 2145/FL270/TP PC12/TB LGT OCNL CHOP/IC NEG,LGT OCNL CHOP,,27000.0,37.63,-85.36430593334026,2022-04-25 21:45:00,1.0,0,L,0.6
F,CRJ2,EAU UA /OV EAU/TM 1545/FL130/TP CRJ2/TB NEG/IC NEG,NEG,,13000.0,44.8658,-91.48426,2022-04-08 15:45:00,0.0,0,M,0.8
F,B739,OMA UA /OV OVR130050/TM 1425/FL320/TP B739/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,40.63430027038751,-94.8918912585485,2022-04-03 14:25:00,1.0,0,M,0.8
F,H25B,MWC UA /OV BAE200020/TM 1950/FL120/TP H25B/SK BAE030 TOP100/TB OCNL LGT CHOP 200/IC NEG/RM DURC,OCNL LGT CHOP 200,,12000.0,42.80674375467856,-88.43620255261241,2022-04-06 19:50:00,1.0,0,M,0.8
F,BCS1,ORD UA /OV IOW/TM 2025/FL370/TP BCS1/TB OCNL LGT,OCNL LGT,,37000.0,41.63939,-91.544535,2022-04-13 20:25:00,1.0,0,U,0.6
F,GLF4,GGG UA /OV GGG110020 /TM 1637 /FL430 /TP GLF4 /TB CONS LGT CHOP /RM ZFW AWC-WEB:,CONS LGT CHOP,,43000.0,32.26999405100501,-94.34054314679796,2022-04-25 16:37:00,1.0,0,M,0.8
F,G150,CLE UA /OV 10 SE CAK/TM 1441/FL040/TP G150/WX LGT-MOD RAIN/TB LGT,LGT,,4000.0,40.79823932385115,-81.28623144148702,2022-04-11 14:41:00,1.0,0,U,0.6
F,B38M,LAX UA /OV 3131N 12709W /TM 2052 /FL390 /TP B38M /TB NEG /RM SMOOTH RIDE AT FL390--MUCH BETTER THAN EARLIER FL370..CURRENTLY 162NM WEST OF EDSEL//OGG-LAS AWC-WEB:,NEG,,39000.0,31.5166,-127.15,2022-04-12 20:52:00,0.0,0,U,0.6
F,B737,SPI UA /OV SPI/TM 2204/FL390/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,39.8447,-89.6839,2022-04-11 22:04:00,1.0,0,M,0.8
F,DC6,SCC UA /OV AKP-SCC /TM 2003 /FL035 /TP DC6 /SK SKC /WX FV99SM /TAM15 /TB NEG /IC NEG /RM (AKFSS),NEG,,3500.0,69.16,-150.10000000000002,2022-04-09 20:03:00,0.0,0,L,0.6
F,B737,IND UA /OV VHP/TM 1513/FL390/TP B737/TB CONS LGT CHOP 390,CONS LGT CHOP 390,,39000.0,39.81,-86.37,2022-04-16 15:13:00,1.0,0,M,0.8
F,B737,LBB UA /OV PVW /TM 0228 /FL350 /TP B737 /TB LGT CONS CAT /RM ZFW AWC-WEB:,LGT CONS CAT,,35000.0,34.16815,-101.71734,2022-04-28 02:28:00,1.0,0,M,0.8
F,PC12,PTH UA /OV PTH-KCL /TM 2050 /FL025 /TP PC12 /TB LGT /RM LGT TB BTWN 025-045 (AKFSS,LGT,,2500.0,56.63,-158.57999999999998,2022-04-13 20:50:00,1.0,0,L,0.6
F,A32N,ORD UA /OV IOW/TM 1333/FL360/TP A32N/TB CONS LGT,CONS LGT,,36000.0,41.63939,-91.544535,2022-04-09 13:33:00,1.0,0,U,0.6
F,C172,ENA UA /OV ENA180030-ENA278018-BLG-IYS /TM 0005 /FL040 /TP C172 /TB NEG /RM GOOD VFR (AKFSS,NEG,,4000.0,60.0699594999595,-151.24,2022-04-10 00:05:00,0.0,0,L,0.6
F,A20N,ALB UA /OV BOWAN/TM 1553/FL110/TP A20N/SK BASES 105/TA M07/TB LGT RIME 110-105 DURD,LGT RIME 110-105 DURD,,11000.0,27.9433611,-81.7834167,2022-04-16 15:53:00,1.0,0,U,0.6
F,B738,DAY UA /OV ROD077050/TM 1000/FL350/TP B738/TB CONS LGT CHOP/RM 350-360,CONS LGT CHOP,,35000.0,40.477474396164574,-82.97542103610976,2022-04-05 10:00:00,1.0,0,M,0.8
F,B739,IKK UA /OV IKK/TM 1955/FL190/TP B739/TB OCNL LGT CHOP 190-220,OCNL LGT CHOP 190-220,,19000.0,41.07139,-87.84628,2022-04-09 19:55:00,1.0,0,M,0.8
F,BE58,3I2 UA /OV HNN180010 /TM 1311 /FL060 /TP BE58 /SK OVC080 /TA 09 /TB NEG /RM SMOOTH,NEG,,6000.0,38.58331983331984,-82.03,2022-04-11 13:11:00,0.0,0,L,0.6
F,C182,SUX UA /OV SUX100030/TM 1438/FL070/TP C182/SK TOP070/TB LGT CHOP,LGT CHOP,,7000.0,42.30484687840831,-95.71270990158304,2022-04-12 14:38:00,1.0,0,L,0.6
F,B739,ALB UA /OV CAM/TM 1225/FL360/TP B739/TB NEG,NEG,,36000.0,42.99,-73.34,2022-04-23 12:25:00,0.0,0,M,0.8
F,A321,LNK UA /OV LNK040010/TM 1753/FL320/TP A321/TB NEG,NEG,,32000.0,40.97550441546348,-96.6231046959648,2022-04-29 17:53:00,0.0,0,M,0.8
F,B737,GDP UA /OV VHN247039 /TM 2033 /FL380 /TP B737 /TB OCNL LGT CHOP 380/RM AWC-WEB,OCNL LGT CHOP 380,,38000.0,30.803804194467485,-105.48230990427574,2022-04-11 20:33:00,1.0,0,M,0.8
F,B738,DFW UA /OV MQP027020 /TM 1540 /FL300 /TP B738 /TB LGT CHOP /RM DURC KDAL AWC-WEB,LGT CHOP,,30000.0,33.02702623192966,-97.82009341013575,2022-04-28 15:40:00,1.0,0,M,0.8
F,DV20,HUF UA /OV TTH050010/TM 2120/FL030/TP DV20/TB LGT CHOP,LGT CHOP,,3000.0,39.5971399459225,-87.08454901210813,2022-04-07 21:20:00,1.0,0,L,0.6
F,CRJ2,ABR UA /OV ABR110025/TM 1821/FL170/TP CRJ2/SK BASEUNKN-TOP150/TB OCNL LGT CHOP BLO 150,OCNL LGT CHOP BLO 150,,17000.0,45.30748006375626,-97.86183497379103,2022-04-10 18:21:00,1.0,0,M,0.8
F,C182,ELN UA /OV KELN /TM 0040 /FL065 /TP C182 /SK SKC /WX FV10SM /TA 06 /WV 22430KT /TB NEG,NEG,,6500.0,47.03303,-120.53069,2022-04-24 00:40:00,0.0,0,L,0.6

