URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
T,A321,WRB UUA /OV VNA/TM 2243/FL340/TP A321/TB SEV /RM ZTLFD-21,SEV,,34000.0,32.21,-83.5,2024-04-10 22:43:00+00:00,5.0,1,1,M,0.8
F,B737,WMC UA /OV BAM108051/TM 0852/FL370/TP B737/SK TOPS 370/TB LGT CHOP /ZLC,LGT CHOP,,37000.0,40.33631427893995,-115.80952721375262,2024-04-13 08:52:00+00:00,1.0,0,0,M,0.8
F,A320,CSB UA /OV CSB/TM 1922/FL210/TP A320/TB NEG/RM ZDV,NEG,,21000.0,40.3,-100.16,2024-04-09 19:22:00+00:00,0.0,0,0,M,0.8
T,P28R,CRW UUA /OV USW330005/TM 2027/FL060/TP P28R/TB SEV/RM 1400 FOOT LOSS OF ALT PILOT STATES PUT GEAR DOWN BECAUSE HE WAS AFRAID THE PLANE WAS GOING TO FLIP,SEV,,6000.0,38.89217462932602,-81.39348352617493,2024-04-16 20:27:00+00:00,5.0,1,0,L,0.6
F,CRJ7,PSK UA /OV PSK030010/TM 1359/FL280/TP CRJ7/SK UNKN/TB LGT CHOP/IC NEG/RM ZTLFD-43,LGT CHOP,,28000.0,37.28169925865205,-80.57393776176305,2024-04-18 13:59:00+00:00,1.0,0,0,M,0.8
F,B39M,PNT UA /OV PNT/TM 1555/FL350/TP B39M/TB NEG,NEG,,35000.0,40.92444,-88.62394,2024-04-03 15:55:00+00:00,0.0,0,0,U,0.6
F,B77W,MYGF UA /OV ZFP355033/TM 0045/FL330/TP B77W/TB CONS LGT CHOP,CONS LGT CHOP,,33000.0,27.04795146446864,-78.83356766189826,2024-04-04 00:45:00+00:00,1.0,0,0,U,0.6
F,E75L,COU UA /OV HLV057034/TM 0127/FL340/TP E75L/TB NEG/RM /ZKC FDC,NEG,,34000.0,39.41865378546522,-91.51746887214284,2024-04-21 01:27:00+00:00,0.0,0,0,U,0.6
T,H25B,LKU UUA /OV GVE/TM 0035/FL170/TP H25B/TB SEV,SEV,,17000.0,38.156,-78.1658,2024-04-04 00:35:00+00:00,5.0,1,1,M,0.8
T,SF50,VQQ UUA /OV VQQ180030/TM 1550/FL270/TP SF50/TB SEV,SEV,,27000.0,29.7186486999595,-81.8767178,2024-04-03 15:50:00+00:00,5.0,1,1,U,0.6
F,SF50,HYR UA /OV HYR/TM 1910/FL230/TP SF50/SK T230-250/TB NEG,NEG,,23000.0,46.02528,-91.44425,2024-04-23 19:10:00+00:00,0.0,0,1,U,0.6
T,PRM1,FCI UUA /OV FAK350020/TM 2307/FL190/TP PRM1/TB SEV/RM 180-190,SEV,,19000.0,37.85829584083999,-77.90299482620595,2024-04-03 23:07:00+00:00,5.0,1,0,L,0.6
F,A320,RNH UA /OV RNH/TM 1851/FL340/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,45.14831,-92.53806,2024-04-16 18:51:00+00:00,1.0,0,1,M,0.8
F,DH8D,SCC UA /OV AK15/TM 1835/FL006/TP DH8D/SK OVC006 TOP017/TA M03/TB NEG/IC LGT RIME /RM DURD/ ZAN,NEG,,600.0,70.34,-150.94,2024-04-24 18:35:00+00:00,0.0,0,0,M,0.8
T,E75,W99 UUA /OV ESL090020/TM 1630/FL190/TP E75/TB SEV 175/RM SEV 170-190,SEV 175,,19000.0,39.23,-78.55964298491246,2024-04-03 16:30:00+00:00,5.0,1,0,U,0.6
T,C750,MJX UUA /OV CYN105035/TM 1734/FL340/TP C750/TB SEV,SEV,,34000.0,39.66900999447809,-73.69633030574388,2024-04-01 17:34:00+00:00,5.0,1,0,M,0.8
F,B772,UUA /OV 4503N06126W /TM 0710 /FL370 /TP B772 /TB SEV,SEV,,37000.0,45.5,-61.4333,2024-04-04 07:10:00+00:00,5.0,1,0,H,1.0
T,B767,MGW UUA /OV MGW13020/TM 0922/FL350/TP B767/TB SEV FL350-370,SEV FL350-370,,35000.0,39.64291,-79.91631,2024-04-03 09:22:00+00:00,5.0,1,0,H,1.0
F,A20N,CSG UA /OV CSG070033/TM 1843/FL330/TP A20N/TB CONS LGT CHOP/RM ZTLFD-22,CONS LGT CHOP,,33000.0,32.70423631584174,-84.32925975470259,2024-04-10 18:43:00+00:00,1.0,0,0,U,0.6
F,C208,ABE UA /OV BOPLY/TM 1305/FL040/TP C208/SK IMC/TA -5/TB OCNL LGT/IC NEG,OCNL LGT,,4000.0,40.65083,-75.44917,2024-04-05 13:05:00+00:00,1.0,0,0,L,0.6
T,BE35,ROW UUA /OV ROW180005 /TM 2132 /FL090 /TP BE35 /TB EXTRM,EXTRM,,9000.0,33.216659916659914,-104.53,2024-04-07 21:32:00+00:00,7.0,1,0,L,0.6
T,B350,UTS UUA /OV LOA315030/TM 0316/FL140/TP B350/TB SEV TURB FL140 DURD/RM ZHU,SEV TURB FL140 DURD,,14000.0,31.47358202844655,-96.38302127081468,2024-04-10 03:16:00+00:00,5.0,1,1,M,0.8
T,C56X,AMG UUA /OV AMG240025/TM 1447/FL390/TP C56X/TB SEV CAT,SEV CAT,,39000.0,31.32770979164979,-82.92996540240031,2024-04-03 14:47:00+00:00,5.0,1,1,M,0.8
T,B763,BVO UUA /OV BVO/TM 0918/FL340/TP B763/TB SEV/RM ZKC/FDC/,SEV,,34000.0,36.76248,-96.01115,2024-04-26 09:18:00+00:00,5.0,1,0,H,1.0
T,C172,ACT UUA /OV ACT284038/TM 0000/FL040/TP C172/TB SEV 040/RM ZFW,SEV 040,,4000.0,31.77119961115211,-97.94999731010076,2024-04-18 00:00:00+00:00,5.0,1,0,L,0.6
T,PA31,GWO UUA /OV GWO180010/TM 1952/FL065/TP PA31/TB SEV/RM LOSS OF 500FT. ZME,SEV,,6500.0,33.32764983331983,-90.08471,2024-04-12 19:52:00+00:00,5.0,1,0,L,0.6
F,C700,BDR UA /OV BDR160015/TM 2301/FL110/TP C700/TB NEG/RM NO TURBULENCE ON BOUNO5 ARRIVAL,NEG,,11000.0,40.923387816008926,-73.01531227335074,2024-04-20 23:01:00+00:00,0.0,0,0,U,0.6
F,C172,GRI UA /OV GRI/TM 0152/FL055/TP C172/TB NEG,NEG,,5500.0,40.96754,-98.30964,2024-04-11 01:52:00+00:00,0.0,0,0,L,0.6
F,B748,BGM UA /OV RKA/TM 1049/FL330/TP B748/TB CONT LGT CAT,CONT LGT CAT,,33000.0,42.47,-75.24,2024-04-09 10:49:00+00:00,1.0,0,0,U,0.6
T,P28A,PRC UUA /OV PRC270006/TM 1835/FL080/TP P28A/TB SEV/RM ZAB/FDCS,SEV,,8000.0,34.65,-112.54156962587828,2024-04-14 18:35:00+00:00,5.0,1,0,L,0.6
T,PC12,SEP UUA /OV SEP160020/TM 1614/FL140/TP PC12/TB SEV CAT 140/RM ZFW,SEV CAT 140,,14000.0,31.902073754678565,-98.04290742860766,2024-04-09 16:14:00+00:00,5.0,1,1,L,0.6
T,M20P,VNY UUA /OV VNY/TM 1910/FL040/TP M20P/SK OVC040-TOP070/WX FV10SM/TB SEV BLO 040 / LGT-MOD 040-070/RM COR SA-ID AND MSG TYPE AND SKY AND WX AND TURB. ZLA CWSU,SEV BLO 040,,4000.0,34.20972,-118.48917,2024-04-04 19:10:00+00:00,5.0,1,0,L,0.6
F,LJ45,ANC UA /OV TED130020/TM 2210/FL075/TP LJ45/TB CONT LGT /RM DURD,CONT LGT,,7500.0,60.955720108155006,-149.46042255832478,2024-04-20 22:10:00+00:00,1.0,0,0,M,0.8
F,BE58,EVV UA /OV TEL180005/TM 1954/FL070/TP BE58/TA 08/TB LGT CHOP 070,LGT CHOP 070,,7000.0,37.92665991665992,-86.69,2024-04-11 19:54:00+00:00,1.0,0,0,L,0.6
F,A321,ATL UA /OV ATL270020/TM 1013/FL120/TP A321/TB LGT CONS CHOP 120 ABV/RM ZTLFD-05,LGT CONS CHOP 120 ABV,,12000.0,33.6301,-84.84217011792914,2024-04-17 10:13:00+00:00,1.0,0,0,M,0.8
T,A21N,JFK UUA /OV JFK210070/TM 2045/FL210/TP A21N/TB SEV 240-210,SEV 240-210,,21000.0,39.628165189435656,-74.53100693129544,2024-04-03 20:45:00+00:00,5.0,1,1,U,0.6
F,E75L,OTM UA /OV OTM/TM 0415/FL280/TP E75L/TB LGT DURD FL280-130,LGT DURD FL280-130,,28000.0,41.100793,-92.444592,2024-04-07 04:15:00+00:00,1.0,0,0,U,0.6
F,A21N,MKG UA /OV MKG/TM 1534/FL340/TP A21N/TB LGT,LGT,,34000.0,43.17111,-86.23667,2024-04-20 15:34:00+00:00,1.0,0,0,U,0.6
T,A320,ASE UUA /OV DBL108028/TM 0042/FL270/TP A320/TB SEV/RM FL270-250  +-30KTS......ZDV,SEV,,27000.0,39.29578038843762,-106.32526489405883,2024-04-01 00:42:00+00:00,5.0,1,0,M,0.8
F,B738,DEN UA /OV DEN090030/TM 1755/FL110/TP B738/WX 011OVC110/ 155BKN170/TA M15/TB NEG/IC LGT RIME/RM DURC,NEG,,11000.0,39.8328,-104.00633518781578,2024-04-18 17:55:00+00:00,0.0,0,0,M,0.8
F,B739,RPJ UA /OV PLL330020/TM 0115/FL340/TP B739/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,42.2586985173041,-89.74418462645247,2024-04-27 01:15:00+00:00,1.0,0,0,M,0.8
T,E75,IPT UUA /OV FQM/TM 1823/FL220/TP E75/TB SEV,SEV,,22000.0,41.34,-76.77,2024-04-03 18:23:00+00:00,5.0,1,0,U,0.6
T,H,PUB UUA /OV PUB140030/TM 2215/FL320/TP H/B777/TB SEV/RM CONT MOD OCNL SEV ZDV,SEV,,32000.0,37.90694675360954,-104.08881774016147,2024-04-09 22:15:00+00:00,5.0,1,0,L,0.6
T,E75S,HLG UUA /OV AIR020025/TM 0121/FL320/TP E75S/TB SEV,SEV,,32000.0,40.4115703066518,-80.63389891581686,2024-04-03 01:21:00+00:00,5.0,1,1,U,0.6
F,CRJ2,OMA UA /OV OVR/TM 0508/FL160/TP CRJ2/SK BASEUNKN/TB NEG/RM DURC,NEG,,16000.0,41.17,-95.74,2024-04-16 05:08:00+00:00,0.0,0,1,M,0.8
F,A320,HWV UA /OV CSN/TM 1252/FL380/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,38.64,-77.87,2024-04-05 12:52:00+00:00,1.0,0,0,M,0.8
F,E75L,FAR UA /OV FAR/TM 1117/FL330/TP E75L/TB CONS LGT CHOP,CONS LGT CHOP,,33000.0,46.92528,-96.81111,2024-04-05 11:17:00+00:00,1.0,0,0,U,0.6
F,B763,APN UA /OV APN/TM 1932/FL340/TP B763/TB CONS LGT,CONS LGT,,34000.0,45.07167,-83.56444,2024-04-26 19:32:00+00:00,1.0,0,0,H,1.0
T,CRJ9,SYR UUA /OV SYR220033/TM 1909/FL270/TP CRJ9/TB SEV TURB/RM ZBW REPORTED,SEV TURB,,27000.0,42.68983142897049,-76.5906221435192,2024-04-03 19:09:00+00:00,5.0,1,0,U,0.6
T,A306,DSM UUA /OV DSM135050/TM 1100/FL360/TP A306/TB SEV CAT/RM NEAR JAVAS +/-500FT,SEV CAT,,36000.0,40.94464661925575,-92.86586775418492,2024-04-26 11:00:00+00:00,5.0,1,1,H,1.0
F,GLF5,MSP UA /OV MSP270030/TM 2210/FL060/TP GLF5/TB LGT CHOP,LGT CHOP,,6000.0,44.88537,-93.93706348980388,2024-04-10 22:10:00+00:00,1.0,0,1,M,0.8
T,E170,SLN UUA /OV SLN/TM 0344/FL150/TP E170/TB SEV 150-180/RM /ZKC FDC,SEV 150-180,,15000.0,38.79097,-97.65217,2024-04-28 03:44:00+00:00,5.0,1,0,U,0.6
T,C551,RDU UUA /OV SBV185014/TM 1416/FL090/TP C551/TB SEV,SEV,,9000.0,36.44753574234664,-79.03535958572431,2024-04-12 14:16:00+00:00,5.0,1,0,L,0.6
T,EGRT,ABQ UUA /OV ABQ340030/TM 1710/FL190/TP EGRT/TB SEV MTN WAVE 170-190 -1500FPM/RM ZAB/FDCS,SEV MTN WAVE 170-190 -1500FPM,,19000.0,35.51178436798215,-106.82438867859295,2024-04-01 17:10:00+00:00,5.0,1,0,U,0.6
T,C25A,SAV UUA /OV SAV100025/TM 2043/FL100/TP C25A/TB SEV,SEV,,10000.0,32.05900824200692,-80.71770751229387,2024-04-21 20:43:00+00:00,5.0,1,1,L,0.6
F,A320,SPA UA /OV SPA/TM 0025/FL350/TP A320/TB LGT CHOP/RM ZTLFD-28,LGT CHOP,,35000.0,34.9157222,-81.9565,2024-04-18 00:25:00+00:00,1.0,0,0,M,0.8
F,B738,DSM UA /OV DSM300037/TM 1357/FL330/TP B738/TB NEG,NEG,,33000.0,41.84230830835831,-94.36660409354238,2024-04-02 13:57:00+00:00,0.0,0,0,M,0.8
T,C68A,MLC UUA /OV MLC070040/TM 1404/FL360/TP C68A/TB SEV/RM ZFW,SEV,,36000.0,35.11025189798998,-95.0193271598298,2024-04-15 14:04:00+00:00,5.0,1,0,U,0.6
T,C414,PSP UUA /OV 5MI W PSP/TM 0221/FL120/TP C414/TB SEV TURB,SEV TURB,,12000.0,33.82967,-116.50669,2024-04-05 02:21:00+00:00,5.0,1,0,L,0.6
F,B738,ILI UA /OV SQA240033/TM 2155/FL350/TP B738/TB CONT LGT CHOP/RM 330 LGT CHOP ZAN,CONT LGT CHOP,,35000.0,60.82497772497773,-156.61566090976342,2024-04-10 21:55:00+00:00,1.0,0,0,M,0.8
F,B738,DEN UA /OV 1526/TM 1526/FL060/TP B738/SK OVC060/TB LGT CHOP/RM DURD RY34R DEN,LGT CHOP,,6000.0,39.8328,-104.6575,2024-04-27 15:26:00+00:00,1.0,0,1,M,0.8
F,B737,LBF UA /OV LBF120040/TM 2355/FL380/TP B737/TB NEG/RM MOSTLY SMOOTH...ZDV FD,NEG,,38000.0,40.78854966663967,-99.90248200886676,2024-04-05 23:55:00+00:00,0.0,0,0,M,0.8
F,E545,ZZV UA /OV ZZV/TM 1713/FL450/TP E545/TA M59/TB NEG,NEG,,45000.0,39.94445,-81.89209,2024-04-28 17:13:00+00:00,0.0,0,0,U,0.6
F,CL60,GAD UA /OV GAD270020/TM 1824/FL340/TP CL60/SK TOP 330/TB OCNL LGT CHOP/RM ZTLFD-03,OCNL LGT CHOP,,34000.0,33.97265,-86.49105583705521,2024-04-17 18:24:00+00:00,1.0,0,1,M,0.8
T,P46T,ABE UUA /OV FJC100010/TM 1424/FL050/TP P46T/TB EXTRM,EXTRM,,5000.0,40.70105629280277,-75.23338680224882,2024-04-12 14:24:00+00:00,7.0,1,0,L,0.6
F,B737,TLH UA /OV TLH045025/TM 1602/FL290/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,29000.0,30.688191690372125,-84.00975285999743,2024-04-29 16:02:00+00:00,1.0,0,0,M,0.8
F,A21N,OMN UA /OV OMN095150/TM 1210/FL260/TP A21N/TB CONS LGT CHOP,CONS LGT CHOP,,26000.0,29.0826529940753,-78.25752710064926,2024-04-10 12:10:00+00:00,1.0,0,0,U,0.6
F,SR22,1A5 UA /OV ODF140010/TM 1225/FL090/TP SR22/WX RA/TB LGT/RM ZTLFD-49,LGT,,9000.0,34.57231558453652,-83.16968226907274,2024-04-19 12:25:00+00:00,1.0,0,1,L,0.6
T,BE36,AVL UUA /OV AVL270020/TM 2143/FL085/TP BE36/TB SEV/RM DURD 087 - MOD / TURB 085 SEV 080 LGT,SEV,,8500.0,35.43194,-82.94662910213813,2024-04-08 21:43:00+00:00,5.0,1,0,L,0.6
F,C152,AUG UA /OV AUG090007 /TM 1451 /FL050 /TP C152 /TB NEG,NEG,,5000.0,44.32,-69.63691900688379,2024-04-14 14:51:00+00:00,0.0,0,0,L,0.6
F,C68A,BAF UA /OV CTR270020/TM 2118/FL220/TP C68A/TB LGT CHOP/RM NEG 210,LGT CHOP,,22000.0,42.29,-73.40064006534732,2024-04-02 21:18:00+00:00,1.0,0,0,U,0.6
F,A319,TCL UA /OV LDK/TM 2247/FL360/TP A319/SK SKC/TB CONS LGT CHOP/RM ZTLFD-02,CONS LGT CHOP,,36000.0,33.26,-87.54,2024-04-15 22:47:00+00:00,1.0,0,0,M,0.8
T,B737,LNS UUA /OV LRP180010/TM 1536/FL260/TP B737/TB SEV CHOP,SEV CHOP,,26000.0,39.95331983331983,-76.29,2024-04-03 15:36:00+00:00,5.0,1,0,M,0.8
F,B788,DNV UA /OV DNV/TM 2335/FL410/TP B788/TB CONS LGT CHOP 410,CONS LGT CHOP 410,,41000.0,40.1997,-87.59552,2024-04-05 23:35:00+00:00,1.0,0,0,U,0.6
F,C56X,JMS UA /OV JMS270020/TM 1124/FL310/TP C56X/TB NEG/RM DURC,NEG,,31000.0,46.93,-99.16816012179936,2024-04-22 11:24:00+00:00,0.0,0,0,M,0.8
T,BE9L,JAN UUA /OV JAN135020/TM 2123/FL070/TP BE9L/TB SEV/RM NO DAMAGE OR INJURIES ZME,SEV,,7000.0,32.0842786477023,-89.80106466236518,2024-04-12 21:23:00+00:00,5.0,1,0,L,0.6
T,LNP4,DSM UUA /OV DSM070010/TM 0153/FL230/TP LNP4/TB OCNL SEV/RM -500 FT,OCNL SEV,,23000.0,41.59095797449749,-93.44387559142685,2024-04-02 01:53:00+00:00,5.0,1,0,U,0.6
T,C172,FLO UUA /OV FLO140010/TM 2328/FL020/TP C172/TB SEV,SEV,,2000.0,34.05767558453652,-79.59437257294879,2024-04-20 23:28:00+00:00,5.0,1,1,L,0.6
F,B77W,SNP UA /OV SPY280373/TM 1435/FL340/TP B77W/TB NEG/RM ZAN,NEG,,34000.0,58.24960027845672,178.48656251708198,2024-04-12 14:35:00+00:00,0.0,0,0,U,0.6
T,PC12,BED UUA /OV BED/TM 1154/FL020/TP PC12/TB SEV SFC-025,SEV SFC-025,,2000.0,42.46995,-71.28903,2024-04-04 11:54:00+00:00,5.0,1,0,L,0.6
F,T206,COS UA /OV BRK202015/TM 1657/FL100/TP T206/TB MOS-SEV/RM MTN WAVE,MOS-SEV,,10000.0,38.70818526086647,-104.7504148692404,2024-04-15 16:57:00+00:00,5.0,1,0,U,0.6
T,C560,MEM UUA /OV MEM045020/TM 2210/FL090/TP C560/TB SEV 090-125/RM ZME,SEV 090-125,,9000.0,35.2968313522977,-89.69702213145325,2024-04-08 22:10:00+00:00,5.0,1,1,M,0.8
F,PA44,AUO UA /OV KAUO /TM 0206 /FL045 /TP PA44 /TB NEG,NEG,,4500.0,32.61511,-85.434,2024-04-20 02:06:00+00:00,0.0,0,0,L,0.6
F,B737,GRB UA /OV GRB/TM 1255/FL370/TP B737/TB OCNL LGT CHOP 370,OCNL LGT CHOP 370,,37000.0,44.4794,-88.1367,2024-04-29 12:55:00+00:00,1.0,0,0,M,0.8
F,B738,6A1 UA /OV 6A1/TM 1340/FL380/TP B738/TB LGT CONS 370-380/RM ZTLFD-27,LGT CONS 370-380,,38000.0,32.5674,-84.2507,2024-04-27 13:40:00+00:00,1.0,0,0,M,0.8
F,B738,BDH UA /OV BDH/TM 2329/FL270/TP B738/TB SEV,SEV,,27000.0,45.1177,-95.1304,2024-04-27 23:29:00+00:00,5.0,1,0,M,0.8
T,GLF4,BDL UUA /OV HFD050020/TM 2036/FL110/TP GLF4/TB SEV,SEV,,11000.0,41.950999891844994,-72.30721964435529,2024-04-20 20:36:00+00:00,5.0,1,0,M,0.8
F,B737,FAM UA /OV FAM/TM 1433/FL360/TP B737/TB CONS LGT/RM ZKC FDC,CONS LGT,,36000.0,37.76103,-90.42861,2024-04-10 14:33:00+00:00,1.0,0,0,M,0.8
F,A330,UUA /OV 4333N06204W /TM 2331 /FL390 /TP A330 /TB SEV,SEV,,39000.0,43.55,-62.666,2024-04-03 23:31:00+00:00,5.0,1,0,L,0.6
F,C172,UA /OV CYBA /TM 1900 /FL085 /TP C172 /SK 090SCT /TB LGT,LGT,,8500.0,51.21,-115.54,2024-04-15 19:00:00+00:00,1.0,0,0,L,0.6
T,BE33,AVL UUA /OV SUG/TM 2015/FL108/TP BE33/TB SEV CHOP/RM MTN WAVE NO DAMAGES OR INJURIES REPORTED ZTLFD 44,SEV CHOP,,10800.0,35.41,-82.27,2024-04-03 20:15:00+00:00,5.0,1,0,L,0.6
F,TBM8,TYS UA /OV VXV128013/TM 1351/FL270/TP TBM8/TB OCNL LGT/RM SMOOTH / ZTLFD-42,OCNL LGT,,27000.0,35.76659587547641,-83.67920899326849,2024-04-06 13:51:00+00:00,1.0,0,0,U,0.6
T,A333,ELM UUA /OV SFK015010/TM 1859/FL260/TP A333/TB SEV,SEV,,26000.0,41.861000677726544,-77.36222100797787,2024-04-03 18:59:00+00:00,5.0,1,0,H,1.0
F,B712,OGG UA /OV OGG305013/TM 0628/FL100/TP B712/TB LGT TURB,LGT TURB,,10000.0,21.01428496081925,-156.6199857019038,2024-04-26 06:28:00+00:00,1.0,0,0,M,0.8
T,PC12,PHX UUA /OV IWA043025/TM 2029/FL089/TP PC12/TB SEV TURB,SEV TURB,,8900.0,33.612585392220105,-111.31542212522515,2024-04-25 20:29:00+00:00,5.0,1,0,L,0.6
T,B737,SAT UUA /OV SAT225065/TM 0215/FL140/TP B737/TB SEV/RM 65SW SAW B737 RPRT SEV TURB FL140 AT 0215Z KZHU,SEV,,14000.0,28.76759560503248,-99.35028147367652,2024-04-10 02:15:00+00:00,5.0,1,1,M,0.8
F,B763,IND UA /OV HVQ/TM 1434/FL360/TP B763/TB OCNL LGT,OCNL LGT,,36000.0,38.35,-81.77,2024-04-28 14:34:00+00:00,1.0,0,0,H,1.0
T,CRJ9,AVP UUA /OV AVP/TM 2153/FL040/TP CRJ9/TB SEV BLO 020/RM LLWS +/-20 KT 030-SFC DURD RY04 AVP,SEV BLO 020,,4000.0,41.33347,-75.72267,2024-04-03 21:53:00+00:00,5.0,1,0,U,0.6
F,LJ40,ACQ UA /OV ACQ/TM 2036/FL100/TP LJ40/TA UNKN/TB NEG 230-100/IC NEG 230-100/RM DURD,NEG 230-100,,10000.0,44.07346,-93.55294,2024-04-19 20:36:00+00:00,0.0,0,0,M,0.8
T,B737,FDY UUA /OV ROD340025/TM 0150/FL340/TP B737/TB SEV CHOP,SEV CHOP,,34000.0,40.68157030665179,-84.22684248570972,2024-04-02 01:50:00+00:00,5.0,1,0,M,0.8
F,A320,LNK UA /OV LNK/TM 0559/FL360/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,40.831178,-96.763275,2024-04-28 05:59:00+00:00,1.0,0,0,M,0.8
T,E75L,HGR UUA /OV THS/TM 1730/FL250/TP E75L/TB SEV FL245-260/RM NO DAMEGE/INJURIES,SEV FL245-260,,25000.0,39.93,-77.95,2024-04-03 17:30:00+00:00,5.0,1,0,U,0.6
T,E145,WWD UUA /OV SIE020020/TM 2048/FL200/TP E145/TB SEV,SEV,,20000.0,39.41325624532144,-74.65308101686087,2024-04-03 20:48:00+00:00,5.0,1,1,M,0.8
T,C25B,DEN UUA /OV 30S/TM 2009/FL145/TP C25B/TB SEV/RM DURD 150-130 WORST AT 145,SEV,,14500.0,39.8328,-104.6575,2024-04-14 20:09:00+00:00,5.0,1,0,U,0.6
F,B38M,LEX UA /OV FLM/TM 2348/FL260/TP B38M/TB CONS LGT,CONS LGT,,26000.0,38.65,-84.31,2024-04-05 23:48:00+00:00,1.0,0,0,U,0.6
T,CRJ9,POU UUA /OV IGN/TM 2025/FL330/TP CRJ9/TB SEV CAT,SEV CAT,,33000.0,41.67,-73.82,2024-04-03 20:25:00+00:00,5.0,1,0,U,0.6

