URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
F,GA6C,MYGF UA /OV ZFP185015/TM 1521/FL120/TP GA6C/TB OCNL EXTRM,OCNL EXTRM,,12000.0,26.25093115251425,-78.80434893722648,2024-03-23 15:21:00+00:00,7.0,1,0,U,0.6
F,B738,MGM UA /OV MGM/TM 1245/FL390/TP B738/TB NEG/RM ZTLFD-08,NEG,,39000.0,32.30064,-86.39397,2024-03-06 12:45:00+00:00,0.0,0,0,M,0.8
T,B738,MLU UUA /OV SWB045030/TM 1725/FL300/TP B738/TB SEV 300-315/RM ZHU,SEV 300-315,,30000.0,32.32358202844655,-92.26320002006096,2024-03-08 17:25:00+00:00,5.0,1,1,M,0.8
T,PC9,VGT UUA /OV LAS280012/TM 1657/FL040/TP PC9/TB SEV TURB,SEV TURB,,4000.0,36.106632448636674,-115.40709996653996,2024-03-28 16:57:00+00:00,5.0,1,0,L,0.6
F,A21N,UUA /OV CYUL 090060 /TM 2342 /FL330 /TP A21N /TB SEV 330,SEV 330,,33000.0,45.46827,-72.31535965318966,2024-03-24 23:42:00+00:00,5.0,1,0,U,0.6
F,B72,DEN UA /OV DVV225050/TM 1153/FL230/TP B72/TB NEG/RM SMOOTH ZDV,NEG,,23000.0,39.30069661925575,-105.38804505854624,2024-03-15 11:53:00+00:00,0.0,0,0,U,0.6
F,PA32,CRW UA /OV C070035/TM 1725/FL080/TP PA32/TB CONS SEV,CONS SEV,,8000.0,40.3544,-106.6992,2024-03-20 17:25:00+00:00,5.0,1,0,L,0.6
F,CRJ9,ATL UA /OV KLOWD/TM 0140/FL080/TP CRJ9/TB SEV/RM DURING DECENT,SEV,,8000.0,33.6301,-84.4418,2024-03-02 01:40:00+00:00,5.0,1,0,U,0.6
F,ASTR,HTS UA /OV YRK160010/TM 1256/FL070/TP ASTR/TA M01/WV 10315/TB NEG/IC NEG/RM DURD RY30 HTS,NEG,,7000.0,38.48337187733928,-82.90701435302621,2024-03-23 12:56:00+00:00,0.0,0,0,M,0.8
F,PAY4,TEX UA /OV ETL118013/TM 1926/FL240/TP PAY4/SK BASE 105/TB NEG SFC-240/RM ZDVFD,NEG SFC-240,,24000.0,37.93827292216222,-108.01707785161123,2024-03-25 19:26:00+00:00,0.0,0,0,L,0.6
F,B737,PIE UA /OV LAL180020/TM 1204/FL300/TP B737/TB LGT CHOP,LGT CHOP,,30000.0,27.655559666639668,-82.01856,2024-03-24 12:04:00+00:00,1.0,0,0,M,0.8
T,A388,PSM UUA /OV PSM/TM 0358/FL320/TP A388/TB SEV 320,SEV 320,,32000.0,43.07794,-70.82328,2024-03-25 03:58:00+00:00,5.0,1,0,U,0.6
F,C208,MWH UA /OV MWH/TM 1420/FL100/TP C208/TA M05/TB LGT CHOP/IC NEG,LGT CHOP,,10000.0,47.20858,-119.31914,2024-03-27 14:20:00+00:00,1.0,0,0,L,0.6
F,E145,SBN UA /OV GIJ/TM 1529/FL110/TP E145/TA M18/TB NEG/IC LGT RIME 110-180,NEG,,11000.0,41.77,-86.32,2024-03-22 15:29:00+00:00,0.0,0,0,M,0.8
T,A20N,JAX UUA /OV TAY030030/TM 2127/FL380/TP A20N/TB SEV CHOP/RM SEV TURB,SEV CHOP,,38000.0,30.933047775956148,-82.25982847203996,2024-03-02 21:27:00+00:00,5.0,1,1,U,0.6
F,PC12,MCO UA /OV MCO310030/TM 0306/FL100/TP PC12/TB SEV/RM DURD 100-055,SEV,,10000.0,28.75080983776749,-81.74457254828518,2024-03-10 03:06:00+00:00,5.0,1,0,L,0.6
T,C208,BUR UUA /OV BUR/TM 1740/FL055/TP C208/TB SEV/RM LOSS OF 400 FEET,SEV,,5500.0,34.20067,-118.35867,2024-03-14 17:40:00+00:00,5.0,1,0,L,0.6
F,A388,PASY UA /OV SYA274166/TM 1431/FL380/TP A388/TA M48/WV 11 /19/TB NEG/RM ZAN,NEG,,38000.0,52.90300854313348,169.5541647459701,2024-03-10 14:31:00+00:00,0.0,0,0,U,0.6
F,E170,ALB UA /OV CANAN/TM 2224/FL055/TP E170/TB NEG/RM SMOOTH DURD RNAV 28,NEG,,5500.0,47.41,-122.84,2024-03-12 22:24:00+00:00,0.0,0,0,U,0.6
F,E75S,PYM UA /OV PYM/TM 1641/FL220/TP E75S/TB CONS LGT CHOP/RM DURC SSOXS DEPT,CONS LGT CHOP,,22000.0,41.90903,-70.72878,2024-03-06 16:41:00+00:00,1.0,0,0,U,0.6
F,E75L,ORD UA /OV ORD310044/TM 2133/FL072/TP E75L/SK BTN LAYERS/TB NEG NEG,NEG NEG,,7200.0,42.458955762059,-88.6877738622125,2024-03-22 21:33:00+00:00,0.0,0,0,U,0.6
T,SBR1,CGI UUA /OV FAM180030/TM 2231/FL250/TP SBR1/TB SEV/RM SMOOTHED OUT OF 240. ZME,SEV,,25000.0,37.2609894999595,-90.42861,2024-03-08 22:31:00+00:00,5.0,1,0,M,0.8
F,E75,HDN UA /OV CHE010010/TM 2147/FL130/TP E75/TB NEG/RM SMOOTH. ZDVFD,NEG,,13000.0,40.68414792042,-107.27192515334757,2024-03-09 21:47:00+00:00,0.0,0,0,U,0.6
T,C680,HUF UUA /OV TTH180020/TM 2015/FL410/TP C680/TB SEV/RM WAVE ACTION +/-800 FT,SEV,,41000.0,39.15663966663967,-87.25,2024-03-17 20:15:00+00:00,5.0,1,0,U,0.6
F,B737,FOK UA /OV FOK180010/TM 2056/FL070/TP B737/TB LGT/RM DURD,LGT,,7000.0,40.67696983331983,-72.63179,2024-03-09 20:56:00+00:00,1.0,0,0,M,0.8
F,B737,JOT UA /OV JOT341031/TM 0038/FL200/TP B737/TB NEG FL130-230,NEG FL130-230,,20000.0,42.006247500718274,-88.40028257507964,2024-03-17 00:38:00+00:00,0.0,0,0,M,0.8
F,B737,SMF UA /OV SAC080020/TM 1845/FL130/TP B737/SK OVC050-TOPS125/TB LGT CHOP,LGT CHOP,,13000.0,38.56478741439447,-121.07547039038757,2024-03-01 18:45:00+00:00,1.0,0,0,M,0.8
F,B737,ORD UA /OV MDW120015/TM 1855/FL060/TP B737/SK BKN038/TB NEG/IC NEG,NEG,,6000.0,41.66095987498987,-87.46203305332276,2024-03-30 18:55:00+00:00,0.0,0,0,M,0.8
T,CL60,SCK UUA /OV SCK100050/TM 2246/FL135/TP CL60/TB EXTRM 135-130/RM DURD,EXTRM 135-130,,13500.0,37.749451464013845,-120.19827559227528,2024-03-01 22:46:00+00:00,7.0,1,1,M,0.8
T,E145,CLL UUA /OV CLL315020/TM 1400/FL350/TP E145/TB SEV TURB/RM NO INJURY NO DAMAGE ZHU,SEV TURB,,35000.0,30.823781352297697,-96.63771456371892,2024-03-08 14:00:00+00:00,5.0,1,1,M,0.8
T,C560,CRW UUA /OV HVQ15015/TM 1833/FL110/TP C560/TB SEV/RM MOD UP TO 110. SEV AT 120.,SEV,,11000.0,38.35,-81.77,2024-03-20 18:33:00+00:00,5.0,1,0,M,0.8
T,B38M,BFD UUA /OV TDT/TM 0058/FL370/TP B38M/TB SEV,SEV,,37000.0,41.71,-79.42,2024-03-15 00:58:00+00:00,5.0,1,0,U,0.6
F,B737,CGI UA /OV CGI/TM 1443/FL310/TP B737/TB LGT 310/RM ZKC FDC AF/DL,LGT 310,,31000.0,37.22532,-89.57075,2024-03-15 14:43:00+00:00,1.0,0,0,M,0.8
F,B737,AZO UA /OV AZO/TM 2342/FL200/TP B737/TB NEG/IC NEG,NEG,,20000.0,42.23472,-85.55194,2024-03-24 23:42:00+00:00,0.0,0,0,M,0.8
T,DA40,SJN UUA /OV SJN238024/TM 2248/FL110/TP DA40/TB SEV MTN WAVE +/-800FT/RM ZAB/FDCS,SEV MTN WAVE +,,11000.0,34.30801512490539,-109.79174294369962,2024-03-10 22:48:00+00:00,5.0,1,0,L,0.6
T,C560,DFW UUA /OV MQP19020/TM 2318/FL240/TP C560/TB SEV/RM 210-240,SEV,,24000.0,32.73,-98.0,2024-03-07 23:18:00+00:00,5.0,1,1,M,0.8
F,B737,RKS UA /OV OCS030065/TM 1828/FL270/TP B737/TB LGT CHOP/RM TOP 260-270...ZDV FD,LGT CHOP,,27000.0,42.52827018123832,-108.29570472873532,2024-03-02 18:28:00+00:00,1.0,0,0,M,0.8
F,PC12,DBQ UA /OV DBQ/TM 1246/FL220/TP PC12/TB NEG/IC NEG,NEG,,22000.0,42.39835,-90.709143,2024-03-24 12:46:00+00:00,0.0,0,0,L,0.6
T,B763,PBF UUA /OV PBF045020/TM 1500/FL270/TP B763/TB SEV 270-230/RM ZME - NO DAMAGE/INJURIES,SEV 270-230,,27000.0,34.4107213522977,-91.64980036332072,2024-03-10 15:00:00+00:00,5.0,1,0,H,1.0
T,E75L,MYGF UUA /OV ZFP050173/TM 2104/FL340/TP E75L/TB SEV/RM CORRECTION,SEV,,34000.0,28.35352106445922,-76.31172916104809,2024-03-18 21:04:00+00:00,5.0,1,1,U,0.6
F,B737,MTO UA /OV AXC/TM 1319/FL340/TP B737/TB LGT CONS CHOP/RM ZKC FDC FX/DL,LGT CONS CHOP,,34000.0,39.74,-88.86,2024-03-06 13:19:00+00:00,1.0,0,0,M,0.8
F,B738,ABR UA /OV ABR200040/TM 2108/FL350/TP B738/TB NEG,NEG,,35000.0,44.82348750935713,-98.74504872855756,2024-03-02 21:08:00+00:00,0.0,0,0,M,0.8
F,C56X,MYGF UA /OV ZFP045125/TM 1734/FL410/TP C56X/TB NEG,NEG,,41000.0,27.973258451860623,-77.13378043902199,2024-03-02 17:34:00+00:00,0.0,0,0,M,0.8
F,E75S,FIT UA /OV GDM/TM 1753/FL170/TP E75S/TB NEG ABV,NEG ABV,,17000.0,42.54,-72.01,2024-03-15 17:53:00+00:00,0.0,0,0,U,0.6
F,B737,CAE UA /OV CAE/TM 1144/FL360/TP B737/TB NEG,NEG,,36000.0,33.9419,-81.1181,2024-03-14 11:44:00+00:00,0.0,0,0,M,0.8
F,B744,UUA /OV 6020N14000W /TM 0905 /FL310 /TP B744 /TB SEV /RM SEV MT WV +/- 20 KTS  +/- 50 FT  LASTED 30 SEC,SEV,,31000.0,60.3333,-140.0,2024-03-31 09:05:00+00:00,5.0,1,0,H,1.0
T,C208,MYNN UUA /OV ZQA109069/TM 2032/FL120/TP C208/TB SEV,SEV,,12000.0,24.62556629567036,-76.25014885380365,2024-03-23 20:32:00+00:00,5.0,1,0,L,0.6
T,B737,AXX UUA /OV CIM005040/TM 2321/FL330/TP B737/TB SEV MTN WAVE +/-30KTS +/-1100FT/RM ZAB/FDCS,SEV MTN WAVE +,,33000.0,37.15418359329532,-104.79772216667229,2024-03-02 23:21:00+00:00,5.0,1,0,M,0.8
F,GL5T,LAR UA /OV LAR170030/TM 1719/FL210/TP GL5T/TB NEG/IC NEG/RM SMOOTH DURD ZDV,NEG,,21000.0,40.81961623874002,-105.55939860340612,2024-03-07 17:19:00+00:00,0.0,0,0,U,0.6
T,H25B,UNI UUA /OV UNI090010/TM 0103/FL230/TP H25B/TB SEV,SEV,,23000.0,39.2118914,-82.01413069282565,2024-03-09 01:03:00+00:00,5.0,1,0,M,0.8
F,SW4,DEN UA /OV DEN050070/TM 2335/FL130/TP SW4/TA 0/TB LGT CHOP/IC LGT RIME,LGT CHOP,,13000.0,40.58277962145749,-103.49358389950056,2024-03-23 23:35:00+00:00,1.0,0,0,M,0.8
T,B788,ORF UUA /OV 3817N06132W/TM 2251/FL400/TP B788/TB SEV,SEV,,40000.0,38.2833,-61.5333,2024-03-09 22:51:00+00:00,5.0,1,0,U,0.6
T,BE36,AXX UUA /OV CIM145035/TM 2126/FL120/TP BE36/TB SEV MTN WAVE +-1000FT/RM ZAB/FDCS,SEV MTN WAVE +-1000FT,,12000.0,36.012122602525295,-104.45379387100276,2024-03-01 21:26:00+00:00,5.0,1,0,L,0.6
F,B77L,UUA /OV 4913N06143W /TM 0015 /FL340 /TP B77L /TB SEV,SEV,,34000.0,49.2166,-61.7166,2024-03-30 00:15:00+00:00,5.0,1,0,U,0.6
T,E75L,ELP UUA /OV EWM 280/08/TM 0122/FL088/TP E75L/TB SEV/RM 088-076 DURD,SEV,,8800.0,31.95,-106.27,2024-03-03 01:22:00+00:00,5.0,1,0,U,0.6
F,B77W,UUA /OV 4611N06420W /TM 2335 /FL310 /TP B77W /TB SEV /RM LGT CHOP ATFL290,SEV,,31000.0,46.1833,-64.3333,2024-03-10 23:35:00+00:00,5.0,1,0,U,0.6
F,E190,FIT UA /OV GDM/TM 0215/FL170/TP E190/TB OCNL LGT CHOP 170 - ABV/RM DURD JFUND INTO KBOS,OCNL LGT CHOP 170 - ABV,,17000.0,42.54,-72.01,2024-03-02 02:15:00+00:00,1.0,0,0,U,0.6
F,BE36,EWR UA /OV SAX090007/TM 1509/FL040/TP BE36/TB SEV TURB,SEV TURB,,4000.0,41.07,-74.38523815157038,2024-03-30 15:09:00+00:00,5.0,1,0,L,0.6
F,PC12,SWF UA /OV SWF258031/TM 1215/FL050/TP PC12/WX IMC/TA 0/TB NEG,NEG,,5000.0,41.39668025863119,-74.77970203984636,2024-03-02 12:15:00+00:00,0.0,0,0,L,0.6
F,B737,DEN UA /OV DEN180020/TM 1615/FL210/TP B737/TA 1/TB LGT CHOP/IC LGT RIME/RM LIGHT CHOP SFC-210 LGT RIME 09-105,LGT CHOP,,21000.0,39.49943966663967,-104.6575,2024-03-14 16:15:00+00:00,1.0,0,0,M,0.8
T,E170,IAD UUA /OV AML270035/TM 1940/FL170/TP E170/TB SEV CAT 170-240/RM OV RAMAY,SEV CAT 170-240,,17000.0,38.93,-78.219929172785,2024-03-28 19:40:00+00:00,5.0,1,0,U,0.6
T,GL5T,MGM UUA /OV MGM130042/TM 1733/FL420/TP GL5T/TB SEV 420/RM NO DAMAGE OR INJURIES ZTLFD-08,SEV 420,,42000.0,31.850652227125508,-85.75951767906899,2024-03-17 17:33:00+00:00,5.0,1,0,U,0.6
F,A320,SPA UA /OV SPA180015/TM 1201/FL150/TP A320/TB LGT CHOP/RM ZTLFD-31,LGT CHOP,,15000.0,34.66570194997975,-81.9565,2024-03-27 12:01:00+00:00,1.0,0,0,M,0.8
F,E170,BGM UA /OV HNK/TM 1516/FL180/TP E170/SK TOP 270/TB CONS LGT 270 OCNL LGT 250-180/IC NEG,CONS LGT 270 OCNL LGT 250-180,,18000.0,42.06,-75.32,2024-03-02 15:16:00+00:00,1.0,0,0,U,0.6
T,A359,PASY UUA /OV SYA346140/TM 1751/FL370/TP A359/TB SEV/RM ZAN,SEV,,37000.0,54.97420674738631,173.17820077369234,2024-03-13 17:51:00+00:00,5.0,1,0,U,0.6
T,A320,ELY UUA /OV ELY222077/TM 1711/FL290/TP A320/TB SEV /ZLC,SEV,,29000.0,38.34122022398882,-115.95497399645036,2024-03-02 17:11:00+00:00,5.0,1,0,M,0.8
F,CRJ7,SYR UA /OV 10 S SYR/TM 1416/FL065/TP CRJ7/SK BASE045 TOPS065/TA M03/TB LGT BLO050/IC LGT RIME 065-045,LGT BLO050,,6500.0,42.94450983331984,-76.10631,2024-03-18 14:16:00+00:00,1.0,0,0,M,0.8
T,PC24,CHS UUA /OV CHS020018/TM 2256/FL190/TP PC24/TB SEV,SEV,,19000.0,33.18053062078929,-79.91828667893166,2024-03-26 22:56:00+00:00,5.0,1,0,U,0.6
F,E145,SLK UA /OV SLK/TM 2119/FL190/TP E145/TB NEG,NEG,,19000.0,44.38531,-74.20619,2024-03-07 21:19:00+00:00,0.0,0,0,M,0.8
T,AT76,MYGF UUA /OV ZFP240030/TM 1713/FL090/TP AT76/TB SEV,SEV,,9000.0,26.24997974997975,-79.26388775147817,2024-03-23 17:13:00+00:00,5.0,1,1,U,0.6
T,B744,PASY UUA /OV SYA057175/TM 2130/FL360/TP B744/TB SEV/RM ZAN,SEV,,36000.0,54.29865918989452,178.14783514717362,2024-03-13 21:30:00+00:00,5.0,1,0,H,1.0
T,C750,DLN UUA /OV DLN090020/TM 2050/FL250/TP C750/TB SEV 250-220/RM DURD /ZLC,SEV 250-220,,25000.0,45.25536,-112.07895201138103,2024-03-02 20:50:00+00:00,5.0,1,0,M,0.8
F,E195,CLT UA /OV CLT105015/TM 1835/FL340/TP E195/TB OCNL LGT CHOP/RM ZTLFD-34,OCNL LGT CHOP,,34000.0,35.15783999763347,-80.65868543771363,2024-03-11 18:35:00+00:00,1.0,0,0,U,0.6
F,B38M,MBPV UA /OV PVN338306/TM 1756/FL390/TP B38M/TB LGT CHOP,LGT CHOP,,39000.0,26.49902067832396,-74.31738044689534,2024-03-22 17:56:00+00:00,1.0,0,0,U,0.6
F,PC12,ISP UA /OV ISP360010/TM 2115/FL050/TP PC12/TB SEV,SEV,,5000.0,40.96057016668016,-73.10167,2024-03-23 21:15:00+00:00,5.0,1,0,L,0.6
T,B737,RNO UUA /OV RNO170005/TM 1434/FL100/TP B737/TB SEV 100-102/RM DURC,SEV 100-102,,10000.0,39.401816039790006,-119.75235930055102,2024-03-28 14:34:00+00:00,5.0,1,0,M,0.8
F,GLF5,LEX UA /OV HYK195020/TM 2102/FL470/TP GLF5/TB CONS LGT,CONS LGT,,47000.0,37.64799864454692,-84.5794461383575,2024-03-26 21:02:00+00:00,1.0,0,0,M,0.8
F,E145,UCA UA /OV UCA100025/TM 1737/FL260/TP E145/TB NEG,NEG,,26000.0,43.07275073200693,-74.82141996690112,2024-03-28 17:37:00+00:00,0.0,0,0,M,0.8
F,B72,BIE UA /OV PWE300040/TM 1710/FL350/TP B72/TB LGT CHOP,LGT CHOP,,35000.0,40.533360333360335,-96.96595710498828,2024-03-12 17:10:00+00:00,1.0,0,0,U,0.6
F,E170,HKY UA /OV BZM205018/TM 2225/FL200/TP E170/SK SKC/TB NEG/RM ZTLFD 44,NEG,,20000.0,35.598085640587755,-81.39647062939657,2024-03-25 22:25:00+00:00,0.0,0,0,U,0.6
F,B737,LIH UA /OV NAPUA/TM 0654/FL050/TP B737/TB NONE,NONE,,5000.0,41.4,-75.63,2024-03-05 06:54:00+00:00,0.0,0,0,M,0.8
F,B350,RNO UA /OV RNO/TM 0306/FL100/TP B350/TB SEV,SEV,,10000.0,39.48389,-119.77111,2024-03-11 03:06:00+00:00,5.0,1,0,M,0.8
F,CL35,PBI UA /OV PBI070009/TM 1809/FL150/TP CL35/TB OCNL LGT 150,OCNL LGT 150,,15000.0,26.736007177047743,-79.94163091596033,2024-03-03 18:09:00+00:00,1.0,0,1,U,0.6
F,B737,TUL UA /OV TUL270030/TM 1302/FL380/TP B737/TB LGT/RM IMPROVING FURTHER WESTBOUND ZKCFDC,LGT,,38000.0,36.19839,-96.50775660358003,2024-03-17 13:02:00+00:00,1.0,0,0,M,0.8
F,PA28,LWB UA /OV 6 SE KLWB/TM 1710/FL090/TP PA28/TB TB SEV/RM SEV TB 090 TO SURFACE,TB SEV,,9000.0,37.78759359431069,-80.30990237136436,2024-03-29 17:10:00+00:00,5.0,1,0,L,0.6
F,B38M,SUX UA /OV SUX090030/TM 1246/FL360/TP B38M/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,42.391678,-95.70242392891096,2024-03-26 12:46:00+00:00,1.0,0,0,U,0.6
F,GL7T,ALB UA /OV ALB220030/TM 2215/FL140/TP GL7T/TB OCNL LGT CHOP,OCNL LGT CHOP,,14000.0,42.37451675360954,-74.2413728314772,2024-03-17 22:15:00+00:00,1.0,0,0,U,0.6
F,CRJ7,ASE UA /OV DBL140005/TM 2115/FL140/TP CRJ7/TA M17/TB LGT CHOP 140-170/IC LGT RIME 140-170,LGT CHOP 140-170,,14000.0,39.37615779226825,-106.83063492348076,2024-03-25 21:15:00+00:00,1.0,0,0,M,0.8
T,E75S,SYR UUA /OV SYR240020/TM 0157/FL280/TP E75S/TB SEV/RM NO DAMAGE NO INJURIES,SEV,,28000.0,42.94450983331984,-76.5017718095802,2024-03-09 01:57:00+00:00,5.0,1,0,U,0.6
F,B753,C75 UA /OV BDF-JOT270020/TM 1924/FL230/TP B753/TB NEG 230-120/RM DURD BENKY6,NEG 230-120,,23000.0,41.01929,-89.38642,2024-03-27 19:24:00+00:00,0.0,0,0,M,0.8
F,CRJ9,JGG UA /OV HCM360010/TM 1351/FL290/TP CRJ9/TB SEV,SEV,,29000.0,37.61668016668017,-76.71,2024-03-09 13:51:00+00:00,5.0,1,0,U,0.6
F,E190,BAF UA /OV CTR275020/TM 0203/FL280/TP E190/TB OCNL LGT CHOP 280,OCNL LGT CHOP 280,,28000.0,42.31905426745663,-73.3989252438467,2024-03-24 02:03:00+00:00,1.0,0,0,U,0.6
F,M600,CRW UA /OV BKW/TM 1501/FL090/TP M600/SK SKC/TB NEG/IC NEG,NEG,,9000.0,37.78733,-81.12416,2024-03-04 15:01:00+00:00,0.0,0,0,U,0.6
T,SF50,DFW UUA /OV F46030010/TM 2208/FL150/TP SF50/TB SEV/IC LGT CLR/RM DURC,SEV,,15000.0,33.074943658652046,-96.3361919816424,2024-03-08 22:08:00+00:00,5.0,1,1,U,0.6
F,E75S,MBL UA /OV MBL/TM 1227/FL310/TP E75S/TB CONS LGT CHOP,CONS LGT CHOP,,31000.0,44.27247,-86.24689,2024-03-20 12:27:00+00:00,1.0,0,0,U,0.6
F,B737,HVN UA /OV HVN170004/TM 1049/FL020/TP B737/SK IMC/TB CONS LGT CHOP,CONS LGT CHOP,,2000.0,41.198090831832005,-72.87140788880771,2024-03-23 10:49:00+00:00,1.0,0,0,M,0.8
F,A321,MIA UA /OV DHP120040/TM 2129/FL170/TP A321/TB NEG/RM DURD,NEG,,17000.0,25.46663966663967,-79.70867489055134,2024-03-17 21:29:00+00:00,0.0,0,0,M,0.8
T,PC12,CDS UUA /OV CDS139055/TM 2212/FL250/TP PC12/TB SEV-EXTRM/RM ZFW,SEV-EXTRM,,25000.0,33.74201684755342,-99.55885129792642,2024-03-07 22:12:00+00:00,6.0,1,1,L,0.6
T,B748,PASY UUA /OV SYA324151/TM 1849/FL390/TP B748/TB SEV/RM ZAN,SEV,,39000.0,54.74619102078951,171.66817370795587,2024-03-13 18:49:00+00:00,5.0,1,0,U,0.6
F,C750,ALB UA /OV CAM/TM 2247/FL430/TP C750/TB NEG 430-001/RM BOS HYLND DEPT,NEG 430-001,,43000.0,42.99,-73.34,2024-03-22 22:47:00+00:00,0.0,0,0,M,0.8
T,E145,MYGF UUA /OV ZFP150040/TM 2210/FL140/TP E145/TB SEV,SEV,,14000.0,25.922602965391803,-78.40750303523537,2024-03-06 22:10:00+00:00,5.0,1,1,M,0.8
T,C182,SBA UUA /OV SBA/TM 2157/FL020/TP C182/TB SEV SFC-020/RM DURC. COR TURB. ZLA CWSU,SEV SFC-020,,2000.0,34.42611,-119.84361,2024-03-25 21:57:00+00:00,5.0,1,0,L,0.6
T,C68A,GSO UUA /OV GSO/TM 1940/FL290/TP C68A/TB SEV/RM DURD,SEV,,29000.0,36.0975,-79.94361,2024-03-25 19:40:00+00:00,5.0,1,0,U,0.6
F,B739,AXX UA /OV CIM190025/TM 1543/FL330/TP B739/TB LGT CAT/RM ZAB/FDCS,LGT CAT,,33000.0,36.079630198950014,-104.96000349293833,2024-03-12 15:43:00+00:00,1.0,0,0,M,0.8
F,A333,MHE UA /OV MHE270020/TM 1519/FL380/TP A333/TB NEG,NEG,,38000.0,43.77483,-98.50028685053437,2024-03-05 15:19:00+00:00,0.0,0,0,H,1.0
F,E75L,FSD UA /OV FSD/TM 1848/FL185/TP E75L/TA M21/TB OCNL LGT CHOP/IC NEG,OCNL LGT CHOP,,18500.0,43.57694,-96.75361,2024-03-24 18:48:00+00:00,1.0,0,0,U,0.6
F,H25B,LAF UA /OV BVT360005/TM 1730/FL150/TP H25B/TB NEG/IC NEG,NEG,,15000.0,40.643340083340085,-87.07,2024-03-24 17:30:00+00:00,0.0,0,0,M,0.8
T,E170,DAL UUA /OV 5 E DAL/TM 0103/FL170/TP E170/TB SEV,SEV,,17000.0,32.84711,-96.7525798944057,2024-03-08 01:03:00+00:00,5.0,1,1,U,0.6
T,C56X,ASE UUA /OV DBL185021/TM 1720/FL170/TP C56X/TB SEV/RM ZDV,SEV,,17000.0,39.09130361351996,-106.93950196243588,2024-03-03 17:20:00+00:00,5.0,1,0,M,0.8
F,SF50,DFW UA /OV FUZ100020/TM 2202/FL150/TP SF50/TA M03/TB SEV/IC MOD CLR/RM ZFW,SEV,,15000.0,32.832112585605536,-96.78903880926254,2024-03-08 22:02:00+00:00,5.0,1,1,U,0.6
F,A321,UUA /OV 4913N06339W /TM 0122 /FL350 /TP A321 /TB SEV,SEV,,35000.0,49.2166,-63.65,2024-03-25 01:22:00+00:00,5.0,1,0,M,0.8
F,B767,ALB UA /OV ALB/TM 1455/FL160/TP B767/TB NEG BLO 240,NEG BLO 240,,16000.0,42.75757,-73.80361,2024-03-30 14:55:00+00:00,0.0,0,0,H,1.0
F,C560,EWR UA /OV EWR/TM 1730/FL080/TP C560/TB SEV-EXTRM,SEV-EXTRM,,8000.0,40.68272,-74.16932,2024-03-11 17:30:00+00:00,6.0,1,0,M,0.8
F,CL30,PIE UA /OV PIE10030/TM 2132/FL330/TP CL30/TB LGT CHOP,LGT CHOP,,33000.0,27.91,-82.68742,2024-03-17 21:32:00+00:00,1.0,0,0,U,0.6
F,GA6C,AND UA /OV ELW/TM 2315/FL300/TP GA6C/TB NEG/RM ZTLFD-32,NEG,,30000.0,34.42,-82.78,2024-03-20 23:15:00+00:00,0.0,0,0,U,0.6
F,C56X,AVP UA /OV AVP040010/TM 1355/FL080/TP C56X/SK TOP055/TB LGT /IC NEG,LGT,,8000.0,41.46115441546348,-75.57998386373986,2024-03-07 13:55:00+00:00,1.0,0,0,M,0.8
T,B77W,DAG UUA /OV LAS215050 /TM 0312/FL310/TP B77W/TB SEV /RM AWC-WEB,SEV,,31000.0,35.38921800360756,-115.75480374487351,2024-03-01 03:12:00+00:00,5.0,1,0,U,0.6
F,E145,GXY UA /OV GLL020010/TM 2350/FL240/TP E145/TB NEG/IC NEG/RM DURC...ZDV FD,NEG,,24000.0,40.65662812266072,-104.47502955384824,2024-03-13 23:50:00+00:00,0.0,0,0,M,0.8
T,B737,LCQ UUA /OV LCQ0900152/TM 1959/FL230/TP B737/TB SEV,SEV,,23000.0,30.1821,-82.5769,2024-03-02 19:59:00+00:00,5.0,1,1,M,0.8
T,SF50,FLO UUA /OV FLO090015/TM 2153/FL260/TP SF50/TB SEV 300-260,SEV 300-260,,26000.0,34.18536,-79.42164997911415,2024-03-27 21:53:00+00:00,5.0,1,0,U,0.6
F,PC12,SSI UA /OV SSI090010/TM 2138/FL230/TP PC12/TB CONS LGT,CONS LGT,,23000.0,31.15222,-81.19606375259588,2024-03-13 21:38:00+00:00,1.0,0,0,L,0.6
T,B739,FDY UUA /OV FBC10030/TM 0007/FL360/TP B739/TB SEV,SEV,,36000.0,41.01361,-83.66861,2024-03-15 00:07:00+00:00,5.0,1,1,M,0.8
T,B738,HKY UUA /OV BZM260008/TM 2158/FL175/TP B738/TB SEV/RM NO DAMAGES OR INJURIES REPORTED ZTLFD 44,SEV,,17500.0,35.846845034242214,-81.40205167000148,2024-03-18 21:58:00+00:00,5.0,1,0,M,0.8
F,C680,ORD UA /OV 5 NE PWK/TM 2152/FL030/TP C680/SK VMC/TB NEG,NEG,,3000.0,42.17976033807442,-87.82527036920412,2024-03-25 21:52:00+00:00,0.0,0,0,U,0.6
F,A321,TYS UA /OV VXV207036/TM 1652/FL240/TP A321/TB CONS LGT/RM ZTLFD 39,CONS LGT,,24000.0,35.3653527825266,-84.22629921006796,2024-03-26 16:52:00+00:00,1.0,0,0,M,0.8
