URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
F,A321,CLT UA /OV CLT/TM 1509/FL290/TP A321/TB NEG/RM ZTLFD-33,NEG,202502111500-KMSC-UBUS01-PIREP,29000.0,35.22255,-80.95431,2025-02-11 15:09:00+00:00,0.0,0,0,M,0.8
T,B738,DLS UUA /OV LTJ330040/TM 1621/FL300/TP B738/TB SEV/RM MOD 310-320 ZSE,SEV,202502251600-KMSC-UBUS01-PIREP,30000.0,46.2873970346082,-121.57739500800326,2025-02-25 16:21:00+00:00,5.0,1,0,M,0.8
T,CRJ9,TRI UUA /OV VJI090010/TM 1617/FL100/TP CRJ9/TB SEV 100,SEV 100,202502161600-KMSC-UBUS01-PIREP,10000.0,36.6871,-81.82547608903515,2025-02-16 16:17:00+00:00,5.0,1,0,U,0.6
T,PC12,PSP UUA /OV TRM36015/TM 2037/FL080/TP PC12/TB SEV TURB,SEV TURB,202502142000-KMSC-UBUS01-PIREP,8000.0,33.62667,-116.15967,2025-02-14 20:37:00+00:00,5.0,1,0,L,0.6
F,CRJ9,EVV UA /OV PXV085035/TM 0100/FL320/TP CRJ9/TB OCNL LGT CHOP,OCNL LGT CHOP,202502140100-KMSC-UBUS01-PIREP,32000.0,37.9808449680491,-87.0231992979983,2025-02-14 01:00:00+00:00,1.0,0,0,U,0.6
F,B190,HDN UA /OV HDN/TM 0223/FL120/TP B190/SK BASE110/TB NEG/IC NEG/RM ZDVWC,NEG,202502220230-KWBC-UBCO90-PIREP,12000.0,40.48,-107.22,2025-02-22 02:23:00+00:00,0.0,0,0,M,0.8
T,C172,LOZ UUA /OV ECB250020/TM 1840/FL050/TP C172/TB OCNL SEV,OCNL SEV,202502101800-KMSC-UBUS01-PIREP,5000.0,38.045984051005,-83.30839864421026,2025-02-10 18:40:00+00:00,5.0,1,0,L,0.6
F,B737,LOZ UA /OV LOZ030030/TM 0148/FL340/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,202502190200-KMSC-UBUS01-PIREP,34000.0,37.52004777595615,-83.76358174784397,2025-02-19 01:48:00+00:00,1.0,0,0,M,0.8
T,C172,BJC UUA /OV BJC340007/TM 0043/FL070/TP C172/TB SEV,SEV,202502010000-KMSC-UBUS01-PIREP,7000.0,40.01844968586251,-105.1692136271112,2025-02-01 00:43:00+00:00,5.0,1,0,L,0.6
F,E75S,GRR UA /OV VIO080020/TM 1422/FL300/TP E75S/TB CONS LGT CHOP,CONS LGT CHOP,202502241400-KMSC-UBUS01-PIREP,30000.0,42.88210929,-85.5229853,2025-02-24 14:22:00+00:00,1.0,0,0,U,0.6
F,GLF5,GUC UA /OV HBU/TM 1839/FL450/TP GLF5/TB EXTRM/RM INSTANT 1000 FOOT DROP +/- 30KTS ZDVWC-65,EXTRM,202502071800-KMSC-UBUS01-PIREP,45000.0,38.45,-107.04,2025-02-07 18:39:00+00:00,7.0,1,0,M,0.8
T,C680,GNV UUA /OV GNV310028/TM 1834/FL330/TP C680/TB SEV,SEV,202502161800-KMSC-UBUS01-PIREP,33000.0,29.991691848582995,-82.68757176007365,2025-02-16 18:34:00+00:00,5.0,1,1,U,0.6
T,HELO,SLC UUA /OV TCH240020/TM 0820/FL050/TP HELO/TB SEV/RM VFR SQUAKING 1200 WHEN ENCOUNTERED,SEV,202502030800-KMSC-UBUS01-PIREP,5000.0,40.68331983331984,-112.36166201392876,2025-02-03 08:20:00+00:00,5.0,1,0,U,0.6
F,E75L,LEX UA /OV HYK111039/TM 2027/FL340/TP E75L/TB OCNL-INTMT LGT CHOP,OCNL-INTMT LGT CHOP,202502102000-KMSC-UBUS01-PIREP,34000.0,37.73704196470414,-83.70017756924616,2025-02-10 20:27:00+00:00,1.0,0,0,U,0.6
F,B753,CEZ UA /OV DVC061050/TM 1940/FL350/TP B753/TB NEG CHOP/RM ZDVWC,NEG CHOP,202502061950-KWBC-UBUS31-PRCUS,35000.0,38.21404074155405,-108.00738673205196,2025-02-06 19:40:00+00:00,0.0,0,0,M,0.8
F,CL35,HDN UA /OV CHE090045/TM 2040/FL410/TP CL35/TB CONS LGT CHOP/RM LGT MTW +/-10KT. ZDVWC-34,CONS LGT CHOP,202502012000-KMSC-UBUS01-PIREP,41000.0,40.52,-106.32331063626474,2025-02-01 20:40:00+00:00,1.0,0,0,U,0.6
F,E75L,OMA UA /OV OMA270015/TM 1313/FL150/TP E75L/TB NEG/IC NEG/RM DURC,NEG,202502141300-KMSC-UBUS01-PIREP,15000.0,41.31028,-96.23202186706692,2025-02-14 13:13:00+00:00,0.0,0,0,U,0.6
T,PC12,HDN UUA /OV CHE010045/TM 0115/FL185/TP PC12/TB SEV/RM DURC FL185-FL220. IMPROVED ABOVE FL220. ZDVWC-77,SEV,202502080100-KMSC-UBUS01-PIREP,18500.0,41.25866564188998,-107.13866319006404,2025-02-08 01:15:00+00:00,5.0,1,0,L,0.6
F,B738,GFL UA /OV GFL/TM 1433/FL360/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,202502091400-KMSC-UBUS01-PIREP,36000.0,43.34122,-73.61031,2025-02-09 14:33:00+00:00,1.0,0,0,M,0.8
F,B38M,SME UA /OV HCH330015/TM 1451/FL400/TP B38M/TB NEG,NEG,202502081400-KMSC-UBUS01-PIREP,40000.0,35.99652388797807,-85.13409227460296,2025-02-08 14:51:00+00:00,0.0,0,0,U,0.6
T,B77W,BCE UUA /OV BCE/TM 0050/FL290/TP B77W/TB SEV/RM /ZLC,SEV,202502230000-KMSC-UBUS01-PIREP,29000.0,37.70639,-112.14556,2025-02-23 00:50:00+00:00,5.0,1,0,U,0.6
T,LJ45,GTF UUA /OV GTF290045/TM 2241/FL430/TP LJ45/TB SEV/RM MTW +/-200FT +/-20KT /ZLC,SEV,202502012200-KMSC-UBUS01-PIREP,43000.0,47.729835885238735,-112.4249450858187,2025-02-01 22:41:00+00:00,5.0,1,0,M,0.8
F,SR22,PVU UA /OV FFU200030/TM 1534/FL120/TP SR22/TA M07/TB LGT CAT/IC LGT MIX/ZLC,LGT CAT,202502071500-KMSC-UBUS01-PIREP,12000.0,39.80011563201785,-112.16414466657794,2025-02-07 15:34:00+00:00,1.0,0,0,L,0.6
F,A320,CEZ UA /OV DVC280010/TM 2343/FL330/TP A320/TB OCNL LGT CHOP/RM ZDVWC-37,OCNL LGT CHOP,202502032300-KMSC-UBUS01-PIREP,33000.0,37.83894370719723,-109.13776954644185,2025-02-03 23:43:00+00:00,1.0,0,0,M,0.8
T,BE20,KTN UUA /OV KTN295019 /TM 0400 /FL057 /TP BE20 /TB SEV /RM SEVERETURBULENCE AT RUYOC Y11 APPROACH (AKFSS),SEV,202502260400-KMSC-UBUS01-PIREP,5700.0,55.48383995638714,-132.21481880263732,2025-02-26 04:00:00+00:00,5.0,1,0,M,0.8
T,LJ60,ABQ UUA /OV CNX080015/TM 0032/FL400/TP LJ60/TB SEV MTN WAVE +/-2000 FT/MIN +/-50KT/RM ZAB/FDCS,SEV MTN WAVE +,202502150000-KMSC-UBUS01-PIREP,40000.0,34.41341556079585,-105.3816971942224,2025-02-15 00:32:00+00:00,5.0,1,0,M,0.8
F,B3XM,BIG UA /OV BIG100050/TM 1956/FL330/TP B3XM/TB CONS LGT CHOP/RM ZAN,CONS LGT CHOP,202502262000-KMSC-UBUS01-PIREP,33000.0,63.84528146401384,-143.84842148104852,2025-02-26 19:56:00+00:00,1.0,0,0,U,0.6
F,B752,SDF UA /OV IIU/TM 0101/FL370/TP B752/TB NEG,NEG,202502140100-KMSC-UBUS01-PIREP,37000.0,38.1,-85.58,2025-02-14 01:01:00+00:00,0.0,0,0,M,0.8
F,B738,PGA UA /OV TBC/TM 1922/FL370/TP B738/TB OCNL LGT CHOP/RM ZDVWC-24,OCNL LGT CHOP,202502161900-KMSC-UBUS01-PIREP,37000.0,36.12,-111.27,2025-02-16 19:22:00+00:00,1.0,0,0,M,0.8
F,A21N,BGR UA /OV BGR/TM 1404/FL340/TP A21N/TB NEG,NEG,202502141400-KMSC-UBUS01-PIREP,34000.0,44.80744,-68.82814,2025-02-14 14:04:00+00:00,0.0,0,0,U,0.6
T,E35L,EGE UUA /OV RLG359050/TM 0051/FL390/TP E35L/TB SEV TURB /RM ZDVWC-14,SEV TURB,202502230000-KMSC-UBUS01-PIREP,39000.0,40.83327390241724,-106.4589869533032,2025-02-23 00:51:00+00:00,5.0,1,0,U,0.6
T,E55P,DAY UUA /OV ROD/TM 1423/FL300/TP E55P/TB SEV,SEV,202502161400-KMSC-UBUS01-PIREP,30000.0,40.29,-84.04,2025-02-16 14:23:00+00:00,5.0,1,0,U,0.6
F,B787,AKN UA /OV AKN144046/TM 1413/FL350/TP B787/TB CONS LGT/RM ZAN,CONS LGT,202502191400-KMSC-UBUS01-PIREP,35000.0,58.049703397640286,-155.77326739590652,2025-02-19 14:13:00+00:00,1.0,0,0,U,0.6
F,D328,MLI UA /OV MZV/TM 1813/FL240/TP D328/TB OCNL LGT CHOP,OCNL LGT CHOP,202502181800-KMSC-UBUS01-PIREP,24000.0,41.32,-90.64,2025-02-18 18:13:00+00:00,1.0,0,0,M,0.8
T,C182,ONT UUA /OV ONT035015/TM 1956/FL100/TP C182/TB SEV 080-100/RM UDDFS. COR LOCTN AND TURB. ZLA CWSU,SEV 080-100,202502062000-KMSC-UBUS01-PIREP,10000.0,34.26080459891773,-117.42809724700312,2025-02-06 19:56:00+00:00,5.0,1,0,L,0.6
F,A320,RAP UA /OV RAP090040/TM 1611/FL350/TP A320/TB NEG,NEG,202502071600-KMSC-UBUS01-PIREP,35000.0,44.04533,-102.12980024659744,2025-02-07 16:11:00+00:00,0.0,0,0,M,0.8
F,E75L,EAR UA /OV EAR/TM 0003/FL320/TP E75L/TB NEG/RM ZDVWC-09,NEG,202502200000-KMSC-UBUS01-PIREP,32000.0,40.72703,-99.00678,2025-02-20 00:03:00+00:00,0.0,0,0,U,0.6
T,M600,CSV UUA /OV HCH/TM 2345/FL260/TP M600/TB SEV /RM ZTLFD-37,SEV,202502232300-KMSC-UBUS01-PIREP,26000.0,35.78,-84.98,2025-02-23 23:45:00+00:00,5.0,1,0,U,0.6
T,TBM8,BJC UUA /OV BJC320015/TM 1919/FL125/TP TBM8/TB SEV/RM DURD,SEV,202502021900-KMSC-UBUS01-PIREP,12500.0,40.10033662319523,-105.32670236501252,2025-02-02 19:19:00+00:00,5.0,1,0,U,0.6
F,B737,VJI UA /OV HMV045025/TM 1437/FL260/TP B737/TB NEG/IC NEG/RM SMOOTH ZTLFD 43,NEG,202502121400-KMSC-UBUS01-PIREP,26000.0,36.734651690372125,-81.76373615175233,2025-02-12 14:37:00+00:00,0.0,0,0,M,0.8
F,B77L,OME UA /OV OME148030/TM 0220/FL320/TP B77L/TB NEG/RM ZAN,NEG,202502070200-KMSC-UBUS01-PIREP,32000.0,64.08594160593955,-164.82427116941614,2025-02-07 02:20:00+00:00,0.0,0,0,U,0.6
F,A359,UUA /OV 51N033W /TM 1938 /FL370 /TP A359 /TB SEV,SEV,202502141940-CYQX-UACN01-PIREP,37000.0,51.0,-33.0,2025-02-14 19:38:00+00:00,5.0,1,0,U,0.6
T,C172,TIP UUA /OV RBS355020/TM 1240/FL060/TP C172/TB SEV,SEV,202502261200-KMSC-UBUS01-PIREP,6000.0,40.91209179664766,-88.19825454607094,2025-02-26 12:40:00+00:00,5.0,1,1,L,0.6
F,A20N,MFD UA /OV MFD040015/TM 1455/FL275/TP A20N /TB SEV/RM DURD NO INJURIES ZOB,SEV,202502161500-KMSC-UBUS01-PIREP,27500.0,41.01152662319523,-82.30763617428418,2025-02-16 14:55:00+00:00,5.0,1,0,U,0.6
F,A21N,GUC UA /OV HBU/TM 2024/FL380/TP A21N/TB OCNL LGT CHOP/RM ZDVWC-65,OCNL LGT CHOP,202502022000-KMSC-UBUS01-PIREP,38000.0,38.45,-107.04,2025-02-02 20:24:00+00:00,1.0,0,0,U,0.6
F,PC12,MSS UA /OV MSS/TM 2134/FL070/TP PC12/SK BASE040 TOP070/TA M12/TB NEG/IC LGT CLR/RM DURC 040-070,NEG,202502232100-KMSC-UBUS01-PIREP,7000.0,44.93583,-74.84556,2025-02-23 21:34:00+00:00,0.0,0,0,L,0.6
F,B739,DTW UA /OV Y47/TM 0136/FL115/TP B739/SK OVC110/TB LGT TURB,LGT TURB,202502090100-KMSC-UBUS01-PIREP,11500.0,42.5,-83.62,2025-02-09 01:36:00+00:00,1.0,0,0,M,0.8
F,B737,BIG UA /OV BIG330020/TM 1638/FL240/TP B737/TB NEG/IC NEG/RM DURC ZAN,NEG,202502111600-KMSC-UBUS01-PIREP,24000.0,64.2786985173041,-146.1000901268754,2025-02-11 16:38:00+00:00,0.0,0,0,M,0.8
F,A319,SBS UA /OV BQZ140020/TM 1816/FL130/TP A319/TA M08/TB CONS LGT CHOP/IC LGT RIME 145-170/RM DURD ZDVWC-77,CONS LGT CHOP,202502071800-KMSC-UBUS01-PIREP,13000.0,40.20463116907303,-106.58837115549234,2025-02-07 18:16:00+00:00,1.0,0,0,M,0.8
T,BE9L,ELP UUA /OV ELP030022/TM 1515/FL080/TP BE9L/TB SEV/RM CLIMBING OUT OF ELP ZAB/FDCS,SEV,202502121500-KMSC-UBUS01-PIREP,8000.0,32.12867836903451,-106.16007307640668,2025-02-12 15:15:00+00:00,5.0,1,1,L,0.6
T,B77W,BGM UUA /OV HNK230050/TM 0049/FL330/TP B77W/TB SEV,SEV,202502090000-KMSC-UBUS01-PIREP,33000.0,41.52430027038751,-76.17989290768784,2025-02-09 00:49:00+00:00,5.0,1,0,U,0.6
F,B763,IND UA /OV SHB050020/TM 0959/FL210/TP B763/TB NEG/IC NEG,NEG,202502061000-KMSC-UBUS01-PIREP,21000.0,39.844279891845,-85.48842941184027,2025-02-06 09:59:00+00:00,0.0,0,0,H,1.0
T,A319,HDN UUA /OV CHE/TM 2125/FL210/TP A319/TB SEV/RM FL200-210 / ZDVWC-13,SEV,202502072100-KMSC-UBUS01-PIREP,21000.0,40.52,-107.31,2025-02-07 21:25:00+00:00,5.0,1,0,M,0.8
F,EPIC,OLV UA /OV OLV/TM 2204/FL005/TP EPIC/TB LGT BLO 005/RM LLWS +/-5 KT SFC-005 DURD RY36 OLV,LGT BLO 005,202502202200-KMSC-UBUS01-PIREP,500.0,34.97875,-89.7868611,2025-02-20 22:04:00+00:00,1.0,0,0,U,0.6
F,PC12,YKM UA /OV YKM/TM 1721/FL045/TP PC12/SK OVC025-TOP045/TB NEG/IC NEG/RM DURC,NEG,202502051700-KMSC-UBUS01-PIREP,4500.0,46.56817,-120.54406,2025-02-05 17:21:00+00:00,0.0,0,0,L,0.6
T,E170,CVN UUA /OV TXO290035/TM 0412/FL330/TP E170/TB SEV CONS CAT TURB FL330-310/RM REPORTED AT FL330/AIRCRAFT DESCENDED TO FL310- RPRT SEV TURB CONTINUED ZAB FDCS,SEV CONS CAT TURB FL330-310,202502180400-KMSC-UBUS01-PIREP,33000.0,34.69952791074124,-103.50518748813109,2025-02-18 04:12:00+00:00,5.0,1,0,U,0.6
F,CRJ2,JVL UA /OV JVL270025/TM 1645/FL210/TP CRJ2/TB CONS LGT CHOP,CONS LGT CHOP,202502121600-KMSC-UBUS01-PIREP,21000.0,42.62025,-89.60783844278019,2025-02-12 16:45:00+00:00,1.0,0,0,M,0.8
F,E55P,ELP UA /OV 5 MILES WEST OF KELP/TM 0028/FL090/TP E55P/TB SEV,SEV,202502120000-KMSC-UBUS01-PIREP,9000.0,31.81111,-106.37583,2025-02-12 00:28:00+00:00,5.0,1,0,U,0.6
T,B39M,DEN UUA /OV DEN283014/TM 1917/FL122/TP B39M/TB SEV/RM DURC 122-140,SEV,202502021900-KMSC-UBUS01-PIREP,12200.0,39.88529283092608,-104.95358856677578,2025-02-02 19:17:00+00:00,5.0,1,0,U,0.6
T,PC12,RNO UUA /OV RNO170060/TM 0500/FL075/TP PC12/TB SEV/RM DURD,SEV,202502070500-KMSC-UBUS01-PIREP,7500.0,38.49900247748003,-119.54610160661228,2025-02-07 05:00:00+00:00,5.0,1,0,L,0.6
T,PC12,VRB UUA /OV TRV170005/TM 1841/FL085/TP PC12/TB SEV/RM 085-070 DURD,SEV,202502101800-KMSC-UBUS01-PIREP,8500.0,27.597926039790003,-80.4736578868651,2025-02-10 18:41:00+00:00,5.0,1,0,L,0.6
T,P28A,BJC UUA /OV BJC FA 30R/TM 1755/FL063/TP P28A/TB SEV,SEV,202502251700-KMSC-UBUS01-PIREP,6300.0,39.90881,-105.11719,2025-02-25 17:55:00+00:00,5.0,1,0,L,0.6
F,B738,CTY UA /OV CTY045039/TM 1211/FL390/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,202502231200-KMSC-UBUS01-PIREP,39000.0,30.095186636980515,-82.57591573974244,2025-02-23 12:11:00+00:00,1.0,0,0,M,0.8
T,E145,FLO UUA /OV FLO350020/TM 0013/FL140/TP E145/TB EXTRM/RM ON MLLET ARRIVAL,EXTRM,202502100000-KMSC-UBUS01-PIREP,14000.0,34.513655840839995,-79.79386790512645,2025-02-10 00:13:00+00:00,7.0,1,0,M,0.8

